data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-10326319.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,18797856.0
2010-12-31,T4,6.01.01.01,Lucro líquido consolidado do exercício,7382574.0
2010-12-31,T4,6.01.01.02,Depreciação do ativo tangível,487626.0
2010-12-31,T4,6.01.01.03,Amortização do ativo intangível,749784.0
2010-12-31,T4,6.01.01.04,Perdas com outros ativos (líquidas),20600.0
2010-12-31,T4,6.01.01.05,Provisões e Perdas com ativos financeiros (líquidas),10208136.0
2010-12-31,T4,6.01.01.06,"Ganhos líquidos na alien. do ativo tangível, invest. e ativos não correntes mantidos para venda",-139951.0
2010-12-31,T4,6.01.01.07,Participação no resultado de equivalência patrimonial,-43942.0
2010-12-31,T4,6.01.01.08,Mudanças nos créditos tributários e passivos fiscais diferidos,112053.0
2010-12-31,T4,6.01.01.09,Outros,20976.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-30178781.0
2010-12-31,T4,6.01.02.01,Disponibilidades e reservas no Banco Central do Brasil,-45103539.0
2010-12-31,T4,6.01.02.02,Ativos financeiros para negociação,-4705713.0
2010-12-31,T4,6.01.02.03,Outros ativos financeiros ao valor justo no resultado,-1645321.0
2010-12-31,T4,6.01.02.04,Ativos financeiros disponíveis para venda,-471550.0
2010-12-31,T4,6.01.02.05,Empréstimos e financiamentos,-24026522.0
2010-12-31,T4,6.01.02.06,Passivos financeiros para negociação,349919.0
2010-12-31,T4,6.01.02.07,Outros passivos financeiros ao valor justo no resultado,-1795.0
2010-12-31,T4,6.01.02.08,Passivo financeiro ao custo amortizado,46469159.0
2010-12-31,T4,6.01.02.09,Impostos pagos,-1043419.0
2010-12-31,T4,6.01.03,Outros,1054606.0
2010-12-31,T4,6.01.03.01,Outros ativos,1465520.0
2010-12-31,T4,6.01.03.02,Outros passivos,-410914.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2367320.0
2010-12-31,T4,6.02.01,Caixa líquido recebido na aquisição de subsidiária,0.0
2010-12-31,T4,6.02.02,Investimentos no ativo tangível,-1319869.0
2010-12-31,T4,6.02.03,Investimentos no ativo intangível,-1086208.0
2010-12-31,T4,6.02.04,"Alienação de subsidiárias, entidades controladas em conjunto e coligadas",0.0
2010-12-31,T4,6.02.05,Alienação de ativo tangível,38757.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,3310135.0
2010-12-31,T4,6.03.01,Aumento de capital,0.0
2010-12-31,T4,6.03.02,Aquisição de ações próprias,0.0
2010-12-31,T4,6.03.03,Emissão de dívida subordinada,0.0
2010-12-31,T4,6.03.04,Emissão de outros passivos exigíveis a longo prazo,21402252.0
2010-12-31,T4,6.03.05,Dividendos pagos e juros sobre capital o próprio,-2734666.0
2010-12-31,T4,6.03.06,Pagamentos de dívida subordinada,-2534750.0
2010-12-31,T4,6.03.07,Pagamentos de outros passivos exigíveis a longo prazo,-12828958.0
2010-12-31,T4,6.03.08,Aumento/decréscimo em participações não-controladoras,6257.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-9383504.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,18730403.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,9346899.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-11110073.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,19671779.0
2011-12-31,T4,6.01.01.01,Lucro líquido consolidado do exercício,7755853.0
2011-12-31,T4,6.01.01.02,Depreciação do ativo tangível,570132.0
2011-12-31,T4,6.01.01.03,Amortização do ativo intangível,891902.0
2011-12-31,T4,6.01.01.04,Perdas com outros ativos (líquidas),38646.0
2011-12-31,T4,6.01.01.05,Provisões e Perdas com ativos financeiros (líquidas),12443012.0
2011-12-31,T4,6.01.01.06,"Ganhos líquidos na alien. do ativo tangível, invest. e ativos não correntes mantidos para venda",-452096.0
2011-12-31,T4,6.01.01.07,Participação no resultado de equivalência patrimonial,-54216.0
2011-12-31,T4,6.01.01.08,Mudanças nos créditos tributários e passivos fiscais diferidos,-1534607.0
2011-12-31,T4,6.01.01.09,Outros,13153.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-30781852.0
2011-12-31,T4,6.01.02.01,Disponibilidades e reservas no Banco Central do Brasil,-8824495.0
2011-12-31,T4,6.01.02.02,Ativos financeiros para negociação,-5080130.0
2011-12-31,T4,6.01.02.03,Outros ativos financeiros ao valor justo no resultado,-4277011.0
2011-12-31,T4,6.01.02.04,Ativos financeiros disponíveis para venda,2696868.0
2011-12-31,T4,6.01.02.05,Empréstimos e financiamentos,-39864486.0
2011-12-31,T4,6.01.02.06,Outros ativos,-2024642.0
2011-12-31,T4,6.01.02.07,Passivos financeiros para negociação,262635.0
2011-12-31,T4,6.01.02.08,Outos Passivos Financeiros ao valor justo no resultado,0.0
2011-12-31,T4,6.01.02.09,Passivo financeiro ao custo amortizado ,24290139.0
2011-12-31,T4,6.01.02.10,Outros passivos,3971587.0
2011-12-31,T4,6.01.02.11,Impos Pagos,-1932317.0
2011-12-31,T4,6.01.03,Outros,0.0
2011-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,210603.0
2011-12-31,T4,6.02.01,Caixa líquido recebido na aquisição de subsidiária,0.0
2011-12-31,T4,6.02.02,Investimentos no ativo tangível,-1074509.0
2011-12-31,T4,6.02.03,Investimentos no ativo intangível,-1478802.0
2011-12-31,T4,6.02.04,"Alienação de subsidiárias, entidades controladas em conjunto e coligadas",2741102.0
2011-12-31,T4,6.02.05,Alienação de ativo tangível,17193.0
2011-12-31,T4,6.02.06,Aumento de Capital de Participações em  Coligadas,-6356.0
2011-12-31,T4,6.02.07,Dividendos e Juros sobre Capital Proprio Recebidos,11975.0
2011-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,10569978.0
2011-12-31,T4,6.03.01,Aumento de capital,0.0
2011-12-31,T4,6.03.02,Aquisição de ações próprias,-112755.0
2011-12-31,T4,6.03.03,Emissão de dívida subordinada,0.0
2011-12-31,T4,6.03.04,Emissão de outros passivos exigíveis a longo prazo,29501246.0
2011-12-31,T4,6.03.05,Dividendos pagos e juros sobre capital o próprio,-3926417.0
2011-12-31,T4,6.03.06,Pagamentos de dívida subordinada,0.0
2011-12-31,T4,6.03.07,Pagamentos de outros passivos exigíveis a longo prazo,-14895052.0
2011-12-31,T4,6.03.08,Aumento/decréscimo em participações não-controladoras,2956.0
2011-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-329492.0
2011-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,9346899.0
2011-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,9017407.0
2012-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,4581806.0
2012-12-31,T4,6.01.01,Caixa Gerado nas Operações,22757902.0
2012-12-31,T4,6.01.01.01,Lucro líquido consolidado do exercício,5459278.0
2012-12-31,T4,6.01.01.02,Depreciação do ativo tangível,724990.0
2012-12-31,T4,6.01.01.03,Amortização do ativo intangível,1106110.0
2012-12-31,T4,6.01.01.04,Perdas com outros ativos (líquidas),38352.0
2012-12-31,T4,6.01.01.05,Provisões e Perdas com ativos financeiros (líquidas),18682143.0
2012-12-31,T4,6.01.01.06,"Ganhos líquidos na alien. do ativo tangível, invest. e ativos não correntes mantidos para venda",-448805.0
2012-12-31,T4,6.01.01.07,Participação no resultado de equivalência patrimonial,-73322.0
2012-12-31,T4,6.01.01.08,Mudanças nos créditos tributários e passivos fiscais diferidos,-2770611.0
2012-12-31,T4,6.01.01.09,Outros,39767.0
2012-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-18176096.0
2012-12-31,T4,6.01.02.01,Disponibilidades e reservas no Banco Central do Brasil,11046168.0
2012-12-31,T4,6.01.02.02,Ativos financeiros para negociação,-1736773.0
2012-12-31,T4,6.01.02.03,Outros ativos financeiros ao valor justo no resultado,-562949.0
2012-12-31,T4,6.01.02.04,Ativos financeiros disponíveis para venda,1879461.0
2012-12-31,T4,6.01.02.05,Empréstimos e recebíveis,-30821128.0
2012-12-31,T4,6.01.02.06,Outros ativos,-2508413.0
2012-12-31,T4,6.01.02.07,Passivos financeiros para negociação,304448.0
2012-12-31,T4,6.01.02.08,Outos Passivos Financeiros ao valor justo no resultado,0.0
2012-12-31,T4,6.01.02.09,Passivo financeiro ao custo amortizado ,4411101.0
2012-12-31,T4,6.01.02.10,Outros passivos,1949954.0
2012-12-31,T4,6.01.02.11,Impos Pagos,-2137965.0
2012-12-31,T4,6.01.03,Outros,0.0
2012-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2735331.0
2012-12-31,T4,6.02.01,Caixa líquido recebido na aquisição de subsidiária,0.0
2012-12-31,T4,6.02.02,Investimentos no ativo tangível,-1447401.0
2012-12-31,T4,6.02.03,Investimentos no ativo intangível,-1720836.0
2012-12-31,T4,6.02.04,"Alienação de subsidiárias, entidades controladas em conjunto e coligadas",0.0
2012-12-31,T4,6.02.05,Alienação de ativo tangível,420134.0
2012-12-31,T4,6.02.06,Aumento de Capital de Participações em  Coligadas,0.0
2012-12-31,T4,6.02.07,Dividendos e Juros sobre Capital Proprio Recebidos,12772.0
2012-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,8753798.0
2012-12-31,T4,6.03.01,Aumento de capital,0.0
2012-12-31,T4,6.03.02,Aquisição de ações próprias,-57794.0
2012-12-31,T4,6.03.03,Emissão de dívida subordinada,0.0
2012-12-31,T4,6.03.04,Emissão de outros passivos exigíveis a longo prazo,36376139.0
2012-12-31,T4,6.03.05,Dividendos pagos e juros sobre capital o próprio,-2495328.0
2012-12-31,T4,6.03.06,Pagamentos de dívida subordinada,0.0
2012-12-31,T4,6.03.07,Pagamentos de outros passivos exigíveis a longo prazo,-25440219.0
2012-12-31,T4,6.03.08,Emissão de ações de partic. em controlada,371000.0
2012-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,10600273.0
2012-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,9017407.0
2012-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,19617680.0
2013-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,21724417.0
2013-12-31,T4,6.01.01,Caixa Gerado nas Operações,21104822.0
2013-12-31,T4,6.01.01.01,Lucro líquido consolidado do exercício,5848124.0
2013-12-31,T4,6.01.01.02,Depreciação do ativo tangível,726989.0
2013-12-31,T4,6.01.01.03,Amortização do ativo intangível,524927.0
2013-12-31,T4,6.01.01.04,Perdas com outros ativos (líquidas),344580.0
2013-12-31,T4,6.01.01.05,Provisões e Perdas com ativos financeiros (líquidas),16810889.0
2013-12-31,T4,6.01.01.06,"Ganhos líquidos na alien. do ativo tangível, invest. e ativos não correntes mantidos para venda",-563413.0
2013-12-31,T4,6.01.01.07,Participação no resultado de equivalência patrimonial,-91342.0
2013-12-31,T4,6.01.01.08,Mudanças nos créditos tributários e passivos fiscais diferidos,-2537771.0
2013-12-31,T4,6.01.01.09,Operações Descontinuadas,1174.0
2013-12-31,T4,6.01.01.10,Outros,40665.0
2013-12-31,T4,6.01.02,Variações nos Ativos e Passivos,619595.0
2013-12-31,T4,6.01.02.01,Disponibilidades e reservas no Banco Central do Brasil,3239600.0
