data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,374662683.0
2010-12-31,T4,1.01,Caixa e Equivalentes de Caixa,56800151.0
2010-12-31,T4,1.01.01,Disponibilidades e Reservas no Banco Central do Brasil,56800151.0
2010-12-31,T4,1.02,Aplicações Financeiras,89967165.0
2010-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,89967165.0
2010-12-31,T4,1.02.01.01,Títulos para Negociação,24821365.0
2010-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,47206019.0
2010-12-31,T4,1.02.01.03,Outros Ativos Financeiros ao Valor Justo no Resultado,17939781.0
2010-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.03,Empréstimos e Recebíveis,174106525.0
2010-12-31,T4,1.03.01,Empréstimos e outros valores com instituições de crédito,22658520.0
2010-12-31,T4,1.03.02,Empréstimos e adiantamentos a clientes,151366561.0
2010-12-31,T4,1.03.03,Instrumentos de dívida,81444.0
2010-12-31,T4,1.04,Tributos Diferidos,14842066.0
2010-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,13624880.0
2010-12-31,T4,1.04.02,Imposto de Renda e Contribuição Social Correntes,1217186.0
2010-12-31,T4,1.05,Outros Ativos,2095462.0
2010-12-31,T4,1.05.01,Ativos Não Correntes a Venda,66821.0
2010-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.05.03,Outros,2028641.0
2010-12-31,T4,1.05.03.01,Derivativos Utilizados como Hedge,115640.0
2010-12-31,T4,1.05.03.02,Outros Ativos,1913001.0
2010-12-31,T4,1.06,Investimentos,370586.0
2010-12-31,T4,1.06.01,Participações em Coligadas,370586.0
2010-12-31,T4,1.06.02,Outros,0.0
2010-12-31,T4,1.07,Imobilizado,4518109.0
2010-12-31,T4,1.07.01,Imobilizado de Uso,4518109.0
2010-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2010-12-31,T4,1.08,Intangível,31962619.0
2010-12-31,T4,1.08.01,Intangíveis,3650383.0
2010-12-31,T4,1.08.01.01,Outros Ativos Intangíveis,3650383.0
2010-12-31,T4,1.08.02,Goodwill,28312236.0
2011-12-31,T4,1,Ativo Total,399886082.0
2011-12-31,T4,1.01,Caixa e Equivalentes de Caixa,65938003.0
2011-12-31,T4,1.01.01,Disponibilidades e Reservas no Banco Central do Brasil,65938003.0
2011-12-31,T4,1.02,Aplicações Financeiras,75175065.0
2011-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,75175065.0
2011-12-31,T4,1.02.01.01,Títulos para Negociação,29901495.0
2011-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,44608201.0
2011-12-31,T4,1.02.01.03,Outros Ativos Financeiros ao Valor Justo no Resultado,665369.0
2011-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,0.0
2011-12-31,T4,1.03,Empréstimos e Recebíveis,202757191.0
2011-12-31,T4,1.03.01,Empréstimos e outros valores com instituições de crédito,19628861.0
2011-12-31,T4,1.03.02,Empréstimos e adiantamentos a clientes,183066268.0
2011-12-31,T4,1.03.03,Instrumentos de dívida,62062.0
2011-12-31,T4,1.04,Tributos Diferidos,16250373.0
2011-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,14173149.0
2011-12-31,T4,1.04.02,Imposto de Renda e Contribuição Social Correntes,2077224.0
2011-12-31,T4,1.05,Outros Ativos,2899839.0
2011-12-31,T4,1.05.01,Ativos Não Correntes a Venda,132388.0
2011-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.05.03,Outros,2767451.0
2011-12-31,T4,1.05.03.01,Derivativos Utilizados como Hedge,80708.0
2011-12-31,T4,1.05.03.02,Outros Ativos,2686743.0
2011-12-31,T4,1.06,Investimentos,422225.0
2011-12-31,T4,1.06.01,Participações em Coligadas,422225.0
2011-12-31,T4,1.06.02,Outros,0.0
2011-12-31,T4,1.07,Imobilizado,5008306.0
2011-12-31,T4,1.07.01,Imobilizado de Uso,5008306.0
2011-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2011-12-31,T4,1.08,Intangível,31435080.0
2011-12-31,T4,1.08.01,Intangíveis,4217515.0
2011-12-31,T4,1.08.01.01,Outros Ativos Intangíveis,4217515.0
2011-12-31,T4,1.08.02,Goodwill,27217565.0
2012-12-31,T4,1,Ativo Total,421084963.0
2012-12-31,T4,1.01,Caixa e Equivalentes de Caixa,55535240.0
2012-12-31,T4,1.01.01,Disponibilidades e Reservas no Banco Central do Brasil,55535240.0
2012-12-31,T4,1.02,Aplicações Financeiras,77015206.0
2012-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,77015206.0
2012-12-31,T4,1.02.01.01,Títulos para Negociação,31638268.0
2012-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,44148620.0
2012-12-31,T4,1.02.01.03,Outros Ativos Financeiros ao Valor Justo no Resultado,1228318.0
2012-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2012-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,0.0
2012-12-31,T4,1.03,Empréstimos e Recebíveis,226957041.0
2012-12-31,T4,1.03.01,Empréstimos e outros valores com instituições de crédito,29913132.0
2012-12-31,T4,1.03.02,Empréstimos e adiantamentos a clientes,196774297.0
2012-12-31,T4,1.03.03,Instrumentos de dívida,269612.0
2012-12-31,T4,1.04,Tributos Diferidos,19881425.0
2012-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,16343187.0
2012-12-31,T4,1.04.02,Imposto de Renda e Contribuição Social Correntes,3538238.0
2012-12-31,T4,1.05,Outros Ativos,3265407.0
2012-12-31,T4,1.05.01,Ativos Não Correntes a Venda,165710.0
2012-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2012-12-31,T4,1.05.03,Outros,3099697.0
