data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,1,Ativo Total,19562553.0
2021-12-31,T4,1.01,Ativo Circulante,2351999.0
2021-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,1595818.0
2021-12-31,T4,1.01.02,Aplicações Financeiras,77751.0
2021-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2021-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2021-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2021-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2021-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2021-12-31,T4,1.01.03,Contas a Receber,328631.0
2021-12-31,T4,1.01.03.01,Clientes,328631.0
2021-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2021-12-31,T4,1.01.04,Estoques,0.0
2021-12-31,T4,1.01.05,Ativos Biológicos,0.0
2021-12-31,T4,1.01.06,Tributos a Recuperar,36714.0
2021-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2021-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2021-12-31,T4,1.01.08,Outros Ativos Circulantes,313085.0
2021-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,8428.0
2021-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,1.01.08.03,Outros,304657.0
2021-12-31,T4,1.01.08.03.01,Fundo de liquidez - Conta reserva,6153.0
2021-12-31,T4,1.01.08.03.02,Partes relacionadas,3678.0
2021-12-31,T4,1.01.08.03.03,Ordens de projetos - P&D,5076.0
2021-12-31,T4,1.01.08.03.04,Contratos futuros de energia,270815.0
2021-12-31,T4,1.01.08.03.05,Outros ativos,18935.0
2021-12-31,T4,1.02,Ativo Não Circulante,17210554.0
2021-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,5858557.0
2021-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2021-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2021-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2021-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2021-12-31,T4,1.02.01.04,Contas a Receber,0.0
2021-12-31,T4,1.02.01.04.01,Clientes,0.0
2021-12-31,T4,1.02.01.04.02,Outras Contas a Receber,0.0
2021-12-31,T4,1.02.01.05,Estoques,0.0
2021-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2021-12-31,T4,1.02.01.07,Tributos Diferidos,3408893.0
2021-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,3408893.0
2021-12-31,T4,1.02.01.08,Despesas Antecipadas,0.0
2021-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,66311.0
2021-12-31,T4,1.02.01.09.01,Créditos com Coligadas,0.0
2021-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2021-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2021-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,2383353.0
2021-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2021-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,1.02.01.10.03,Fundo de liquidez - Conta reserva,100048.0
2021-12-31,T4,1.02.01.10.04,Cauções e depósitos judiciais,195968.0
2021-12-31,T4,1.02.01.10.05,Almoxarifado,6042.0
2021-12-31,T4,1.02.01.10.06,Contratos futuros de energia,341292.0
2021-12-31,T4,1.02.01.10.07,Ativo sujeito à indenização,1739161.0
2021-12-31,T4,1.02.01.10.08,Outros ativos,842.0
2021-12-31,T4,1.02.02,Investimentos,0.0
2021-12-31,T4,1.02.02.01,Participações Societárias,0.0
2021-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
