data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,307130.0
2022-06-30,T2,6.01.01,Caixa Gerado nas Operações,650752.0
2022-06-30,T2,6.01.01.01,Lucro antes do imposto de renda e da contribuição social,7747.0
2022-06-30,T2,6.01.01.02,Depreciação e amortização,318494.0
2022-06-30,T2,6.01.01.03,Amortização de mais valia,17804.0
2022-06-30,T2,6.01.01.04,Baixa de imobilizado,734.0
2022-06-30,T2,6.01.01.05,-,0.0
2022-06-30,T2,6.01.01.06,Rendimento sobre fundo de reserva,-2555.0
2022-06-30,T2,6.01.01.07,Equivalência patrimonial,-83991.0
2022-06-30,T2,6.01.01.08,Juros e variações monetárias,129092.0
2022-06-30,T2,6.01.01.09,Apropriação de custos de captação,7508.0
2022-06-30,T2,6.01.01.10,Baixa de depósitos judiciais,4216.0
2022-06-30,T2,6.01.01.11,Hedge accounting operacional,5.0
2022-06-30,T2,6.01.01.12,Contratos futuros de energia,7940.0
2022-06-30,T2,6.01.01.13,Custo de serviços de benefícios pós-emprego,62.0
2022-06-30,T2,6.01.01.14,Provisão (reversão) para litígios,78872.0
2022-06-30,T2,6.01.01.15,Provisão de ressarcimento,19646.0
2022-06-30,T2,6.01.01.17,Atualização de saldo de Provisão para litígios,76160.0
2022-06-30,T2,6.01.01.18,Atualização de saldo de Benefícios pós-emprego,76205.0
2022-06-30,T2,6.01.01.19,Atualização de saldo de depósitos judiciais,-6094.0
2022-06-30,T2,6.01.01.20,Ajuste a valor presente,-1093.0
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-170216.0
2022-06-30,T2,6.01.02.01,Contas a receber de clientes,51302.0
2022-06-30,T2,6.01.02.02,Tributos a recuperar,-27703.0
2022-06-30,T2,6.01.02.03,Almoxarifado,-987.0
2022-06-30,T2,6.01.02.04,Cauções e depósitos judiciais,17873.0
2022-06-30,T2,6.01.02.05,Partes relacionadas,3933.0
2022-06-30,T2,6.01.02.06,Demais créditos e outros ativos,-7196.0
2022-06-30,T2,6.01.02.07,Fornecedores,-56038.0
2022-06-30,T2,6.01.02.08,Instrumentos financeiros derivativos,-12784.0
2022-06-30,T2,6.01.02.09,Obrigações estimadas e folha de pagamento,-24464.0
2022-06-30,T2,6.01.02.10,Tributos a recolher,48843.0
2022-06-30,T2,6.01.02.11,Encargos setoriais,-1115.0
2022-06-30,T2,6.01.02.12,Pagamento de obrigações socioambientais,-12115.0
2022-06-30,T2,6.01.02.13,Pagamento de UBP - Uso do bem público,-21015.0
2022-06-30,T2,6.01.02.14,Pagamento de litígios,-64967.0
2022-06-30,T2,6.01.02.15,Pagamento a benefícios pós-emprego,-31151.0
2022-06-30,T2,6.01.02.16,Demais obrigações e outros passivos,-32632.0
2022-06-30,T2,6.01.03,Outros,-173406.0
2022-06-30,T2,6.01.03.01,Juros pagos sobre empréstimos e financiamentos,-134873.0
2022-06-30,T2,6.01.03.02,Imposto de renda e contribuição social pagos,-38533.0
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-695379.0
2022-06-30,T2,6.02.01,Aplicações financeiras,94125.0
2022-06-30,T2,6.02.02,Investimento em conta reserva,-4908.0
2022-06-30,T2,6.02.03,Aquisição de imobilizado e intangível,-935224.0
2022-06-30,T2,6.02.04,Recebimento de dividendos e juros sobre capital próprio,91699.0
2022-06-30,T2,6.02.05,-,0.0
2022-06-30,T2,6.02.06,-,0.0
2022-06-30,T2,6.02.07,Aumento de capital em investidas,0.0
2022-06-30,T2,6.02.08,-,0.0
2022-06-30,T2,6.02.09,Caixa incluído pela incorporação da Votorantim Geração de Energia,24994.0
2022-06-30,T2,6.02.10,Caixa incluído por empresa adquirida incluída na consolidação,33935.0
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,1997226.0
2022-06-30,T2,6.03.01,Captação de recursos,743960.0
2022-06-30,T2,6.03.02,Liquidação de empréstimos e financiamentos,-51955.0
2022-06-30,T2,6.03.03,Custo da captação de recursos,-14033.0
2022-06-30,T2,6.03.04,Aumento de capital social,1500000.0
2022-06-30,T2,6.03.05,Liquidação de arrendamentos,-2255.0
2022-06-30,T2,6.03.06,Pagamento de dividendos e juros sobre capital próprio,-99991.0
2022-06-30,T2,6.03.07,Pagamento de resgate de ações,-78500.0
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,1608977.0
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1595818.0
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,3204795.0
2022-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,121464.0
2022-09-30,T3,6.01.01,Caixa Gerado nas Operações,938673.0
2022-09-30,T3,6.01.01.01,Lucro antes do imposto de renda e da contribuição social,348879.0
2022-09-30,T3,6.01.01.02,Depreciação e amortização,470980.0
2022-09-30,T3,6.01.01.03,Amortização de mais valia,26671.0
2022-09-30,T3,6.01.01.04,Baixa de imobilizado e direito de uso dos contratos de arrendamento,579.0
2022-09-30,T3,6.01.01.05,Repactuação do risco hidrológico,0.0
2022-09-30,T3,6.01.01.06,Rendimentos sobre fundo de reserva,-9343.0
2022-09-30,T3,6.01.01.07,Equivalência patrimonial,-136291.0
2022-09-30,T3,6.01.01.08,Juros e variações monetárias,105618.0
2022-09-30,T3,6.01.01.09,Apropriação de custos de captação,11375.0
2022-09-30,T3,6.01.01.10,Baixa de depósitos judiciais,4983.0
2022-09-30,T3,6.01.01.11,Hedge accounting operacional,5.0
2022-09-30,T3,6.01.01.12,Contratos futuros de energia,-180344.0
2022-09-30,T3,6.01.01.13,Provisão de impairment de ativo intangível,0.0
2022-09-30,T3,6.01.01.14,Provisão (reversão) para litígios,77210.0
2022-09-30,T3,6.01.01.15,Provisão de ressarcimento,32616.0
2022-09-30,T3,6.01.01.16,Ganho/custo benefícios pós-emprego,-20055.0
2022-09-30,T3,6.01.01.17,Provisão para litígios,93866.0
2022-09-30,T3,6.01.01.18,Benefícios pós-emprego,118049.0
2022-09-30,T3,6.01.01.19,Depósitos judiciais,-10526.0
2022-09-30,T3,6.01.01.20,Ajuste a valor presente,4401.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-552435.0
2022-09-30,T3,6.01.02.01,Contas a receber de clientes,-24980.0
2022-09-30,T3,6.01.02.02,Tributos a recuperar,-45357.0
2022-09-30,T3,6.01.02.03,Almoxarifado,-886.0
2022-09-30,T3,6.01.02.04,Cauções e depósitos judiciais,30300.0
2022-09-30,T3,6.01.02.05,Partes relacionadas,3933.0
2022-09-30,T3,6.01.02.06,Demais créditos e outros ativos,-5805.0
2022-09-30,T3,6.01.02.07,Fornecedores,-19654.0
2022-09-30,T3,6.01.02.08,Instrumentos financeiros derivativos,-12627.0
2022-09-30,T3,6.01.02.09,Obrigações estimadas e folha de pagamento,-18864.0
2022-09-30,T3,6.01.02.10,Tributos a recolher,55390.0
2022-09-30,T3,6.01.02.11,Encargos setoriais,694.0
2022-09-30,T3,6.01.02.12,Pagamento de obrigações socioambientais,-21375.0
2022-09-30,T3,6.01.02.13,Pagamento de UBP - Uso do bem público,-31893.0
2022-09-30,T3,6.01.02.14,Pagamento de litígios,-85334.0
2022-09-30,T3,6.01.02.15,Pagamento a benefícios pós-emprego,-45365.0
2022-09-30,T3,6.01.02.16,Demais obrigações e outros passivos,-24597.0
2022-09-30,T3,6.01.02.17,Efeito migração benefícios pós-emprego - planos CD,-306015.0
2022-09-30,T3,6.01.03,Outros,-264774.0
2022-09-30,T3,6.01.03.01,"Juros pagos sobre empréstimos, financiamentos e debêntures",-211695.0
2022-09-30,T3,6.01.03.02,Imposto de renda e contribuição social pagos,-53079.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-964654.0
2022-09-30,T3,6.02.01,Aplicações financeiras,232435.0
2022-09-30,T3,6.02.02,Aplicação em conta reserva,-6283.0
2022-09-30,T3,6.02.03,Aquisição de imobilizado e intangível,-1347290.0
2022-09-30,T3,6.02.04,Recebimento de dividendos,107413.0
2022-09-30,T3,6.02.05,Aquisição de investimento,-9858.0
2022-09-30,T3,6.02.09,Caixa incluído pela incorporação da VGE,24994.0
2022-09-30,T3,6.02.10,Caixa incluído por empresa incorporada incluída na consolidação,33935.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,2125727.0
2022-09-30,T3,6.03.01,Captação de recursos,902943.0
2022-09-30,T3,6.03.02,"Liquidação de empréstimos, financiamentos e debêntures",-78937.0
2022-09-30,T3,6.03.03,Custo da captação de recursos,-17016.0
2022-09-30,T3,6.03.04,Aumento de capital social,1500000.0
2022-09-30,T3,6.03.05,Liquidação de arrendamentos,-2735.0
2022-09-30,T3,6.03.06,Pagamento de dividendos,-99991.0
2022-09-30,T3,6.03.07,Pagamento de resgate de ações,-78537.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,1282537.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1595818.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,2878355.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,164525.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,386000.0
2023-03-31,T1,6.01.01.01,Lucro (prejuízo) antes do imposto de renda e da contribuição social,296597.0
2023-03-31,T1,6.01.01.02,Depreciação e amortização,159460.0
2023-03-31,T1,6.01.01.03,Amortização de mais valia,8867.0
2023-03-31,T1,6.01.01.04,Baixa de imobilizado e direito de uso dos contratos de arrendamento,363.0
2023-03-31,T1,6.01.01.06,Rendimentos sobre fundo de reserva,-4984.0
2023-03-31,T1,6.01.01.07,Equivalência patrimonial,-30229.0
2023-03-31,T1,6.01.01.08,Juros e variações monetárias,93393.0
2023-03-31,T1,6.01.01.09,Apropriação de custos de captação,3901.0
2023-03-31,T1,6.01.01.10,Baixa de atualização monetária de depósitos judiciais,2332.0
2023-03-31,T1,6.01.01.11,Hedge accounting operacional,0.0
2023-03-31,T1,6.01.01.12,Contratos futuros de energia,-38397.0
2023-03-31,T1,6.01.01.13,Atualizações de saldos - Ativos indenizáveis pela União,-134653.0
2023-03-31,T1,6.01.01.14,Provisão (reversão) para litígios,-17325.0
2023-03-31,T1,6.01.01.15,Provisão (reversão) de ressarcimento,-6137.0
2023-03-31,T1,6.01.01.16,Atualizações de saldos - Custo do serviço de benefícios pós-emprego,0.0
2023-03-31,T1,6.01.01.17,Atualizações de saldos - Provisão para litígios,14234.0
2023-03-31,T1,6.01.01.18,Atualizações de saldos - Benefícios pós-emprego,43791.0
2023-03-31,T1,6.01.01.19,Atualizações de saldos - Depósitos judiciais,-3574.0
2023-03-31,T1,6.01.01.20,Ajuste a valor presente,-1639.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-78526.0
2023-03-31,T1,6.01.02.01,Contas a receber de clientes,40586.0
2023-03-31,T1,6.01.02.02,Tributos a recuperar,-23845.0
2023-03-31,T1,6.01.02.04,Cauções e depósitos judiciais,3373.0
2023-03-31,T1,6.01.02.05,Partes relacionadas,31670.0
2023-03-31,T1,6.01.02.06,Demais créditos e outros ativos,43942.0
2023-03-31,T1,6.01.02.07,Fornecedores,-71232.0
2023-03-31,T1,6.01.02.08,Instrumentos financeiros derivativos,-150.0
2023-03-31,T1,6.01.02.09,Obrigações estimadas e folha de pagamento,-28959.0
2023-03-31,T1,6.01.02.10,Tributos a recolher,4396.0
2023-03-31,T1,6.01.02.11,Encargos setoriais,482.0
2023-03-31,T1,6.01.02.12,Pagamento de obrigações socioambientais,-9466.0
2023-03-31,T1,6.01.02.13,Pagamento de UBP - Uso do bem público,-10878.0
2023-03-31,T1,6.01.02.14,"Pagamento de litígios, obrigações e acordos judiciais",-36365.0
2023-03-31,T1,6.01.02.15,Pagamento de benefícios pós-emprego,-12821.0
2023-03-31,T1,6.01.02.16,Demais obrigações e outros passivos,-9259.0
2023-03-31,T1,6.01.03,Outros,-142949.0
2023-03-31,T1,6.01.03.01,"Juros pagos sobre empréstimos, financiamentos e debêntures",-83904.0
2023-03-31,T1,6.01.03.02,Imposto de renda e contribuição social pagos-,-59045.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-132278.0
2023-03-31,T1,6.02.01,Resgate de aplicações financeiras,143802.0
2023-03-31,T1,6.02.02,Resgate de conta reserva,6332.0
2023-03-31,T1,6.02.03,Aquisição de imobilizado e intangível,-282412.0
2023-03-31,T1,6.02.04,Venda de imobilizado,0.0
2023-03-31,T1,6.02.05,Aquisição de investimento,0.0
2023-03-31,T1,6.02.06,Aquisição de investimento Jaíba V Holding S.A,0.0
2023-03-31,T1,6.02.07,Aumento de capital em investidas,0.0
2023-03-31,T1,6.02.08,Recebimento de dividendos e juros sobre capital próprio,0.0
2023-03-31,T1,6.02.09,Caixa incluído pela incorporação da Votorantim Geração de Energia,0.0
2023-03-31,T1,6.02.10,Caixa incluído por empresa adquirida incluída na consolidação,0.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,186462.0
2023-03-31,T1,6.03.01,Captação de recursos,228587.0
2023-03-31,T1,6.03.02,Liquidação de empréstimos e financiamentos,-36605.0
2023-03-31,T1,6.03.03,Custo da captação de recursos,-3035.0
2023-03-31,T1,6.03.04,Aumento de capital social,0.0
2023-03-31,T1,6.03.05,Liquidação de arrendamentos,-2485.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,218709.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,3125959.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,3344668.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,4516424.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,803421.0
2023-06-30,T2,6.01.01.01,Lucro antes do imposto de renda e da contribuição social,548503.0
2023-06-30,T2,6.01.01.02,Depreciação e amortização,320259.0
2023-06-30,T2,6.01.01.03,Amortização de mais valia,17734.0
2023-06-30,T2,6.01.01.04,Baixa de imobilizado,2128.0
2023-06-30,T2,6.01.01.05,Custo financeiro da securitização,236595.0
2023-06-30,T2,6.01.01.06,Rendimento sobre fundo de reserva,-9977.0
2023-06-30,T2,6.01.01.07,Equivalência patrimonial,-18342.0
2023-06-30,T2,6.01.01.08,Juros e variações monetárias,159904.0
2023-06-30,T2,6.01.01.09,Apropriação de custos de captação,7910.0
2023-06-30,T2,6.01.01.10,Baixa de depósitos judiciais,2372.0
2023-06-30,T2,6.01.01.11,Hedge accounting operacional,0.0
2023-06-30,T2,6.01.01.12,Contratos futuros de energia,51227.0
2023-06-30,T2,6.01.01.13,Ativos indenizáveis pela União,-262264.0
