data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,189340.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,189340.0
2021-09-30,T3,6.01.01.01,Lucro Líquido do Período,123312.0
2021-09-30,T3,6.01.01.02,Depreciação e Amortização,27191.0
2021-09-30,T3,6.01.01.03,Perda na baixa do ativo imobilizado e intangível,817.0
2021-09-30,T3,6.01.01.04,Constituição de provisão para créditos de liquidação duvidosa,14939.0
2021-09-30,T3,6.01.01.05,Constituição de provisão para glosas,25023.0
2021-09-30,T3,6.01.01.06,Constituição de provisão para contingências,4639.0
2021-09-30,T3,6.01.01.07,Provisão pagamento baseado em ações,5612.0
2021-09-30,T3,6.01.01.08,Resultado com derivativos,-49.0
2021-09-30,T3,6.01.01.09,Rendimentos de aplicações financeiras,-33369.0
2021-09-30,T3,6.01.01.10,Despesas financeiras líquidas,46848.0
2021-09-30,T3,6.01.01.11,Provisão para IR e CSLL corrente e diferido,-25623.0
2021-09-30,T3,6.01.02.01,Contas a receber de clientes,-73445.0
2021-09-30,T3,6.01.02.02,Estoques,-7059.0
2021-09-30,T3,6.01.02.03,Outros ativos,-5303.0
2021-09-30,T3,6.01.02.04,Depósitos judiciais,-3381.0
2021-09-30,T3,6.01.02.05,Fornecedores,3284.0
2021-09-30,T3,6.01.02.06,Salários e encargos sociais,15254.0
2021-09-30,T3,6.01.02.07,Impostos e contribuições a recolher,98518.0
2021-09-30,T3,6.01.02.08,Impostos parcelados,-5758.0
2021-09-30,T3,6.01.02.09,Outros Passivos,4258.0
2021-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-68574.0
2021-09-30,T3,6.01.03.02,Juros pagos,-19719.0
2021-09-30,T3,6.02.01,Aquisição de imobilizado,-59612.0
2021-09-30,T3,6.02.02,Aquisição de intangíveis,-6735.0
2021-09-30,T3,6.02.03,Ativos de obras a executar,-140303.0
2021-09-30,T3,6.02.04,"Aplicações financeiras realizadas, líquido de resgastes",-304590.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,1128513.0
2021-09-30,T3,6.03.01,Captação de empréstimos e financiamentos,64000.0
2021-09-30,T3,6.03.02,Pagamentos de empréstimos e financiamentos,-49981.0
2021-09-30,T3,6.03.03,Pagamentos de arrendamentos,-3279.0
2021-09-30,T3,6.03.04,Liquidação de derivativos,3426.0
2021-09-30,T3,6.03.05,Aumento de Capital,1141640.0
2021-09-30,T3,6.03.06,Dividendos pagos,-27293.0
2021-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,744688.0
2021-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,121207.0
2021-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,865895.0
2022-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,33967.0
2022-03-31,T1,6.01.01,Caixa Gerado nas Operações,97879.0
2022-03-31,T1,6.01.01.01,Lucro líquido de exercício,30961.0
