data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,0.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,0.0
2015-03-31,T1,3.03,Resultado Bruto,0.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-545327.0
2015-03-31,T1,3.04.01,Despesas com Vendas,0.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-1935.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,11261.0
2015-03-31,T1,3.04.04.01,Juros de Ações Preferenciais Resgatáveis,11261.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,-554653.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-545327.0
2015-03-31,T1,3.06,Resultado Financeiro,-21664.0
2015-03-31,T1,3.06.01,Receitas Financeiras,13261.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-34925.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-566991.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2250.0
2015-03-31,T1,3.08.01,Corrente,0.0
2015-03-31,T1,3.08.02,Diferido,0.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-569241.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-569241.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-569241.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,-1.52919
2015-03-31,T1,3.99.01.02,PN,-1.68211
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,-1.53591
2015-03-31,T1,3.99.02.02,PN,-1.68951
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,0.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,0.0
2015-06-30,T2,3.03,Resultado Bruto,0.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,263942.0
2015-06-30,T2,3.04.01,Despesas com Vendas,0.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-1697.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,7349.0
2015-06-30,T2,3.04.04.01,Juros de Ações Preferenciais Resgatáveis,7349.0
2015-06-30,T2,3.04.04.02,Dividendos de Investimentos,0.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-15531.0
2015-06-30,T2,3.04.05.01,Despesas Tributárias,-15531.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,273821.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,263942.0
2015-06-30,T2,3.06,Resultado Financeiro,-19654.0
2015-06-30,T2,3.06.01,Receitas Financeiras,19122.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-38776.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,244288.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2899.0
2015-06-30,T2,3.08.01,Corrente,0.0
2015-06-30,T2,3.08.02,Diferido,0.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,241389.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,241389.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,241389.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.64846
2015-06-30,T2,3.99.01.02,PN,0.7133
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.99.02.01,ON,0.65131
2015-06-30,T2,3.99.02.02,PN,0.71644
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,0.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,0.0
2015-09-30,T3,3.03,Resultado Bruto,0.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-246312.0
2015-09-30,T3,3.04.01,Despesas com Vendas,0.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-2902.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
