data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,4651.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,7439.0
2015-03-31,T1,6.01.01.01,Lucro Líquido antes do Imposto de Renda e Contribuição Social,-566991.0
2015-03-31,T1,6.01.01.02,Resultado de Equivalência Patrimonial,554653.0
2015-03-31,T1,6.01.01.03,Juros de Ações Preferenciais Resgatáveis,-11261.0
2015-03-31,T1,6.01.01.05,"Juros, Variações Monetárias, Líquidas",30689.0
2015-03-31,T1,6.01.01.06,Outros,349.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-2788.0
2015-03-31,T1,6.01.02.01,(Aumento) em Outros Ativos,-294.0
2015-03-31,T1,6.01.02.02,(Redução) em Outras Obrigações,-1137.0
2015-03-31,T1,6.01.02.03,Imposto de Renda e Contribuição Social Pagos,-1357.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,0.0
2015-03-31,T1,6.02.01,Aquisição de Imobilizado,0.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-20334.0
2015-03-31,T1,6.03.01,Juros sobre o Capital Próprio e Dividendos Pagos,-24.0
2015-03-31,T1,6.03.05,Aquisição de Ações em Tesouraria,-20310.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-15683.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,312003.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,296320.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,206238.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,30584.0
2015-06-30,T2,6.01.01.01,Lucro Líquido antes do Imposto de Renda e Contribuição Social,-322703.0
2015-06-30,T2,6.01.01.02,Resultado de Equivalência Patrimonial,280832.0
2015-06-30,T2,6.01.01.03,Juros de Ações Preferenciais Resgatáveis,-3759.0
2015-06-30,T2,6.01.01.04,Receita de Dividendos,0.0
2015-06-30,T2,6.01.01.05,"Juros e Variações Monetárias, Líquidos",65013.0
2015-06-30,T2,6.01.01.06,Reversões / Provisões de Obrigações Legais,11197.0
2015-06-30,T2,6.01.01.07,Outros,4.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,175654.0
2015-06-30,T2,6.01.02.01,(Aumento) em Outros Ativos,-18451.0
2015-06-30,T2,6.01.02.02,(Redução) em Outras Obrigações,-1569.0
2015-06-30,T2,6.01.02.03,Juros sobre o Capital Próprio e Dividendos Recebidos,47667.0
2015-06-30,T2,6.01.02.04,Ações Preferenciais Resgatáveis,150071.0
2015-06-30,T2,6.01.02.05,Imposto de Renda e Contribuição Social Pagos,-2064.0
