data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1216220.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-686483.0
2015-12-31,T4,3.02.01,Pessoal,-47916.0
2015-12-31,T4,3.02.02,Material,-4290.0
2015-12-31,T4,3.02.03,Serviços de terceiros,-30351.0
2015-12-31,T4,3.02.04,Taxa de Fiscalização da Aneel,-5075.0
2015-12-31,T4,3.02.05,Compen. financeira pela utilização de recursos hídricos,-65533.0
2015-12-31,T4,3.02.06,Energia comprada para revenda,-211593.0
2015-12-31,T4,3.02.07,Encargos de uso da rede elétrica,-96877.0
2015-12-31,T4,3.02.08,Depreciação e amortização,-212647.0
2015-12-31,T4,3.02.09,"Provisão para riscos fiscais, trabalhistas e ambientais",-5473.0
2015-12-31,T4,3.02.10,Aluguéis,-56.0
2015-12-31,T4,3.02.11,Seguros,-5550.0
2015-12-31,T4,3.02.12,Outras Despesas,-1122.0
2015-12-31,T4,3.03,Resultado Bruto,529737.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-96327.0
2015-12-31,T4,3.04.01,Despesas com Vendas,0.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-60731.0
2015-12-31,T4,3.04.02.01,Pessoal,-38080.0
2015-12-31,T4,3.04.02.02,Material,-148.0
2015-12-31,T4,3.04.02.03,Serviços de terceiros,-15471.0
2015-12-31,T4,3.04.02.04,Depreciação,-1653.0
2015-12-31,T4,3.04.02.05,Reversão de estimativa para créditos de liquidação duvidosa,156.0
2015-12-31,T4,3.04.02.06,"Provisão para riscos fiscais, trabalhistas e ambientais",-1810.0
2015-12-31,T4,3.04.02.07,Aluguéis,-3725.0
2015-12-31,T4,3.04.02.08,Outras,0.0
2015-12-31,T4,3.04.02.09,Taxa de fiscalização Aneel,0.0
2015-12-31,T4,3.04.02.10,Energia comprada para revenda,0.0
2015-12-31,T4,3.04.02.11,Encargos de uso da rede elétrica,0.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-25402.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,3825.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-14019.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,433410.0
2015-12-31,T4,3.06,Resultado Financeiro,-178372.0
2015-12-31,T4,3.06.01,Receitas Financeiras,40190.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-218562.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,255038.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-72391.0
2015-12-31,T4,3.08.01,Corrente,-171723.0
2015-12-31,T4,3.08.02,Diferido,99332.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,182647.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,182647.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,182647.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,PN,1.93414
2015-12-31,T4,3.99.01.02,ON,1.93414
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,PN,1.93414
2015-12-31,T4,3.99.02.02,ON,1.93414
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1333311.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-620866.0
2016-12-31,T4,3.02.01,Pessoal,-51361.0
2016-12-31,T4,3.02.02,Material,-3786.0
2016-12-31,T4,3.02.03,Serviços de terceiros,-38169.0
2016-12-31,T4,3.02.04,Taxa de Fiscalização da Aneel,-5666.0
2016-12-31,T4,3.02.05,Compen. financeira pela utilização de recursos hídricos,-88371.0
2016-12-31,T4,3.02.06,Energia comprada para revenda,-87717.0
2016-12-31,T4,3.02.07,Encargos de uso da rede elétrica,-110211.0
2016-12-31,T4,3.02.08,Depreciação e amortização,-223181.0
2016-12-31,T4,3.02.09,"Provisão para riscos fiscais, trabalhistas e ambientais",-1025.0
2016-12-31,T4,3.02.10,Aluguéis,-113.0
2016-12-31,T4,3.02.11,Seguros,-10083.0
2016-12-31,T4,3.02.12,Outras Despesas,-1183.0
2016-12-31,T4,3.03,Resultado Bruto,712445.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-67215.0
2016-12-31,T4,3.04.01,Despesas com Vendas,0.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-69659.0
2016-12-31,T4,3.04.02.01,Pessoal,-41002.0
2016-12-31,T4,3.04.02.02,Material,-160.0
2016-12-31,T4,3.04.02.03,Serviços de terceiros,-16269.0
2016-12-31,T4,3.04.02.04,Depreciação,-1797.0
2016-12-31,T4,3.04.02.05,(Constituição)/reversão de estimativa para créditos de liquidação duvidosa,-2520.0
2016-12-31,T4,3.04.02.06,"Provisão para riscos fiscais, trabalhistas e ambientais",-4139.0
2016-12-31,T4,3.04.02.07,Aluguéis,-3772.0
2016-12-31,T4,3.04.02.08,Outras,0.0
2016-12-31,T4,3.04.02.09,Taxa de fiscalização Aneel,0.0
2016-12-31,T4,3.04.02.10,Energia comprada para revenda,0.0
2016-12-31,T4,3.04.02.11,Encargos de uso da rede elétrica,0.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,17826.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,528.0
