data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-09-30,T3,1,Ativo Total,375178.0
2018-09-30,T3,1.01,Ativo Circulante,171544.0
2018-09-30,T3,1.01.01,Caixa e Equivalentes de Caixa,30490.0
2018-09-30,T3,1.01.02,Aplicações Financeiras,43852.0
2018-09-30,T3,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2018-09-30,T3,1.01.02.01.01,Títulos para Negociação,0.0
2018-09-30,T3,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2018-09-30,T3,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2018-09-30,T3,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2018-09-30,T3,1.01.03,Contas a Receber,20278.0
2018-09-30,T3,1.01.03.01,Clientes,20278.0
2018-09-30,T3,1.01.03.01.01,Clientes por incorporação de imóveis,20278.0
2018-09-30,T3,1.01.03.02,Outras Contas a Receber,0.0
2018-09-30,T3,1.01.04,Estoques,73279.0
2018-09-30,T3,1.01.05,Ativos Biológicos,0.0
2018-09-30,T3,1.01.06,Tributos a Recuperar,0.0
2018-09-30,T3,1.01.06.01,Tributos Correntes a Recuperar,0.0
2018-09-30,T3,1.01.07,Despesas Antecipadas,0.0
2018-09-30,T3,1.01.08,Outros Ativos Circulantes,3645.0
2018-09-30,T3,1.01.08.01,Ativos Não-Correntes a Venda,3645.0
2018-09-30,T3,1.01.08.01.01,Adiantamentos a terceiros,3645.0
2018-09-30,T3,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2018-09-30,T3,1.01.08.03,Outros,0.0
2018-09-30,T3,1.02,Ativo Não Circulante,203634.0
2018-09-30,T3,1.02.01,Ativo Realizável a Longo Prazo,185748.0
2018-09-30,T3,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2018-09-30,T3,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2018-09-30,T3,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2018-09-30,T3,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2018-09-30,T3,1.02.01.04,Contas a Receber,5158.0
2018-09-30,T3,1.02.01.04.01,Clientes por incorporação de imóveis,5158.0
2018-09-30,T3,1.02.01.04.02,Outras Contas a Receber,0.0
