data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,194003.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-124679.0
2018-12-31,T4,3.03,Resultado Bruto,69324.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-16828.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-9169.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-6662.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,-997.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,52496.0
2018-12-31,T4,3.06,Resultado Financeiro,3.0
2018-12-31,T4,3.06.01,Receitas Financeiras,12325.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-12322.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,52499.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5195.0
2018-12-31,T4,3.08.01,Corrente,0.0
2018-12-31,T4,3.08.02,Diferido,0.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,47304.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,47304.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,47302.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,2.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,2.58
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,281026.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-185444.0
2019-12-31,T4,3.03,Resultado Bruto,95582.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-44906.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-19486.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-23288.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-2132.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,50676.0
2019-12-31,T4,3.06,Resultado Financeiro,1365.0
2019-12-31,T4,3.06.01,Receitas Financeiras,14750.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-13385.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,52041.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5474.0
2019-12-31,T4,3.08.01,Corrente,0.0
2019-12-31,T4,3.08.02,Diferido,0.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,46567.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,46567.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,46535.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,32.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,1.14919
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.99.02.01,ON,1.14919
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,223966.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-192562.0
2020-12-31,T4,3.03,Resultado Bruto,31404.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-56879.0
2020-12-31,T4,3.04.01,Despesas com Vendas,-17839.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-32853.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,-6187.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-25475.0
2020-12-31,T4,3.06,Resultado Financeiro,-9908.0
2020-12-31,T4,3.06.01,Receitas Financeiras,2618.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-12526.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-35383.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-4652.0
2020-12-31,T4,3.08.01,Corrente,-4652.0
2020-12-31,T4,3.08.02,Diferido,0.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-40035.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-40035.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-40035.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
