data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,4126254.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2366828.0
2015-12-31,T4,3.03,Resultado Bruto,1759426.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-1390621.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-1007551.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-281190.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,20958.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-122838.0
2015-12-31,T4,3.04.05.01,Amortização do Intangível,-33608.0
2015-12-31,T4,3.04.05.02,Outras Despesas Operacionais,-89230.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,368805.0
2015-12-31,T4,3.06,Resultado Financeiro,-62805.0
2015-12-31,T4,3.06.01,Receitas Financeiras,160584.0
2015-12-31,T4,3.06.01.01,Variação Cambial,90658.0
2015-12-31,T4,3.06.01.02,Ganhos em Operações com Derivativos,13935.0
2015-12-31,T4,3.06.01.03,Outras Receitas Financeiras,55991.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-223389.0
2015-12-31,T4,3.06.02.01,Variação Cambial,-95602.0
2015-12-31,T4,3.06.02.02,Perdas em Operações com Derivativos,-14901.0
2015-12-31,T4,3.06.02.03,Outras Despesas Financeiras,-112886.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,306000.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-28099.0
2015-12-31,T4,3.08.01,Corrente,-21844.0
2015-12-31,T4,3.08.02,Diferido,-6255.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,277901.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-14653.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,-14653.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,263248.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,272314.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-9066.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,4054404.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2254120.0
2016-12-31,T4,3.03,Resultado Bruto,1800284.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-1327941.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-975963.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-267951.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,17737.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-101764.0
2016-12-31,T4,3.04.05.01,Amortização do Intangível,-33657.0
2016-12-31,T4,3.04.05.02,Outras Despesas Operacionais,-68107.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,472343.0
2016-12-31,T4,3.06,Resultado Financeiro,-87062.0
2016-12-31,T4,3.06.01,Receitas Financeiras,109665.0
2016-12-31,T4,3.06.01.01,Variação Cambial,24378.0
2016-12-31,T4,3.06.01.02,Ganhos em Operações com Derivativos,22028.0
2016-12-31,T4,3.06.01.03,Outras Receitas Financeiras,63259.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-196727.0
2016-12-31,T4,3.06.02.01,Variação Cambial,-42997.0
2016-12-31,T4,3.06.02.02,Perdas em Operações com Derivativos,-22766.0
