data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,407319.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,414615.0
2015-12-31,T4,6.01.01.01,Lucro Líquido do Período,277901.0
2015-12-31,T4,6.01.01.02,Depreciação e Amortização,101611.0
2015-12-31,T4,6.01.01.03,Resultado na Venda/Baixa do Imobilizado,2464.0
2015-12-31,T4,6.01.01.04,Resultado na Venda de Imóveis,0.0
2015-12-31,T4,6.01.01.05,Resultado da Equivalência Patrimonial,0.0
2015-12-31,T4,6.01.01.06,"Juros, Var. Monet. e Cambiais",42222.0
2015-12-31,T4,6.01.01.07,"Provisões p/ Riscos Trib., Cíveis e Trab.",9105.0
2015-12-31,T4,6.01.01.08,Imposto de Renda e Contribuição Social Diferidos,6255.0
2015-12-31,T4,6.01.01.09,Tributos com Exigibilidade Suspensa,0.0
2015-12-31,T4,6.01.01.10,Prov. (Reversão) p/ Créditos Liquidação Duvidosa,8406.0
2015-12-31,T4,6.01.01.11,Provisão (Reversão) para Perdas nos Estoques,11901.0
2015-12-31,T4,6.01.01.12,Amortização de Encargos Empréstimos e Financiamentos,-35210.0
2015-12-31,T4,6.01.01.13,Ganhos/Perdas não Realizados em Operações com Derivativos,-1283.0
2015-12-31,T4,6.01.01.14,Outorga de Opções de Compra de Ações,4198.0
2015-12-31,T4,6.01.01.15,"Prov. p/ Perda no Imobilizado/Intangível ""Impairment""",1891.0
2015-12-31,T4,6.01.01.16,Remensuração de Ativo classificado como mantido para venda,0.0
2015-12-31,T4,6.01.01.17,Ajuste Remensuração 1a aquisição Osklen,-3368.0
2015-12-31,T4,6.01.01.18,Ganhos/Perdas não Realizados em Operações com Derivativos-Controladas,2052.0
2015-12-31,T4,6.01.01.19,Caixa líquido consumido nas Operações Descontinuadas,-13530.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-7296.0
2015-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-18821.0
2015-12-31,T4,6.01.02.02,Estoques,-53441.0
2015-12-31,T4,6.01.02.03,Despesas Antecipadas,-1382.0
2015-12-31,T4,6.01.02.04,Tributos a Recuperar,-11290.0
2015-12-31,T4,6.01.02.05,Fornecedores,35376.0
2015-12-31,T4,6.01.02.06,Tributos a Pagar,33175.0
2015-12-31,T4,6.01.02.07,Salários e Encargos Sociais,23343.0
2015-12-31,T4,6.01.02.08,Pagamento IR/CSLL,-27018.0
2015-12-31,T4,6.01.02.09,Outros,12762.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-27412.0
2015-12-31,T4,6.02.01,Aquisição de Investimentos,0.0
2015-12-31,T4,6.02.02,"Aquisição de Imobilizado, Intangível",-126804.0
2015-12-31,T4,6.02.03,Aplicações Financeiras,89702.0
2015-12-31,T4,6.02.04,Recebimento de Venda do Permanente,9690.0
2015-12-31,T4,6.02.05,Saldo Inicial do Caixa de Controlada Adquirida,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-317906.0
2015-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,497812.0
2015-12-31,T4,6.03.02,Amortização de Empréstimos e Financiamentos - Principal,-372991.0
2015-12-31,T4,6.03.03,Pagamento de Dividendos e Juros s/ Capital Próprio,-424894.0
2015-12-31,T4,6.03.04,Amortização por Reestruturação de Dívida de Controlada,-12400.0
2015-12-31,T4,6.03.05,Compra de Participação de não Controladores,0.0
2015-12-31,T4,6.03.06,"Aquisição de Ações p/ Tesouraria, líquido",-5433.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,16314.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,78315.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,316611.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,394926.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,340971.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,515086.0
2016-12-31,T4,6.01.01.01,Lucro Líquido do Período,362258.0
2016-12-31,T4,6.01.01.02,Depreciação e Amortização,103621.0
2016-12-31,T4,6.01.01.03,Resultado na Venda/Baixa do Imobilizado,6332.0
2016-12-31,T4,6.01.01.04,Resultado na Venda de Imóveis,-213.0
2016-12-31,T4,6.01.01.05,Resultado da Equivalência Patrimonial,0.0
2016-12-31,T4,6.01.01.06,"Juros, Var. Monet. e Cambiais",71702.0
2016-12-31,T4,6.01.01.07,"Provisões p/ Riscos Trib., Cíveis e Trab.",31430.0
2016-12-31,T4,6.01.01.08,Imposto de Renda e Contribuição Social Diferidos,-24520.0
2016-12-31,T4,6.01.01.09,Tributos com Exigibilidade Suspensa,0.0
2016-12-31,T4,6.01.01.10,Prov. (Reversão) p/ Créditos Liquidação Duvidosa,8370.0
2016-12-31,T4,6.01.01.11,Provisão (Reversão) para Perdas nos Estoques,11566.0
2016-12-31,T4,6.01.01.12,Amortização de Encargos Empréstimos e Financiamentos,-42560.0
2016-12-31,T4,6.01.01.13,Ganhos/Perdas não Realizados em Operações com Derivativos,3118.0
2016-12-31,T4,6.01.01.14,Outorga de Opções de Compra de Ações,0.0
2016-12-31,T4,6.01.01.15,"Prov. p/ Perda no Imobilizado/Intangível ""Impairment""",0.0
2016-12-31,T4,6.01.01.16,Remensuração de Ativo classificado como mantido para venda,0.0
2016-12-31,T4,6.01.01.17,Ajuste Remensuração 1a aquisição Osklen,0.0
2016-12-31,T4,6.01.01.18,Ganhos/Perdas não Realizados em Operações com Derivativos-Controladas,-2052.0
2016-12-31,T4,6.01.01.19,Caixa líquido consumido nas Operações Descontinuadas,-13966.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-174115.0
2016-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-96111.0
2016-12-31,T4,6.01.02.02,Estoques,-110909.0
2016-12-31,T4,6.01.02.03,Despesas Antecipadas,902.0
2016-12-31,T4,6.01.02.04,Tributos a Recuperar,24576.0
2016-12-31,T4,6.01.02.05,Fornecedores,24514.0
2016-12-31,T4,6.01.02.06,Tributos a Pagar,47567.0
2016-12-31,T4,6.01.02.07,Salários e Encargos Sociais,5845.0
2016-12-31,T4,6.01.02.08,Pagamento IR/CSLL,-37183.0
2016-12-31,T4,6.01.02.09,Outros,-33316.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-109002.0
2016-12-31,T4,6.02.01,Aquisição de Investimentos,0.0
2016-12-31,T4,6.02.02,"Aquisição de Imobilizado, Intangível",-109103.0
2016-12-31,T4,6.02.03,Aplicações Financeiras,-11785.0
2016-12-31,T4,6.02.04,Recebimento de Venda do Permanente,11886.0
2016-12-31,T4,6.02.05,Saldo Inicial do Caixa de Controlada Adquirida,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-194677.0
2016-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,398458.0
2016-12-31,T4,6.03.02,Amortização de Empréstimos e Financiamentos - Principal,-475546.0
2016-12-31,T4,6.03.03,Pagamento de Dividendos e Juros s/ Capital Próprio,-131790.0
2016-12-31,T4,6.03.04,Amortização por Reestruturação de Dívida de Controlada,-9689.0
2016-12-31,T4,6.03.05,Compra de Participação de não Controladores,0.0
2016-12-31,T4,6.03.06,"Venda/Aquisição de Ações p/ Tesouraria, líquido",23890.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-40871.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-3579.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,394926.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,391347.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,303003.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,478085.0
