data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-03-31,T1,1,Ativo Total,13648630.0
2017-03-31,T1,1.01,Ativo Circulante,8004628.0
2017-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,298309.0
2017-03-31,T1,1.01.01.01,Caixa e Bancos,298309.0
2017-03-31,T1,1.01.01.02,Equivalentes de Caixa,0.0
2017-03-31,T1,1.01.02,Aplicações Financeiras,1728182.0
2017-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1460589.0
2017-03-31,T1,1.01.02.01.01,Títulos para Negociação,1338487.0
2017-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,122102.0
2017-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,267593.0
2017-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,267593.0
2017-03-31,T1,1.01.03,Créditos das Operações,2633272.0
2017-03-31,T1,1.01.03.01,Seguros e Resseguros,2633272.0
2017-03-31,T1,1.01.03.01.01,Prêmios a Receber,0.0
2017-03-31,T1,1.01.03.01.03,Operações com Seguradoras,1853220.0
2017-03-31,T1,1.01.03.01.04,Operações com Resseguradoras,730671.0
2017-03-31,T1,1.01.03.01.05,Outros Créditos Operacionais,49381.0
2017-03-31,T1,1.01.03.01.06,Créditos das operações de capitalização,0.0
2017-03-31,T1,1.01.03.02,Previdência Complementar,0.0
2017-03-31,T1,1.01.03.02.01,Títulos e Créditos a Receber,0.0
2017-03-31,T1,1.01.03.02.02,Outros Créditos,0.0
2017-03-31,T1,1.01.03.03,Capitalização,0.0
2017-03-31,T1,1.01.03.04,Outras Operações,0.0
2017-03-31,T1,1.01.04,Títulos e Créditos a Receber,129826.0
2017-03-31,T1,1.01.04.01,Títulos e Créditos a Receber,46263.0
2017-03-31,T1,1.01.04.02,Créditos Tributários e Previdênciários,83563.0
2017-03-31,T1,1.01.05,Outros Valores e Bens,0.0
2017-03-31,T1,1.01.06,Empréstimos e Depósitos Compulsórios,0.0
2017-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,0.0
2017-03-31,T1,1.01.07,Despesas Antecipadas,2463.0
2017-03-31,T1,1.01.07.01,Despesas Antecipadas,2463.0
2017-03-31,T1,1.01.08,Despesas de Comercialização Diferidas,0.0
2017-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2017-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2017-03-31,T1,1.01.08.03,Outros,0.0
2017-03-31,T1,1.01.08.04,Custos de Aquisição Diferidos - Seguros,0.0
2017-03-31,T1,1.01.08.05,Custos de Aquisição Diferidos - Previdência Complementar,0.0
2017-03-31,T1,1.01.08.06,Outros Valores e Bens,0.0
2017-03-31,T1,1.01.09,Outros Ativos Circulantes,3212576.0
