data_fim,trimestre,cd_conta,ds_conta,valor_mil
2023-03-31,T1,6.01,Caixa Líquido Atividades Seguradora/Resseguradora,41783.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações de Seguros/Resseguros,-14030.0
2023-03-31,T1,6.01.01.01,Lucro líquido (prejuízo) do período,-24570.0
2023-03-31,T1,6.01.01.02,Depreciação e amortização,13090.0
2023-03-31,T1,6.01.01.03,Constituição (reversão) de perda por redução ao valor recuperável de investimentos,-227.0
2023-03-31,T1,6.01.01.04,"Perda (ganho) na alienação de imobilizado, intangível e participações societárias",-2.0
2023-03-31,T1,6.01.01.05,Resultado de controladas reconhecido por equivalência patrimonial,0.0
2023-03-31,T1,6.01.01.06,Variação cambial líquida de ativos e passivos,-4346.0
2023-03-31,T1,6.01.01.07,Tributos diferidos,0.0
2023-03-31,T1,6.01.01.08,Constituição de perda por redução de valor recuperável,-365.0
2023-03-31,T1,6.01.01.09,Outros ajustes,2390.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos da Atividade Seguradora/Resseguradora,55813.0
2023-03-31,T1,6.01.02.01,Ativos Financeiros,310843.0
2023-03-31,T1,6.01.02.02,Títulos e créditos a receber,-47072.0
2023-03-31,T1,6.01.02.03,Outros créditos,0.0
2023-03-31,T1,6.01.02.04,Créditos tributários e previdenciários,-14481.0
2023-03-31,T1,6.01.02.05,Despesas antecipadas,1619.0
2023-03-31,T1,6.01.02.06,Ativos de contratos de retrocessão,285470.0
2023-03-31,T1,6.01.02.07,Depósitos judiciais e fiscais,-4254.0
2023-03-31,T1,6.01.02.08,Passivos de contratos de resseguro e retrocessão,-571481.0
2023-03-31,T1,6.01.02.09,Obrigações a pagar,23095.0
2023-03-31,T1,6.01.02.10,Impostos e encargos sociais a recolher,-6678.0
2023-03-31,T1,6.01.02.11,Provisões trabalhistas,1493.0
2023-03-31,T1,6.01.02.12,Provisões para benefícios pós-emprego,23866.0
2023-03-31,T1,6.01.02.13,Imposto de renda e contribuição social,12422.0
2023-03-31,T1,6.01.02.14,Depósitos de terceiros,20810.0
2023-03-31,T1,6.01.02.15,Outros débitos,-4217.0
2023-03-31,T1,6.01.02.16,Provisão para processos judiciais,-5460.0
2023-03-31,T1,6.01.02.17,Empréstimos e Financiamentos,37048.0
2023-03-31,T1,6.01.02.18,Imposto de renda e contribuição social pagos,-7210.0
2023-03-31,T1,6.01.02.19,Outros resultados abrangentes,0.0
2023-03-31,T1,6.01.03,Outros,0.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-23135.0
2023-03-31,T1,6.02.01,Recebimento de Dividendos,0.0
2023-03-31,T1,6.02.02,Aumento de capital em investida,0.0
2023-03-31,T1,6.02.03,Compra e venda de Imobilizado,-5396.0
2023-03-31,T1,6.02.04,Compra Intangível,-17739.0
2023-03-31,T1,6.02.05,Intangível,0.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-367.0
2023-03-31,T1,6.03.01,Arrendamento mercantil,-367.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,-14765.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,3516.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,17793.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,21309.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Seguradora/Resseguradora,-28094.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações de Seguros/Resseguros,-45986.0
2023-06-30,T2,6.01.01.01,Lucro líquido (prejuízo) do período,-61858.0
2023-06-30,T2,6.01.01.02,Depreciação e amortização,27878.0
2023-06-30,T2,6.01.01.03,"Perda (ganho) na alienação de imobilizado, intangível e participações societárias",-245.0
2023-06-30,T2,6.01.01.04,Resultado de controladas reconhecido por equivalência patrimonial,0.0
2023-06-30,T2,6.01.01.05,Variação cambial líquida de ativos e passivos,-23209.0
2023-06-30,T2,6.01.01.06,Constituição (reversão) de perda por redução ao valor recuperável de investimentos,-8.0
2023-06-30,T2,6.01.01.07,Tributos diferidos,0.0
2023-06-30,T2,6.01.01.08,Constituição (reversão) de perda por redução de valor recuperável,5518.0
2023-06-30,T2,6.01.01.09,Outros ajustes,5938.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos da Atividade Seguradora/Resseguradora,17892.0
2023-06-30,T2,6.01.02.01,Ativos Financeiros,358948.0
2023-06-30,T2,6.01.02.02,Títulos e créditos a receber,-44670.0
2023-06-30,T2,6.01.02.03,Outros créditos,-10437.0
2023-06-30,T2,6.01.02.04,Créditos tributários e previdenciários,-33975.0
2023-06-30,T2,6.01.02.05,Despesas antecipadas,-4878.0
2023-06-30,T2,6.01.02.06,Ativos de contratos de retrocessão,321184.0
2023-06-30,T2,6.01.02.07,Depósitos judiciais e fiscais,-9455.0
2023-06-30,T2,6.01.02.08,Passivos de contratos de resseguro e retrocessão,-667832.0
2023-06-30,T2,6.01.02.09,Obrigações a pagar,-2923.0
2023-06-30,T2,6.01.02.10,Impostos e encargos sociais a recolher,-7011.0
2023-06-30,T2,6.01.02.11,Provisões trabalhistas,3861.0
2023-06-30,T2,6.01.02.12,Provisões para benefícios pós-emprego,-2413.0
2023-06-30,T2,6.01.02.13,Imposto de renda e contribuição social,14071.0
2023-06-30,T2,6.01.02.14,Depósitos de terceiros,29759.0
2023-06-30,T2,6.01.02.15,Outros débitos,62855.0
2023-06-30,T2,6.01.02.16,Provisão para processos judiciais,5072.0
2023-06-30,T2,6.01.02.17,Empréstimos e Financiamentos,68231.0
2023-06-30,T2,6.01.02.18,Imposto de renda e contribuição social pagos,-10293.0
2023-06-30,T2,6.01.02.19,Juros Pagos,-52202.0
2023-06-30,T2,6.01.03,Outros,0.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-41963.0
2023-06-30,T2,6.02.01,Recebimento de dividendos,0.0
2023-06-30,T2,6.02.02,Aumento de capital em investida,0.0
2023-06-30,T2,6.02.03,Compra e venda de Imobilizado,-12677.0
2023-06-30,T2,6.02.04,Compra Intangível,-29286.0
2023-06-30,T2,6.02.05,Intangível,0.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,90784.0
2023-06-30,T2,6.03.01,Emissão de Debêntures,100000.0
2023-06-30,T2,6.03.02,Gasto na emissão de debêntures,-7703.0
2023-06-30,T2,6.03.03,Arrendamento Mercantil,-1513.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-16588.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,4139.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,17793.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,21932.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Seguradora/Resseguradora,-57226.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações de Seguros/Resseguros,22125.0
2023-09-30,T3,6.01.01.01,Lucro líquido (prejuízo) do período,-18215.0
