data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,3426996.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2776855.0
2015-12-31,T4,3.03,Resultado Bruto,650141.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-327920.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-131226.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-124494.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-72200.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,322221.0
2015-12-31,T4,3.06,Resultado Financeiro,14583.0
2015-12-31,T4,3.06.01,Receitas Financeiras,163831.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-149248.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,336804.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-116678.0
2015-12-31,T4,3.08.01,Corrente,-77326.0
2015-12-31,T4,3.08.02,Diferido,-39352.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,220126.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,220126.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,220126.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,1.52677
2015-12-31,T4,3.99.01.02,PN,0.0
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,1.52237
2015-12-31,T4,3.99.02.02,PN,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,3255310.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2790511.0
2016-12-31,T4,3.03,Resultado Bruto,464799.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-649462.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-134880.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-132079.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-382503.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-184663.0
2016-12-31,T4,3.06,Resultado Financeiro,-52333.0
2016-12-31,T4,3.06.01,Receitas Financeiras,136118.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-188451.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-236996.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,55541.0
2016-12-31,T4,3.08.01,Corrente,-118534.0
2016-12-31,T4,3.08.02,Diferido,174075.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-181455.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-181455.0
