data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,5751180.0
2015-12-31,T4,1.01,Ativo Circulante,2741313.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,1524622.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,542099.0
2015-12-31,T4,1.01.03.01,Clientes,542099.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,388248.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,97995.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,97995.0
2015-12-31,T4,1.01.06.01.01,Imposto de Renda e Contribuição Social a Recuperar,15105.0
2015-12-31,T4,1.01.06.01.02,Demais Tributos a Recuperar,82890.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,8195.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,180154.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,180154.0
2015-12-31,T4,1.01.08.03.01,Ferramentais de Terceiros,160294.0
2015-12-31,T4,1.01.08.03.02,Títulos a Receber e Outros,19860.0
2015-12-31,T4,1.01.08.03.03,Instrumentos Financeiros Derivativos,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,3009867.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,434178.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,11484.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,11484.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
