data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,788077.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-639823.0
2015-03-31,T1,3.03,Resultado Bruto,148254.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-74993.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-29877.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-26803.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-18313.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,73261.0
2015-03-31,T1,3.06,Resultado Financeiro,27995.0
2015-03-31,T1,3.06.01,Receitas Financeiras,63711.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-35716.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,101256.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-40669.0
2015-03-31,T1,3.08.01,Corrente,-12059.0
2015-03-31,T1,3.08.02,Diferido,-28610.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,60587.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,60587.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,60587.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.42023
2015-03-31,T1,3.99.01.02,PN,0.0
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,0.4195
