data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2413.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,37280.0
2015-12-31,T4,6.01.01.01,Lucro / Prejuizo do Exercicio,-27450.0
2015-12-31,T4,6.01.01.02,Equivalencia Patrimonial,0.0
2015-12-31,T4,6.01.01.03,"Juros, Variações Cambiais e Monetarias, liquidas",66021.0
2015-12-31,T4,6.01.01.04,Valor Justo na Capitalização em Controlada,0.0
2015-12-31,T4,6.01.01.05,Depreciações e Amortizações,10954.0
2015-12-31,T4,6.01.01.06,Outros,-12245.0
2015-12-31,T4,6.01.01.07,Provisões,0.0
2015-12-31,T4,6.01.01.08,Ajuste Inicial da Lei 11.638 - AVP,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-6514.0
2015-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-16078.0
2015-12-31,T4,6.01.02.02,Estoques,-7486.0
2015-12-31,T4,6.01.02.03,Tributos a Recuperar,-1209.0
2015-12-31,T4,6.01.02.04,Despesas Antecipadas,-5821.0
2015-12-31,T4,6.01.02.05,Demais Contas a Receber,6165.0
2015-12-31,T4,6.01.02.06,Fornecedores,3115.0
2015-12-31,T4,6.01.02.07,Dividendos Recebidos,0.0
2015-12-31,T4,6.01.02.08,Tributos a Recolher,-12732.0
2015-12-31,T4,6.01.02.09,Provisões Diversas,1737.0
2015-12-31,T4,6.01.02.10,Demais Contas a Pagar,-13253.0
2015-12-31,T4,6.01.02.11,Venda de Marcas a Receber,39048.0
2015-12-31,T4,6.01.03,Outros,-28353.0
2015-12-31,T4,6.01.03.01,Juros Pagos,-28353.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-434.0
2015-12-31,T4,6.02.01,Adições de Imobilizado,54.0
2015-12-31,T4,6.02.02,Adições de Intangível,-488.0
2015-12-31,T4,6.02.03,Aplicações Financeiras Mantidas Até o Vencimento,0.0
2015-12-31,T4,6.02.04,Adições ao investimento em controladas,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-9379.0
2015-12-31,T4,6.03.01,Ingresso de Emprestimos de Terceiros,123073.0
2015-12-31,T4,6.03.02,Ingresso de Emprestimos de Partes Relacionadas,-130665.0
2015-12-31,T4,6.03.03,Pagamentos de Emprestimos de Terceiros,0.0
2015-12-31,T4,6.03.04,Participações dos Acionistas não Controladores em Controladas,-1787.0
2015-12-31,T4,6.03.05,Aumento de Capital,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-7400.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,18258.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,10858.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,27715.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,-12057.0
2016-12-31,T4,6.01.01.01,Lucro / Prejuizo do Exercicio,-33388.0
2016-12-31,T4,6.01.01.02,Equivalencia Patrimonial,0.0
2016-12-31,T4,6.01.01.03,"Juros, Variações Cambiais e Monetarias, liquidas",9609.0
2016-12-31,T4,6.01.01.04,Valor Justo na Capitalização em Controlada,0.0
2016-12-31,T4,6.01.01.05,Depreciações e Amortizações,5423.0
2016-12-31,T4,6.01.01.06,Outros,0.0
2016-12-31,T4,6.01.01.07,Provisao de impostos sobre o lucro,94.0
2016-12-31,T4,6.01.01.08,(Reversão) provisao para contingências,-482.0
2016-12-31,T4,6.01.01.09,Provisão para PCLD,2471.0
2016-12-31,T4,6.01.01.10,Provisão para estoques obsoletos,894.0
2016-12-31,T4,6.01.01.11,Baixa de ativo imobilizado,3322.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,39772.0
2016-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-2898.0
2016-12-31,T4,6.01.02.02,Estoques,-12243.0
2016-12-31,T4,6.01.02.03,Tributos a Recuperar,-2106.0
2016-12-31,T4,6.01.02.04,Despesas Antecipadas,-909.0
2016-12-31,T4,6.01.02.05,Demais Contas a Receber,8818.0
2016-12-31,T4,6.01.02.06,Fornecedores,-2651.0
2016-12-31,T4,6.01.02.07,Dividendos Recebidos,0.0
2016-12-31,T4,6.01.02.08,Tributos a Recolher,11439.0
2016-12-31,T4,6.01.02.09,Provisões Diversas,0.0
2016-12-31,T4,6.01.02.10,Demais Contas a Pagar,-5930.0
2016-12-31,T4,6.01.02.11,Venda de Marcas a Receber,39048.0
2016-12-31,T4,6.01.02.12,Depositos judicias,-1342.0
2016-12-31,T4,6.01.02.13,Obrigações trabalhistas e sociais,8546.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.01.03.01,Juros Pagos,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-7533.0
2016-12-31,T4,6.02.01,Adições de Imobilizado,-7734.0
2016-12-31,T4,6.02.02,Adições de Intangível,201.0
2016-12-31,T4,6.02.03,Aplicações Financeiras Mantidas Até o Vencimento,0.0
2016-12-31,T4,6.02.04,Adições ao investimento em controladas,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-30690.0
2016-12-31,T4,6.03.01,Ingresso de Emprestimos de Terceiros,75622.0
2016-12-31,T4,6.03.02,Ingresso de Emprestimos de Partes Relacionadas,-107175.0
2016-12-31,T4,6.03.03,Pagamentos de Emprestimos de Terceiros,0.0
2016-12-31,T4,6.03.04,Participações dos Acionistas não Controladores em Controladas,863.0
2016-12-31,T4,6.03.05,Aumento de Capital,0.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,10411.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-97.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,10858.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,10761.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,9133.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,6488.0
