data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,142148.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,318411.0
2019-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e da contribuição social,226095.0
2019-12-31,T4,6.01.01.02,Depreciação,7144.0
2019-12-31,T4,6.01.01.03,Resultado de equivalência patrimonial,-1486.0
2019-12-31,T4,6.01.01.04,Amortização de ativo intangível,214.0
2019-12-31,T4,6.01.01.05,Outras despesas,-2442.0
2019-12-31,T4,6.01.01.06,Encargos financeiros apropriados sobre financiamentos,14387.0
2019-12-31,T4,6.01.01.07,Provisão de garantia de obra,-502.0
2019-12-31,T4,6.01.01.08,Provisão de impostos de recolhimentos diferidos,98.0
2019-12-31,T4,6.01.01.09,Provisão para créditos,59837.0
2019-12-31,T4,6.01.01.10,Ajuste a valor presente,240.0
2019-12-31,T4,6.01.01.11,"Provisão para riscos trabalhistas, cíveis e tributários",14826.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-126396.0
2019-12-31,T4,6.01.02.01,Contas a receber,-162347.0
2019-12-31,T4,6.01.02.02,Imóveis a comercializar,42280.0
2019-12-31,T4,6.01.02.03,Adiantamentos a fornecedores,-4451.0
2019-12-31,T4,6.01.02.04,Outros créditos,-6546.0
2019-12-31,T4,6.01.02.05,Fornecedores,-10677.0
2019-12-31,T4,6.01.02.06,Obrigações tributárias,1617.0
2019-12-31,T4,6.01.02.07,Obrigações trabalhistas,1509.0
2019-12-31,T4,6.01.02.08,Adiantamento de clientes,29539.0
2019-12-31,T4,6.01.02.09,Credores por imóveis compromissados,68169.0
2019-12-31,T4,6.01.02.10,Provisão para contingências,-15490.0
2019-12-31,T4,6.01.02.11,Outras contas a pagar,-7831.0
2019-12-31,T4,6.01.02.12,Transações com acionistas não controladores,0.0
2019-12-31,T4,6.01.02.13,Transações com partes relacionadas,-62168.0
2019-12-31,T4,6.01.02.14,Dividendos recebidos,0.0
2019-12-31,T4,6.01.02.15,Dividendos pagos a acionistas,0.0
2019-12-31,T4,6.01.03,Outros,-49867.0
2019-12-31,T4,6.01.03.01,Juros pagos,-28584.0
2019-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,-21283.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,1219.0
2019-12-31,T4,6.02.01,Títulos e valores imobiliários,14719.0
2019-12-31,T4,6.02.02,Acréscimo (redução) de investimentos,-1034.0
2019-12-31,T4,6.02.03,Acréscimo/baixa do imobilizado,-12281.0
2019-12-31,T4,6.02.04,Acréscimo de intangível,-185.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-65266.0
2019-12-31,T4,6.03.01,Amortização de empréstimos e financiamentos,-112230.0
2019-12-31,T4,6.03.02,Aumento de Capital,10603.0
2019-12-31,T4,6.03.03,Ingressos de empréstimos e financiamentos,198239.0
2019-12-31,T4,6.03.05,Transações com acionistas não controladores,-27509.0
2019-12-31,T4,6.03.06,Dividendos pagos a acionistas,-134369.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,78101.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,171395.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,249496.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,178080.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,272639.0
2020-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e da contribuição social,216212.0
2020-12-31,T4,6.01.01.02,Depreciação,15069.0
2020-12-31,T4,6.01.01.03,Resultado de equivalência patrimonial de controladas e coligadas,-2360.0
2020-12-31,T4,6.01.01.04,Amortização de ativo intangível,0.0
2020-12-31,T4,6.01.01.05,Amortização do custo de transação,13.0
2020-12-31,T4,6.01.01.06,Descontos financeiros concedidos,13626.0
2020-12-31,T4,6.01.01.07,Provisão de garantia de obra,2414.0
2020-12-31,T4,6.01.01.08,Provisão de impostos de recolhimentos diferidos,1564.0
2020-12-31,T4,6.01.01.09,Provisão ou (reversão) para perdar de créditos com liquidação duvidosa,-1601.0
2020-12-31,T4,6.01.01.10,Provisão ou (reversão) contábil para distratos,6149.0
2020-12-31,T4,6.01.01.11,Ajuste a valor presente,914.0
2020-12-31,T4,6.01.01.12,Provisão para riscos trabalhistas. cíveis e tributários,7990.0
2020-12-31,T4,6.01.01.13,Encargos financeiros de empréstimos e financiamentos,12649.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-94559.0
2020-12-31,T4,6.01.02.01,(Aumento) redução de contas a receber,-169693.0
2020-12-31,T4,6.01.02.02,(Aumento) redução de imóveis a comercializar,98678.0
2020-12-31,T4,6.01.02.03,(Aumento) redução de adiantamentos a fornecedores,1174.0
2020-12-31,T4,6.01.02.04,(Aumento) redução de outros créditos,-13948.0
2020-12-31,T4,6.01.02.05,Aumento (redução) de fornecedores,5370.0
2020-12-31,T4,6.01.02.06,Aumento (redução) de obrigações tributárias,391.0
2020-12-31,T4,6.01.02.07,Aumento (redução) de obrigações sociais e trabalhistas,739.0
2020-12-31,T4,6.01.02.08,Aumento( redução) de adiantamento de clientes,96877.0
2020-12-31,T4,6.01.02.09,Aumento ( redução) de credores por imóveis compromissados,-47780.0
