data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,188370.0
2019-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-133039.0
2019-03-31,T1,3.03,Resultado Bruto,55331.0
2019-03-31,T1,3.04,Despesas/Receitas Operacionais,-26621.0
2019-03-31,T1,3.04.01,Despesas com Vendas,-14144.0
2019-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-26240.0
2019-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-03-31,T1,3.04.04,Outras Receitas Operacionais,23718.0
2019-03-31,T1,3.04.05,Outras Despesas Operacionais,-9596.0
2019-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,-359.0
2019-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,28710.0
2019-03-31,T1,3.06,Resultado Financeiro,-453.0
2019-03-31,T1,3.06.01,Receitas Financeiras,3012.0
2019-03-31,T1,3.06.02,Despesas Financeiras,-3465.0
2019-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,28257.0
2019-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-4751.0
2019-03-31,T1,3.08.01,Corrente,-4567.0
2019-03-31,T1,3.08.02,Diferido,-184.0
2019-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,23506.0
2019-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,23506.0
2019-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,18376.0
2019-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,5130.0
2019-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2019-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2019-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,267733.0
2019-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-166982.0
2019-06-30,T2,3.03,Resultado Bruto,100751.0
2019-06-30,T2,3.04,Despesas/Receitas Operacionais,-21744.0
2019-06-30,T2,3.04.01,Despesas com Vendas,-20312.0
2019-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-27173.0
2019-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-06-30,T2,3.04.04,Outras Receitas Operacionais,28892.0
2019-06-30,T2,3.04.05,Outras Despesas Operacionais,-2090.0
2019-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,-1061.0
2019-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,79007.0
2019-06-30,T2,3.06,Resultado Financeiro,262.0
2019-06-30,T2,3.06.01,Receitas Financeiras,5477.0
2019-06-30,T2,3.06.02,Despesas Financeiras,-5215.0
2019-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,79269.0
2019-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5535.0
2019-06-30,T2,3.08.01,Corrente,-5054.0
2019-06-30,T2,3.08.02,Diferido,-481.0
2019-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,73734.0
2019-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,73734.0
2019-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,61073.0
2019-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,12661.0
2019-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2019-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2019-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,261524.0
2019-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-180689.0
2019-09-30,T3,3.03,Resultado Bruto,80835.0
2019-09-30,T3,3.04,Despesas/Receitas Operacionais,-31209.0
2019-09-30,T3,3.04.01,Despesas com Vendas,-26575.0
2019-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-24843.0
2019-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-09-30,T3,3.04.04,Outras Receitas Operacionais,20410.0
2019-09-30,T3,3.04.05,Outras Despesas Operacionais,-1050.0
