data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-03-31,T1,3.01,Receitas de Intermediação Financeira,48490439.0
2022-03-31,T1,3.01.01,Receita de Juros,48490439.0
2022-03-31,T1,3.02,Despesas de Intermediação Financeira,-33095095.0
2022-03-31,T1,3.02.01,Despesa de Juros,-33095095.0
2022-03-31,T1,3.03,Resultado Bruto de Intermediação Financeira,15395344.0
2022-03-31,T1,3.04,Outras Despesas e Receitas Operacionais,-10425956.0
2022-03-31,T1,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-5654515.0
2022-03-31,T1,3.04.02,Receitas de Prestação de Serviços,5715536.0
2022-03-31,T1,3.04.03,Despesas com Pessoal,-5998167.0
2022-03-31,T1,3.04.04,Outras Despesas de Administrativas,-1911616.0
2022-03-31,T1,3.04.05,Despesas Tributárias,-1668134.0
2022-03-31,T1,3.04.06,Outras Receitas Operacionais,3076514.0
2022-03-31,T1,3.04.06.01,Ganhos/(perdas) líquidos sobre instrumentos financeiros,-2703950.0
2022-03-31,T1,3.04.06.02,Resultado líquido em operações de câmbio e em conversão de transações em moedas estrangeiras,2721322.0
2022-03-31,T1,3.04.06.03,Outras,3059142.0
2022-03-31,T1,3.04.07,Outras Despesas Operacionais,-4974407.0
2022-03-31,T1,3.04.07.01,Amortização de ativos intangíveis,-283905.0
2022-03-31,T1,3.04.07.02,"Provisões trabalhistas, fiscais e cíveis",-1840204.0
2022-03-31,T1,3.04.07.03,Depreciação,-657486.0
2022-03-31,T1,3.04.07.04,Outras,-2192812.0
2022-03-31,T1,3.04.08,Resultado da Equivalência Patrimonial,988833.0
2022-03-31,T1,3.05,Resultado antes dos Tributos sobre o Lucro,4969388.0
2022-03-31,T1,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,5276.0
2022-03-31,T1,3.06.01,Corrente,-1215747.0
2022-03-31,T1,3.06.02,Diferido,1221023.0
2022-03-31,T1,3.07,Lucro ou Prejuízo das Operações Continuadas,4974664.0
2022-03-31,T1,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2022-03-31,T1,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,4974664.0
2022-03-31,T1,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2022-03-31,T1,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,4974664.0
2022-03-31,T1,3.11.01,Atribuído aos Sócios da Empresa Controladora,4567917.0
2022-03-31,T1,3.11.02,Atribuído aos Sócios não Controladores,406747.0
2022-03-31,T1,3.99,Lucro por Ação (R$/Ação),0.0
2022-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2022-03-31,T1,3.99.01.01,ON,1.6
2022-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2022-03-31,T1,3.99.02.01,ON,1.6
2022-06-30,T2,3.01,Receitas de Intermediação Financeira,57469566.0
2022-06-30,T2,3.01.01,Receita de Juros,57469566.0
2022-06-30,T2,3.02,Despesas de Intermediação Financeira,-39496720.0
2022-06-30,T2,3.02.01,Despesa de Juros,-39496720.0
2022-06-30,T2,3.03,Resultado Bruto de Intermediação Financeira,17972846.0
2022-06-30,T2,3.04,Outras Despesas e Receitas Operacionais,-6340451.0
2022-06-30,T2,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-1359403.0
2022-06-30,T2,3.04.02,Receitas de Prestação de Serviços,5951206.0
2022-06-30,T2,3.04.03,Despesas com Pessoal,-6343621.0
2022-06-30,T2,3.04.04,Outras Despesas de Administrativas,-2025277.0
2022-06-30,T2,3.04.05,Despesas Tributárias,-1610363.0
2022-06-30,T2,3.04.06,Outras Receitas Operacionais,2285649.0
2022-06-30,T2,3.04.06.01,Ganhos líquidos sobre instrumentos financeiros,581605.0
2022-06-30,T2,3.04.06.02,Resultado líquido em operações de câmbio e em conversão de transações em moedas estrangeiras,-1030983.0
2022-06-30,T2,3.04.06.03,Outras,2735027.0
2022-06-30,T2,3.04.07,Outras Despesas Operacionais,-4631044.0
2022-06-30,T2,3.04.07.01,Amortização de ativos intangíveis,-286480.0
2022-06-30,T2,3.04.07.02,"Provisões trabalhistas, fiscais e cíveis",-1751591.0
2022-06-30,T2,3.04.07.03,Depreciação,-648282.0
2022-06-30,T2,3.04.07.04,Outras,-1944691.0
2022-06-30,T2,3.04.08,Resultado da Equivalência Patrimonial,1392402.0
2022-06-30,T2,3.05,Resultado antes dos Tributos sobre o Lucro,11632395.0
2022-06-30,T2,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-2911219.0
2022-06-30,T2,3.06.01,Corrente,-2481324.0
2022-06-30,T2,3.06.02,Diferido,-429895.0
2022-06-30,T2,3.07,Lucro ou Prejuízo das Operações Continuadas,8721176.0
2022-06-30,T2,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2022-06-30,T2,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,8721176.0
2022-06-30,T2,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2022-06-30,T2,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,8721176.0
2022-06-30,T2,3.11.01,Atribuído aos Sócios da Empresa Controladora,8202219.0
2022-06-30,T2,3.11.02,Atribuído aos Sócios não Controladores,518957.0
2022-06-30,T2,3.99,Lucro por Ação (R$/Ação),0.0
2022-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2022-06-30,T2,3.99.01.01,ON,2.87
2022-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2022-06-30,T2,3.99.02.01,ON,2.87
2022-09-30,T3,3.01,Receitas de Intermediação Financeira,65638828.0
2022-09-30,T3,3.01.01,Receita de Juros,65638828.0
2022-09-30,T3,3.02,Despesas de Intermediação Financeira,-45792719.0
2022-09-30,T3,3.02.01,Despesa de Juros,-45792719.0
2022-09-30,T3,3.03,Resultado Bruto de Intermediação Financeira,19846109.0
2022-09-30,T3,3.04,Outras Despesas e Receitas Operacionais,-8810595.0
2022-09-30,T3,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-4042214.0
2022-09-30,T3,3.04.02,Receitas de Prestação de Serviços,6466239.0
2022-09-30,T3,3.04.03,Despesas com Pessoal,-6442324.0
2022-09-30,T3,3.04.04,Outras Despesas de Administrativas,-1989915.0
2022-09-30,T3,3.04.05,Despesas Tributárias,-1909442.0
2022-09-30,T3,3.04.06,Outras Receitas Operacionais,3121268.0
2022-09-30,T3,3.04.06.01,Ganhos líquidos sobre instrumentos financeiros,1090467.0
2022-09-30,T3,3.04.06.02,Resultado líquido em operações de câmbio e em conversão de transações em moedas estrangeiras,-692856.0
2022-09-30,T3,3.04.06.03,Outras,2723657.0
2022-09-30,T3,3.04.07,Outras Despesas Operacionais,-5465735.0
2022-09-30,T3,3.04.07.01,Amortização de ativos intangíveis,-287103.0
2022-09-30,T3,3.04.07.02,"Provisões trabalhistas, fiscais e cíveis",-1703050.0
2022-09-30,T3,3.04.07.03,Depreciação,-656851.0
2022-09-30,T3,3.04.07.04,Outras,-2818731.0
2022-09-30,T3,3.04.08,Resultado da Equivalência Patrimonial,1451528.0
2022-09-30,T3,3.05,Resultado antes dos Tributos sobre o Lucro,11035514.0
2022-09-30,T3,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-2951940.0
2022-09-30,T3,3.06.01,Corrente,-919908.0
2022-09-30,T3,3.06.02,Diferido,-2032032.0
2022-09-30,T3,3.07,Lucro ou Prejuízo das Operações Continuadas,8083574.0
2022-09-30,T3,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2022-09-30,T3,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,8083574.0
2022-09-30,T3,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2022-09-30,T3,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,8083574.0
2022-09-30,T3,3.11.01,Atribuído aos Sócios da Empresa Controladora,7508933.0
2022-09-30,T3,3.11.02,Atribuído aos Sócios não Controladores,574641.0
2022-09-30,T3,3.99,Lucro por Ação (R$/Ação),0.0
2022-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2022-09-30,T3,3.99.01.01,ON,2.63
2022-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2022-09-30,T3,3.99.02.01,ON,2.63
2023-03-31,T1,3.01,Receitas de Intermediação Financeira,65909746.0
2023-03-31,T1,3.01.01,Receita de Juros,65909746.0
2023-03-31,T1,3.02,Despesas de Intermediação Financeira,-44693912.0
2023-03-31,T1,3.02.01,Despesa de Juros,-44693912.0
2023-03-31,T1,3.03,Resultado Bruto de Intermediação Financeira,21215834.0
2023-03-31,T1,3.04,Outras Despesas e Receitas Operacionais,-12133355.0
2023-03-31,T1,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-6333170.0
2023-03-31,T1,3.04.02,Receitas de Prestação de Serviços,6113532.0
2023-03-31,T1,3.04.03,Despesas com Pessoal,-6643901.0
2023-03-31,T1,3.04.04,Outras Despesas de Administrativas,-2086474.0
2023-03-31,T1,3.04.05,Despesas Tributárias,-1863599.0
2023-03-31,T1,3.04.06,Outras Receitas Operacionais,2528648.0
2023-03-31,T1,3.04.06.01,Ganhos/(perdas) líquidos sobre instrumentos financeiros,-340287.0
2023-03-31,T1,3.04.06.02,Resultado líquido em operações de câmbio e em conversão de transações em moedas estrangeiras,-128707.0
2023-03-31,T1,3.04.06.03,Outras,2997642.0
2023-03-31,T1,3.04.07,Outras Despesas Operacionais,-5408959.0
2023-03-31,T1,3.04.07.01,Amortização de ativos intangíveis,-576653.0
2023-03-31,T1,3.04.07.02,"Provisões trabalhistas, fiscais e cíveis",-2027035.0
2023-03-31,T1,3.04.07.03,Depreciação,-688378.0
2023-03-31,T1,3.04.07.04,Outras,-2116893.0
2023-03-31,T1,3.04.08,Resultado da Equivalência Patrimonial,1560568.0
2023-03-31,T1,3.05,Resultado antes dos Tributos sobre o Lucro,9082479.0
2023-03-31,T1,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-1791497.0
2023-03-31,T1,3.06.01,Corrente,-1033650.0
2023-03-31,T1,3.06.02,Diferido,-757847.0
2023-03-31,T1,3.07,Lucro ou Prejuízo das Operações Continuadas,7290982.0
2023-03-31,T1,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2023-03-31,T1,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,7290982.0
2023-03-31,T1,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2023-03-31,T1,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,7290982.0
2023-03-31,T1,3.11.01,Atribuído aos Sócios da Empresa Controladora,6691197.0
2023-03-31,T1,3.11.02,Atribuído aos Sócios não Controladores,599785.0
2023-03-31,T1,3.99,Lucro por Ação (R$/Ação),0.0
2023-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2023-03-31,T1,3.99.01.01,ON,2.34
2023-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2023-03-31,T1,3.99.02.01,ON,2.34
2023-06-30,T2,3.01,Receitas de Intermediação Financeira,66896468.0
2023-06-30,T2,3.01.01,Receita de Juros,66896468.0
2023-06-30,T2,3.02,Despesas de Intermediação Financeira,-44723970.0
2023-06-30,T2,3.02.01,Despesa de Juros,-44723970.0
2023-06-30,T2,3.03,Resultado Bruto de Intermediação Financeira,22172498.0
2023-06-30,T2,3.04,Outras Despesas e Receitas Operacionais,-10394984.0
2023-06-30,T2,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-5137779.0
2023-06-30,T2,3.04.02,Receitas de Prestação de Serviços,6290868.0
2023-06-30,T2,3.04.03,Despesas com Pessoal,-6799078.0
2023-06-30,T2,3.04.04,Outras Despesas de Administrativas,-2240362.0
2023-06-30,T2,3.04.05,Despesas Tributárias,-2067525.0
2023-06-30,T2,3.04.06,Outras Receitas Operacionais,3000876.0
2023-06-30,T2,3.04.06.01,Ganhos líquidos sobre instrumentos financeiros,-533576.0
2023-06-30,T2,3.04.06.02,Resultado líquido em operações de câmbio e em conversão de transações em moedas estrangeiras,862429.0
2023-06-30,T2,3.04.06.03,Outras,2672023.0
2023-06-30,T2,3.04.07,Outras Despesas Operacionais,-5200789.0
2023-06-30,T2,3.04.07.01,Amortização de ativos intangíveis,-588227.0
2023-06-30,T2,3.04.07.02,"Provisões trabalhistas, fiscais e cíveis",-1699561.0
2023-06-30,T2,3.04.07.03,Depreciação,-706471.0
2023-06-30,T2,3.04.07.04,Outras,-2206530.0
2023-06-30,T2,3.04.08,Resultado da Equivalência Patrimonial,1758805.0
2023-06-30,T2,3.05,Resultado antes dos Tributos sobre o Lucro,11777514.0
2023-06-30,T2,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-2685000.0
2023-06-30,T2,3.06.01,Corrente,-1672127.0
2023-06-30,T2,3.06.02,Diferido,-1012873.0
2023-06-30,T2,3.07,Lucro ou Prejuízo das Operações Continuadas,9092514.0
2023-06-30,T2,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2023-06-30,T2,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,9092514.0
2023-06-30,T2,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2023-06-30,T2,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,9092514.0
2023-06-30,T2,3.11.01,Atribuído aos Sócios da Empresa Controladora,8362908.0
2023-06-30,T2,3.11.02,Atribuído aos Sócios não Controladores,729606.0
2023-06-30,T2,3.99,Lucro por Ação (R$/Ação),5.86
2023-06-30,T2,3.99.01,Lucro Básico por Ação,2.93
2023-06-30,T2,3.99.01.01,ON,2.93
2023-06-30,T2,3.99.02,Lucro Diluído por Ação,2.93
2023-06-30,T2,3.99.02.01,ON,2.93
2023-09-30,T3,3.01,Receitas de Intermediação Financeira,70840719.0
2023-09-30,T3,3.01.01,Receita de Juros,70840719.0
2023-09-30,T3,3.02,Despesas de Intermediação Financeira,-47635944.0
2023-09-30,T3,3.02.01,Despesa de Juros,-47635944.0
2023-09-30,T3,3.03,Resultado Bruto de Intermediação Financeira,23204775.0
2023-09-30,T3,3.04,Outras Despesas e Receitas Operacionais,-11903301.0
2023-09-30,T3,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-6118581.0
2023-09-30,T3,3.04.02,Receitas de Prestação de Serviços,6608018.0
2023-09-30,T3,3.04.03,Despesas com Pessoal,-6717869.0
2023-09-30,T3,3.04.04,Outras Despesas de Administrativas,-2406660.0
2023-09-30,T3,3.04.05,Despesas Tributárias,-2127978.0
2023-09-30,T3,3.04.06,Outras Receitas Operacionais,3193547.0
2023-09-30,T3,3.04.06.01,Ganhos líquidos sobre instrumentos financeiros,644660.0
2023-09-30,T3,3.04.06.02,Resultado líquido em operações de câmbio e em conversão de transações em moedas estrangeiras,-298962.0
2023-09-30,T3,3.04.06.03,Outras,2847849.0
2023-09-30,T3,3.04.07,Outras Despesas Operacionais,-6270512.0
2023-09-30,T3,3.04.07.01,Amortização de ativos intangíveis,-595659.0
2023-09-30,T3,3.04.07.02,"Provisões trabalhistas, fiscais e cíveis",-2228976.0
2023-09-30,T3,3.04.07.03,Depreciação,-729204.0
2023-09-30,T3,3.04.07.04,Outras,-2716673.0
2023-09-30,T3,3.04.08,Resultado da Equivalência Patrimonial,1936734.0
2023-09-30,T3,3.05,Resultado antes dos Tributos sobre o Lucro,11301474.0
2023-09-30,T3,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-2459827.0
2023-09-30,T3,3.06.01,Corrente,-1605351.0
2023-09-30,T3,3.06.02,Diferido,-854476.0
2023-09-30,T3,3.07,Lucro ou Prejuízo das Operações Continuadas,8841647.0
2023-09-30,T3,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2023-09-30,T3,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,8841647.0
2023-09-30,T3,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2023-09-30,T3,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,8841647.0
2023-09-30,T3,3.11.01,Atribuído aos Sócios da Empresa Controladora,8035059.0
2023-09-30,T3,3.11.02,Atribuído aos Sócios não Controladores,806588.0
2023-09-30,T3,3.99,Lucro por Ação (R$/Ação),5.64
2023-09-30,T3,3.99.01,Lucro Básico por Ação,2.82
2023-09-30,T3,3.99.01.01,ON,2.82
2023-09-30,T3,3.99.02,Lucro Diluído por Ação,2.82
2023-09-30,T3,3.99.02.01,ON,2.82
2024-03-31,T1,3.01,Receitas de Intermediação Financeira,66655193.0
2024-03-31,T1,3.01.01,Receita de Juros,66655193.0
2024-03-31,T1,3.02,Despesas de Intermediação Financeira,-40956417.0
2024-03-31,T1,3.02.01,Despesa de Juros,-40956417.0
2024-03-31,T1,3.03,Resultado Bruto de Intermediação Financeira,25698776.0
2024-03-31,T1,3.04,Outras Despesas e Receitas Operacionais,-16268883.0
2024-03-31,T1,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-9412698.0
2024-03-31,T1,3.04.02,Receitas de Prestação de Serviços,6560417.0
2024-03-31,T1,3.04.03,Despesas com Pessoal,-7022912.0
2024-03-31,T1,3.04.04,Outras Despesas de Administrativas,-2077032.0
2024-03-31,T1,3.04.05,Despesas Tributárias,-2120326.0
2024-03-31,T1,3.04.06,Outras Receitas Operacionais,3371803.0
2024-03-31,T1,3.04.06.01,Ganhos líquidos sobre instrumentos financeiros,1300070.0
2024-03-31,T1,3.04.06.02,Resultado líquido em operações de câmbio e em conversão de transações em moedas estrangeiras,-942724.0
2024-03-31,T1,3.04.06.03,Outras,3014457.0
2024-03-31,T1,3.04.07,Outras Despesas Operacionais,-7434589.0
2024-03-31,T1,3.04.07.01,Amortização de ativos intangíveis,-609243.0
2024-03-31,T1,3.04.07.02,"Provisões trabalhistas, fiscais e cíveis",-2406152.0
2024-03-31,T1,3.04.07.03,Depreciação,-661581.0
2024-03-31,T1,3.04.07.04,Outras,-3757613.0
2024-03-31,T1,3.04.08,Resultado da Equivalência Patrimonial,1866454.0
2024-03-31,T1,3.05,Resultado antes dos Tributos sobre o Lucro,9429893.0
2024-03-31,T1,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-749179.0
2024-03-31,T1,3.06.01,Corrente,-1504778.0
2024-03-31,T1,3.06.02,Diferido,755599.0
2024-03-31,T1,3.07,Lucro ou Prejuízo das Operações Continuadas,8680714.0
2024-03-31,T1,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2024-03-31,T1,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,8680714.0
2024-03-31,T1,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2024-03-31,T1,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,8680714.0
2024-03-31,T1,3.11.01,Atribuído aos Sócios da Empresa Controladora,8029522.0
2024-03-31,T1,3.11.02,Atribuído aos Sócios não Controladores,651192.0
2024-03-31,T1,3.99,Lucro por Ação (R$/Ação),2.81
2024-03-31,T1,3.99.01,Lucro Básico por Ação,1.41
2024-03-31,T1,3.99.01.01,ON,1.41
2024-03-31,T1,3.99.02,Lucro Diluído por Ação,1.41
2024-03-31,T1,3.99.02.01,ON,1.41
2024-06-30,T2,3.01,Receitas de Intermediação Financeira,66597527.0
2024-06-30,T2,3.01.01,Receita de Juros,66597527.0
2024-06-30,T2,3.02,Despesas de Intermediação Financeira,-41023068.0
2024-06-30,T2,3.02.01,Despesa de Juros,-41023068.0
2024-06-30,T2,3.03,Resultado Bruto de Intermediação Financeira,25574459.0
2024-06-30,T2,3.04,Outras Despesas e Receitas Operacionais,-14209942.0
2024-06-30,T2,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-7299781.0
2024-06-30,T2,3.04.02,Receitas de Prestação de Serviços,7039832.0
2024-06-30,T2,3.04.03,Despesas com Pessoal,-7311784.0
2024-06-30,T2,3.04.04,Outras Despesas de Administrativas,-2315448.0
2024-06-30,T2,3.04.05,Despesas Tributárias,-2155743.0
2024-06-30,T2,3.04.06,Outras Receitas Operacionais,3417891.0
2024-06-30,T2,3.04.06.01,Ganhos líquidos sobre instrumentos financeiros,1428806.0
2024-06-30,T2,3.04.06.02,Resultado líquido em operações de câmbio e em conversão de transações em moedas estrangeiras,-920140.0
2024-06-30,T2,3.04.06.03,Outras,2909225.0
2024-06-30,T2,3.04.07,Outras Despesas Operacionais,-7430279.0
2024-06-30,T2,3.04.07.01,Amortização de ativos intangíveis,-616879.0
2024-06-30,T2,3.04.07.02,"Provisões trabalhistas, fiscais e cíveis",-2692919.0
2024-06-30,T2,3.04.07.03,Depreciação,-656853.0
2024-06-30,T2,3.04.07.04,Outras,-3463628.0
2024-06-30,T2,3.04.08,Resultado da Equivalência Patrimonial,1845370.0
2024-06-30,T2,3.05,Resultado antes dos Tributos sobre o Lucro,11364517.0
2024-06-30,T2,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-1879288.0
2024-06-30,T2,3.06.01,Corrente,-2507655.0
2024-06-30,T2,3.06.02,Diferido,628367.0
2024-06-30,T2,3.07,Lucro ou Prejuízo das Operações Continuadas,9485229.0
2024-06-30,T2,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2024-06-30,T2,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,9485229.0
2024-06-30,T2,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2024-06-30,T2,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,9485229.0
2024-06-30,T2,3.11.01,Atribuído aos Sócios da Empresa Controladora,8696957.0
2024-06-30,T2,3.11.02,Atribuído aos Sócios não Controladores,788272.0
2024-06-30,T2,3.99,Lucro por Ação (R$/Ação),3.04
2024-06-30,T2,3.99.01,Lucro Básico por Ação,1.52
2024-06-30,T2,3.99.01.01,ON,1.52
