data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,2,Passivo Total,8.02819794e+18
2010-12-31,T4,2.01,Passivos Financeiros para Negociação,0.0
2010-12-31,T4,2.02,Outros Passivos Financeiros ao Valor Justo no Resultado,5.202303e+16
2010-12-31,T4,2.03,Passivos Financeiros ao Custo Amortizado,6.26821814e+18
2010-12-31,T4,2.03.01,Depósitos de Clientes,3.59301399e+18
2010-12-31,T4,2.03.02,Valores a Pagar a Instituições Financeiras,1.9796775e+17
2010-12-31,T4,2.03.03,Obrigações por Operações Compromissadas,1.42199028e+18
2010-12-31,T4,2.03.04,Obrigações de Curto Prazo,1.0827769e+17
2010-12-31,T4,2.03.05,Obrigações de Longo Prazo,9.4696843e+17
2010-12-31,T4,2.04,Provisões,6.90425e+16
2010-12-31,T4,2.05,Passivos Fiscais,1.1293729e+17
2010-12-31,T4,2.05.01,Passivos por Impostos Correntes,5.967967e+16
2010-12-31,T4,2.05.02,Passivos por Impostos Diferidos,5.325762e+16
2010-12-31,T4,2.06,Outros Passivos,9.8178762e+17
2010-12-31,T4,2.06.01,Passivos por Contrato de Seguros e Previdencia Complementar,3.0244136e+17
2010-12-31,T4,2.06.02,Outros Passivos,6.7934626e+17
2010-12-31,T4,2.07,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.07.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2010-12-31,T4,2.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.08,Patrimônio Líquido Consolidado,5.4418936e+17
2010-12-31,T4,2.08.01,Capital Social Realizado,3.3077996e+17
2010-12-31,T4,2.08.02,Reservas de Capital,-4520000000000.0
2010-12-31,T4,2.08.02.01,Ágio na Emissão de Ações,0.0
2010-12-31,T4,2.08.02.02,Reserva Especial de Ágio na Incorporação,0.0
2010-12-31,T4,2.08.02.03,Alienação de Bônus de Subscrição,0.0
2010-12-31,T4,2.08.02.04,Opções Outorgadas,0.0
2010-12-31,T4,2.08.02.05,Ações em Tesouraria,-4520000000000.0
2010-12-31,T4,2.08.03,Reservas de Reavaliação,0.0
2010-12-31,T4,2.08.04,Reservas de Lucros,1.6889417e+17
2010-12-31,T4,2.08.04.01,Reserva Legal,0.0
2010-12-31,T4,2.08.04.02,Reserva Estatutária,0.0
2010-12-31,T4,2.08.04.03,Reserva para Contingências,0.0
2010-12-31,T4,2.08.04.04,Reserva de Lucros a Realizar,0.0
2010-12-31,T4,2.08.04.05,Reserva de Retenção de Lucros,0.0
2010-12-31,T4,2.08.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
