data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,8.02819794e+18
2010-12-31,T4,1.01,Caixa e Equivalentes de Caixa,2.52197e+17
2010-12-31,T4,1.01.01,Caixa e Depósitos Bancários,9.816675e+16
2010-12-31,T4,1.01.02,Empréstimos a Instituições Financeiras,1.488997e+17
2010-12-31,T4,1.01.03,Aplicações em Operações Compromissadas,5130550000000000.0
2010-12-31,T4,1.02,Aplicações Financeiras,1.4384009e+18
2010-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1.27232783e+18
2010-12-31,T4,1.02.01.01,Títulos para Negociação,5.2222158e+17
2010-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,7.5010625e+17
2010-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,1.6607307e+17
2010-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,1.6607307e+17
2010-12-31,T4,1.03,Empréstimos e Recebíveis,4.4202289e+18
2010-12-31,T4,1.03.01,Empréstimos a Instituições Financeiras,1.9087463e+17
2010-12-31,T4,1.03.02,Aplicações em Operações Compromissadas,8.4547129e+17
2010-12-31,T4,1.03.03,Empréstimos a Clientes,3.38388298e+18
2010-12-31,T4,1.04,Tributos Diferidos,1.9568233e+17
2010-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,1.9568233e+17
2010-12-31,T4,1.05,Outros Ativos,1.51588692e+18
2010-12-31,T4,1.05.01,Ativos Não Correntes a Venda,972920000000000.0
2010-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.05.03,Outros,1.514914e+18
2010-12-31,T4,1.05.03.01,Depósitos Compulsórios em Bancos Centrais,8.7055947e+17
2010-12-31,T4,1.05.03.02,Ativos por Impostos Correntes,9.992106e+16
2010-12-31,T4,1.05.03.03,Outros Ativos,5.4443347e+17
2010-12-31,T4,1.06,Investimentos,1.184775e+16
2010-12-31,T4,1.06.01,Participações em Coligadas,1.184775e+16
2010-12-31,T4,1.06.02,Outros,0.0
2010-12-31,T4,1.07,Imobilizado,5.553136e+16
2010-12-31,T4,1.07.01,Imobilizado de Uso,5.553136e+16
2010-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2010-12-31,T4,1.08,Intangível,1.3842278e+17
2010-12-31,T4,1.08.01,Intangíveis,1.1443794e+17
2010-12-31,T4,1.08.02,Goodwill,2.398484e+16
2011-12-31,T4,1,Ativo Total,9.66823068e+18
2011-12-31,T4,1.01,Caixa e Equivalentes de Caixa,4.4309888e+17
2011-12-31,T4,1.01.01,Caixa e Depósitos Bancários,1.0492143e+17
2011-12-31,T4,1.01.02,Empréstimos a Instituições Financeiras,2.3765789e+17
2011-12-31,T4,1.01.03,Aplicações em Operações Compromissadas,1.0051956e+17
2011-12-31,T4,1.02,Aplicações Financeiras,1.6761999e+18
2011-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1.52622661e+18
2011-12-31,T4,1.02.01.01,Títulos para Negociação,6.8294472e+17
2011-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,8.4328189e+17
2011-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,1.4997329e+17
2011-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,1.4997329e+17
2011-12-31,T4,1.03,Empréstimos e Recebíveis,5.46093441e+18
2011-12-31,T4,1.03.01,Empréstimos a Instituições Financeiras,1.8080702e+17
2011-12-31,T4,1.03.02,Aplicações em Operações Compromissadas,1.28980245e+18
2011-12-31,T4,1.03.03,Empréstimos a Clientes,3.99032494e+18
2011-12-31,T4,1.04,Tributos Diferidos,2.0418323e+17
2011-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,2.0418323e+17
2011-12-31,T4,1.05,Outros Ativos,1.63676931e+18
2011-12-31,T4,1.05.01,Ativos Não Correntes a Venda,1143880000000000.0
2011-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.05.03,Outros,1.63562543e+18
2011-12-31,T4,1.05.03.01,Depósitos Compulsórios em Bancos Centrais,9.3689987e+17
2011-12-31,T4,1.05.03.02,Ativos por Impostos Correntes,8.300248e+16
2011-12-31,T4,1.05.03.03,Outros Ativos,6.1572308e+17
2011-12-31,T4,1.06,Investimentos,5142060000000000.0
2011-12-31,T4,1.06.01,Participações em Coligadas,5142060000000000.0
2011-12-31,T4,1.06.02,Outros,0.0
2011-12-31,T4,1.07,Imobilizado,6.194386e+16
2011-12-31,T4,1.07.01,Imobilizado de Uso,6.194386e+16
2011-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2011-12-31,T4,1.08,Intangível,1.7995903e+17
2011-12-31,T4,1.08.01,Intangíveis,1.519791e+17
2011-12-31,T4,1.08.02,Goodwill,2.797993e+16
2012-12-31,T4,1,Ativo Total,1.136007475e+19
2012-12-31,T4,1.01,Caixa e Equivalentes de Caixa,5.8185893e+17
2012-12-31,T4,1.01.01,Caixa e Depósitos Bancários,1.2690806e+17
2012-12-31,T4,1.01.02,Empréstimos a Instituições Financeiras,2.4734881e+17
2012-12-31,T4,1.01.03,Aplicações em Operações Compromissadas,2.0760206e+17
2012-12-31,T4,1.02,Aplicações Financeiras,1.84374004e+18
2012-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1.71660606e+18
2012-12-31,T4,1.02.01.01,Títulos para Negociação,7.4955946e+17
2012-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,9.670466e+17
2012-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,1.2713398e+17
2012-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,1.2713398e+17
2012-12-31,T4,1.03,Empréstimos e Recebíveis,6.8633307e+18
2012-12-31,T4,1.03.01,Empréstimos a Instituições Financeiras,1.9506603e+17
2012-12-31,T4,1.03.02,Aplicações em Operações Compromissadas,1.68755683e+18
2012-12-31,T4,1.03.03,Empréstimos a Clientes,4.98070784e+18
2012-12-31,T4,1.04,Tributos Diferidos,2.3207257e+17
2012-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,2.3207257e+17
2012-12-31,T4,1.05,Outros Ativos,1.58989214e+18
2012-12-31,T4,1.05.01,Ativos Não Correntes a Venda,2084400000000000.0
2012-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2012-12-31,T4,1.05.03,Outros,1.58780774e+18
2012-12-31,T4,1.05.03.01,Depósitos Compulsórios em Bancos Centrais,8.0097865e+17
2012-12-31,T4,1.05.03.02,Ativos por Impostos Correntes,9.867532e+16
2012-12-31,T4,1.05.03.03,Outros Ativos,6.8815377e+17
2012-12-31,T4,1.06,Investimentos,1637230000000000.0
2012-12-31,T4,1.06.01,Participações em Coligadas,1637230000000000.0
2012-12-31,T4,1.06.02,Outros,0.0
2012-12-31,T4,1.07,Imobilizado,7.299814e+16
2012-12-31,T4,1.07.01,Imobilizado de Uso,7.299814e+16
