data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1132211.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-790271.0
2019-12-31,T4,3.03,Resultado Bruto,341940.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-362860.0
2019-12-31,T4,3.04.01,Despesas com Vendas,0.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-256585.0
2019-12-31,T4,3.04.02.01,Gerais e Administrativas,-30052.0
2019-12-31,T4,3.04.02.02,Comerciais e Marketing,-223542.0
2019-12-31,T4,3.04.02.03,Logística e Distribuição,-2991.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-106275.0
2019-12-31,T4,3.04.05.01,Depreciação e Amortização,-105408.0
2019-12-31,T4,3.04.05.02,Provisão para perda de crédito esperado,-711.0
2019-12-31,T4,3.04.05.03,Outras despesas Operacionais,-156.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-20920.0
2019-12-31,T4,3.06,Resultado Financeiro,25095.0
2019-12-31,T4,3.06.01,Receitas Financeiras,65369.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-40274.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,4175.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-11662.0
2019-12-31,T4,3.08.01,Corrente,-443.0
2019-12-31,T4,3.08.02,Diferido,-11219.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-7487.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-7487.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-7487.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,-0.011
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1004375.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-679468.0
2020-12-31,T4,3.03,Resultado Bruto,324907.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-318260.0
2020-12-31,T4,3.04.01,Despesas com Vendas,0.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-266318.0
2020-12-31,T4,3.04.02.01,Gerais e Administrativas,-36527.0
2020-12-31,T4,3.04.02.02,Comerciais e Marketing,-227068.0
2020-12-31,T4,3.04.02.03,Logística e Distribuição,-2723.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,-51942.0
2020-12-31,T4,3.04.05.01,Depreciação e Amortização,-76956.0
2020-12-31,T4,3.04.05.02,Provisão para perda de crédito esperado,0.0
2020-12-31,T4,3.04.05.03,Outras despesas Operacionais,25014.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,6647.0
2020-12-31,T4,3.06,Resultado Financeiro,-24429.0
2020-12-31,T4,3.06.01,Receitas Financeiras,8415.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-32844.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-17782.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,17905.0
2020-12-31,T4,3.08.01,Corrente,-1639.0
2020-12-31,T4,3.08.02,Diferido,19544.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,123.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,123.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,123.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.01.01,ON,0.0
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1141394.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-770496.0
2021-12-31,T4,3.03,Resultado Bruto,370898.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-373010.0
2021-12-31,T4,3.04.01,Despesas com Vendas,0.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-295580.0
2021-12-31,T4,3.04.02.01,Gerais e Administrativas,-35355.0
2021-12-31,T4,3.04.02.02,Comerciais e Marketing,-258731.0
2021-12-31,T4,3.04.02.03,Logística e Distribuição,-1494.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,-77430.0
2021-12-31,T4,3.04.05.01,Depreciação e Amortização,-94038.0
2021-12-31,T4,3.04.05.02,Provisão para perda de crédito esperado,0.0
2021-12-31,T4,3.04.05.03,Outras despesas Operacionais,16608.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-2112.0
2021-12-31,T4,3.06,Resultado Financeiro,-17074.0
2021-12-31,T4,3.06.01,Receitas Financeiras,7152.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-24226.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-19186.0
2021-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,21165.0
2021-12-31,T4,3.08.01,Corrente,-676.0
2021-12-31,T4,3.08.02,Diferido,21841.0
2021-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1979.0
2021-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1979.0
2021-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1979.0
2021-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2021-12-31,T4,3.99.01.01,ON,0.039
2021-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2022-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1483148.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1007636.0
2022-12-31,T4,3.03,Resultado Bruto,475512.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-439880.0
2022-12-31,T4,3.04.01,Despesas com Vendas,0.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-340220.0
2022-12-31,T4,3.04.02.01,Gerais e Administrativas,-41927.0
2022-12-31,T4,3.04.02.02,Comerciais e Marketing,-296809.0
2022-12-31,T4,3.04.02.03,Logística e Distribuição,-1484.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,-99660.0
2022-12-31,T4,3.04.05.01,Depreciação e Amortização,-97460.0
2022-12-31,T4,3.04.05.02,Provisão para perda de crédito esperado,0.0
2022-12-31,T4,3.04.05.03,Outras despesas Operacionais,-2200.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,35632.0
2022-12-31,T4,3.06,Resultado Financeiro,-22855.0
2022-12-31,T4,3.06.01,Receitas Financeiras,8292.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-31147.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,12777.0
2022-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1422.0
2022-12-31,T4,3.08.01,Corrente,-3926.0
2022-12-31,T4,3.08.02,Diferido,2504.0
2022-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,11355.0
2022-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,11355.0
2022-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,11355.0
2022-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2022-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2022-12-31,T4,3.99.01.01,ON,0.224
2022-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2023-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1748909.0
2023-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1196080.0
2023-12-31,T4,3.03,Resultado Bruto,552829.0
2023-12-31,T4,3.04,Despesas/Receitas Operacionais,-501506.0
2023-12-31,T4,3.04.01,Despesas com Vendas,0.0
2023-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-511205.0
2023-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-67891.0
2023-12-31,T4,3.04.02.02,Despesas com vendas,-443314.0
2023-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2023-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2023-12-31,T4,3.04.05,Outras Despesas Operacionais,9699.0
2023-12-31,T4,3.04.05.01,Depreciação e Amortização,0.0
2023-12-31,T4,3.04.05.02,Provisão para perda de crédito esperado,0.0
2023-12-31,T4,3.04.05.03,Outras despesas Operacionais,9699.0
2023-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2023-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,51323.0
2023-12-31,T4,3.06,Resultado Financeiro,-25050.0
2023-12-31,T4,3.06.01,Receitas Financeiras,5862.0
2023-12-31,T4,3.06.02,Despesas Financeiras,-30912.0
2023-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,26273.0
2023-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-4911.0
2023-12-31,T4,3.08.01,Corrente,-9407.0
2023-12-31,T4,3.08.02,Diferido,4496.0
2023-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,21362.0
2023-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2023-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2023-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2023-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,21362.0
2023-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,21362.0
2023-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2023-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2023-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2023-12-31,T4,3.99.01.01,ON,0.422
2023-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2024-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2160645.0
2024-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1499005.0
2024-12-31,T4,3.03,Resultado Bruto,661640.0
2024-12-31,T4,3.04,Despesas/Receitas Operacionais,-598405.0
2024-12-31,T4,3.04.01,Despesas com Vendas,0.0
2024-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-595348.0
2024-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-76035.0
2024-12-31,T4,3.04.02.02,Despesas com vendas,-519313.0
2024-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2024-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2024-12-31,T4,3.04.05,Outras Despesas Operacionais,-3057.0
2024-12-31,T4,3.04.05.01,Depreciação e Amortização,0.0
2024-12-31,T4,3.04.05.02,Provisão para perda de crédito esperado,0.0
2024-12-31,T4,3.04.05.03,Outras despesas Operacionais,-3057.0
2024-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2024-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,63235.0
2024-12-31,T4,3.06,Resultado Financeiro,-34771.0
2024-12-31,T4,3.06.01,Receitas Financeiras,8003.0
2024-12-31,T4,3.06.02,Despesas Financeiras,-42774.0
2024-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,28464.0
2024-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2607.0
2024-12-31,T4,3.08.01,Corrente,-13558.0
2024-12-31,T4,3.08.02,Diferido,10951.0
2024-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,25857.0
2024-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2024-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2024-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2024-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,25857.0
2024-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,25857.0
2024-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2024-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2024-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2024-12-31,T4,3.99.01.01,ON,0.511
2024-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
