data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,5038863.0
2015-12-31,T4,2.01,Passivo Circulante,1592174.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,78803.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,78803.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2015-12-31,T4,2.01.02,Fornecedores,249138.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,193660.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,55478.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,62817.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,60994.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,60994.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,1495.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,328.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,966060.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,966060.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,692031.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,274029.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,235356.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,235356.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Adiantamento de clientes,64193.0
2015-12-31,T4,2.01.05.02.05,Representantes comissionados,45386.0
2015-12-31,T4,2.01.05.02.06,Participação dos administradores,6720.0
2015-12-31,T4,2.01.05.02.07,Outras contas a pagar circulante,119057.0
2015-12-31,T4,2.01.06,Provisões,0.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
