data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,5038863.0
2015-12-31,T4,1.01,Ativo Circulante,2988919.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,1131162.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,186669.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,186669.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,186669.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,1032600.0
2015-12-31,T4,1.01.03.01,Clientes,1032600.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,437774.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,118386.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,118386.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,82328.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,82328.0
2015-12-31,T4,1.02,Ativo Não Circulante,2049944.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,661878.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,47345.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,47345.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,552397.0
2015-12-31,T4,1.02.01.03.01,Clientes,538215.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,14182.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,62136.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,62136.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,0.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.02,Investimentos,516129.0
2015-12-31,T4,1.02.02.01,Participações Societárias,516129.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,515990.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,139.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,561340.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,561340.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,310597.0
2015-12-31,T4,1.02.04.01,Intangíveis,310597.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,4968269.0
2016-12-31,T4,1.01,Ativo Circulante,3056738.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,1209459.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,230649.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,230649.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,230649.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,900816.0
2016-12-31,T4,1.01.03.01,Clientes,900816.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,472057.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,164033.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,164033.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,79724.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.01.08.03,Outros,79724.0
2016-12-31,T4,1.02,Ativo Não Circulante,1911531.0
2016-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,610558.0
2016-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,18817.0
2016-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,18817.0
2016-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.02.01.03,Contas a Receber,521962.0
2016-12-31,T4,1.02.01.03.01,Clientes,481643.0
2016-12-31,T4,1.02.01.03.02,Outras Contas a Receber,40319.0
2016-12-31,T4,1.02.01.04,Estoques,0.0
2016-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.02.01.06,Tributos Diferidos,69779.0
2016-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,69779.0
2016-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2016-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2016-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2016-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2016-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,0.0
2016-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.02.02,Investimentos,358015.0
2016-12-31,T4,1.02.02.01,Participações Societárias,309074.0
2016-12-31,T4,1.02.02.01.01,Participações em Coligadas,308954.0
2016-12-31,T4,1.02.02.01.04,Outras Participações Societárias,120.0
2016-12-31,T4,1.02.02.02,Propriedades para Investimento,48941.0
2016-12-31,T4,1.02.03,Imobilizado,708269.0
2016-12-31,T4,1.02.03.01,Imobilizado em Operação,708269.0
2016-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2016-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2016-12-31,T4,1.02.04,Intangível,234689.0
2016-12-31,T4,1.02.04.01,Intangíveis,234689.0
2016-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2016-12-31,T4,1.02.04.02,Goodwill,0.0
2017-12-31,T4,1,Ativo Total,4732252.0
2017-12-31,T4,1.01,Ativo Circulante,2822901.0
2017-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,958759.0
2017-12-31,T4,1.01.02,Aplicações Financeiras,187818.0
