data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,656808.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-544345.0
2015-03-31,T1,3.03,Resultado Bruto,112463.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-58099.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-34671.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-36317.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-327.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,13216.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,54364.0
2015-03-31,T1,3.06,Resultado Financeiro,-19904.0
2015-03-31,T1,3.06.01,Receitas Financeiras,86312.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-106216.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,34460.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-413.0
2015-03-31,T1,3.08.01,Corrente,-7027.0
2015-03-31,T1,3.08.02,Diferido,6614.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,34047.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,34047.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,33657.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,390.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.03821
2015-03-31,T1,3.99.01.02,PN,0.03821
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,0.03796
2015-03-31,T1,3.99.02.02,PN,0.03796
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,636277.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-535368.0
2015-06-30,T2,3.03,Resultado Bruto,100909.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-63561.0
