data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,4531956.0
2015-03-31,T1,2.01,Passivo Circulante,1364194.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,71671.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,71671.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,0.0
2015-03-31,T1,2.01.02,Fornecedores,249963.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,201163.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,48800.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,40918.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,38348.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,38348.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,2455.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,115.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,811629.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,811629.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,682064.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,129565.0
2015-03-31,T1,2.01.04.02,Debêntures,0.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.01.05,Outras Obrigações,190013.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,190013.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,19579.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Adiantamento de clientes,47382.0
2015-03-31,T1,2.01.05.02.05,Representantes comissionados,30873.0
2015-03-31,T1,2.01.05.02.06,Participação dos administradores,1727.0
2015-03-31,T1,2.01.05.02.07,Outras contas a pagar circulante,90452.0
2015-03-31,T1,2.01.06,Provisões,0.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,0.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
