data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-189511.0
2020-03-31,T1,6.01.01,Caixa Gerado nas Operações,34238.0
2020-03-31,T1,6.01.01.01,Lucro líquido do período,16605.0
2020-03-31,T1,6.01.01.02,Depreciação e amortização,5060.0
2020-03-31,T1,6.01.01.03,Resultado líquido apurado na alienação de imobilizado,1.0
2020-03-31,T1,6.01.01.04,Resultado de equivalência patrimonial,0.0
2020-03-31,T1,6.01.01.05,Variação cambial sobre a dívida,3417.0
2020-03-31,T1,6.01.01.06,Despesas financeiras - líquidas,9258.0
2020-03-31,T1,6.01.01.07,Rendimento de ativos financeiros,-103.0
2020-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-212583.0
2020-03-31,T1,6.01.02.01,Contas a receber de clientes,-31588.0
2020-03-31,T1,6.01.02.02,Estoques,-145334.0
2020-03-31,T1,6.01.02.03,Impostos a recuperar,-13384.0
2020-03-31,T1,6.01.02.04,Outras contas a receber,-21529.0
2020-03-31,T1,6.01.02.05,Fornecedores,-9017.0
2020-03-31,T1,6.01.02.06,Obrigações sociais e trabalhistas,2262.0
2020-03-31,T1,6.01.02.07,Impostos a recolher,11055.0
2020-03-31,T1,6.01.02.08,Adiantamento de clientes,284.0
2020-03-31,T1,6.01.02.09,Outras contas a pagar,-5332.0
2020-03-31,T1,6.01.03,Outros,-11166.0
2020-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-3043.0
2020-03-31,T1,6.01.03.02,Juros pagos sobre empréstimos e financiamentos,-8123.0
2020-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-42959.0
2020-03-31,T1,6.02.01,Resgate de ativos financeiros,0.0
2020-03-31,T1,6.02.02,Aquisição de imobilizado,-42841.0
2020-03-31,T1,6.02.03,Aquisição de intangível,-118.0
2020-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,179581.0
2020-03-31,T1,6.03.01,Empréstimos captados,264382.0
2020-03-31,T1,6.03.02,Empréstimos amortizados,-62989.0
2020-03-31,T1,6.03.03,Distribuição de dividendos,-4757.0
2020-03-31,T1,6.03.04,Adiantamento de dividendos,-17055.0
2020-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-52889.0
2020-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,66308.0
2020-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,13419.0
2020-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-217815.0
2020-06-30,T2,6.01.01,Caixa Gerado nas Operações,73946.0
2020-06-30,T2,6.01.01.01,Lucro líquido do período,41126.0
2020-06-30,T2,6.01.01.02,Depreciação e amortização,10412.0
2020-06-30,T2,6.01.01.03,Resultado líquido apurado na alienação de imobilizado,579.0
2020-06-30,T2,6.01.01.04,Resultado de equivalência patrimonial,0.0
2020-06-30,T2,6.01.01.05,Variação cambial sobre a dívida,3431.0
2020-06-30,T2,6.01.01.06,Despesas financeiras,18564.0
2020-06-30,T2,6.01.01.07,Rendimento de ativos financeiros,-166.0
2020-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-268695.0
2020-06-30,T2,6.01.02.01,Contas a receber de clientes,20740.0
2020-06-30,T2,6.01.02.02,Estoques,-306307.0
2020-06-30,T2,6.01.02.03,Impostos a recuperar,-34155.0
2020-06-30,T2,6.01.02.04,Outras contas a receber,-11779.0
2020-06-30,T2,6.01.02.05,Fornecedores,7669.0
2020-06-30,T2,6.01.02.06,Obrigações sociais e trabalhistas,11668.0
2020-06-30,T2,6.01.02.07,Impostos a recolher,9134.0
2020-06-30,T2,6.01.02.08,Adiantamento de clientes,-6.0
2020-06-30,T2,6.01.02.09,Outras contas a pagar,34341.0
2020-06-30,T2,6.01.03,Outros,-23066.0
2020-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-5527.0
2020-06-30,T2,6.01.03.02,Juros pagos sobre empréstimos e financiamentos,-17539.0
2020-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-74273.0
2020-06-30,T2,6.02.01,Aquisição de ativos financeiros,-1000.0
2020-06-30,T2,6.02.02,Resgate de ativo financeiro,0.0
2020-06-30,T2,6.02.03,Aquisição de imobilizado,-73156.0
2020-06-30,T2,6.02.04,Aquisição de intangível,-117.0
2020-06-30,T2,6.02.05,Aquisição de investimento,0.0
2020-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,380968.0
2020-06-30,T2,6.03.01,Empréstimos captados,563732.0
2020-06-30,T2,6.03.02,Empréstimos amortizados,-150183.0
2020-06-30,T2,6.03.03,Distribuição de dividendos,-32581.0
2020-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,88880.0
2020-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,66308.0
2020-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,155188.0
2020-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-301320.0
2020-09-30,T3,6.01.01,Caixa Gerado nas Operações,150944.0
2020-09-30,T3,6.01.01.01,Lucro líquido do período,97571.0
2020-09-30,T3,6.01.01.02,Depreciação e amortização,16527.0
2020-09-30,T3,6.01.01.03,Resultado líquido apurado na alienação de imobilizado,-4460.0
2020-09-30,T3,6.01.01.04,Imposto de renda e contribuição social diferidos,549.0
2020-09-30,T3,6.01.01.05,Resultado de equivalência patrimonial,0.0
2020-09-30,T3,6.01.01.06,Variação cambial sobre a dívida,4545.0
2020-09-30,T3,6.01.01.07,Despesas financeiras - líquidas,36406.0
2020-09-30,T3,6.01.01.08,Rendimento de ativos financeiros,-194.0
2020-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-413351.0
2020-09-30,T3,6.01.02.01,Contas a receber de clientes,-57191.0
2020-09-30,T3,6.01.02.02,Estoques,-374939.0
2020-09-30,T3,6.01.02.03,Impostos a recuperar,-45325.0
2020-09-30,T3,6.01.02.04,Outras contas a receber,-28759.0
2020-09-30,T3,6.01.02.05,Fornecedores,77287.0
2020-09-30,T3,6.01.02.06,Obrigações sociais e trabalhistas,-4377.0
2020-09-30,T3,6.01.02.07,Impostos a recolher,16781.0
2020-09-30,T3,6.01.02.08,Adiantamento de clientes,3142.0
2020-09-30,T3,6.01.02.09,Outras contas a pagar,30.0
2020-09-30,T3,6.01.03,Outros,-38913.0
2020-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-8824.0
2020-09-30,T3,6.01.03.02,Juros pagos sobre empréstimos e financiamentos,-30089.0
2020-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-143269.0
2020-09-30,T3,6.02.01,Aquisição de ativos financeiros,-2718.0
2020-09-30,T3,6.02.02,Resgate de ativo financeiro,0.0
2020-09-30,T3,6.02.03,Aquisição de imobilizado,-146650.0
2020-09-30,T3,6.02.04,Recebimento pela venda de ativo imobilizado,6217.0
2020-09-30,T3,6.02.05,Aquisição de intangível,-118.0
2020-09-30,T3,6.02.06,Aquisição de investimento,0.0
2020-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,601123.0
2020-09-30,T3,6.03.01,Empréstimos captados,916630.0
2020-09-30,T3,6.03.02,Empréstimos amortizados,-258743.0
2020-09-30,T3,6.03.03,Adiantamento de dividendos,0.0
2020-09-30,T3,6.03.04,Distribuição de dividendos,-56513.0
2020-09-30,T3,6.03.05,Aporte de capital,1157.0
2020-09-30,T3,6.03.06,Partes relacionadas,-1408.0
2020-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,156534.0
2020-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,65701.0
2020-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,222235.0
2021-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-2435.0
2021-03-31,T1,6.01.01,Caixa Gerado nas Operações,66687.0
2021-03-31,T1,6.01.01.01,Lucro líquido antes do IR e CSLL,27006.0
2021-03-31,T1,6.01.01.02,Depreciação e amortização,7850.0
2021-03-31,T1,6.01.01.03,Resultado líquido apurado na alienação de imobilizado,-673.0
2021-03-31,T1,6.01.01.04,Variação cambial de empréstimos e financiamentos,10572.0
2021-03-31,T1,6.01.01.05,Despesas financeiras - líquidas,21977.0
2021-03-31,T1,6.01.01.06,Rendimento de ativos financeiros,-45.0
2021-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-42373.0
2021-03-31,T1,6.01.02.01,Contas a receber de clientes,-48964.0
2021-03-31,T1,6.01.02.02,Estoques,-12457.0
2021-03-31,T1,6.01.02.03,Tributos a recuperar,-22196.0
2021-03-31,T1,6.01.02.04,Outras contas a receber,-14765.0
2021-03-31,T1,6.01.02.05,Fornecedores,54222.0
2021-03-31,T1,6.01.02.06,Obrigações sociais e trabalhistas,4144.0
2021-03-31,T1,6.01.02.07,Tributos a recolher,320.0
2021-03-31,T1,6.01.02.08,Adiantamentos de clientes,1088.0
2021-03-31,T1,6.01.02.09,Outras contas a pagar,-3765.0
2021-03-31,T1,6.01.03,Outros,-26749.0
2021-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-39.0
2021-03-31,T1,6.01.03.02,Juros pagos sobre empréstimos e financiamentos,-26710.0
2021-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-175662.0
2021-03-31,T1,6.02.01,Aquisição de imobilizado,-181094.0
2021-03-31,T1,6.02.02,Recebimento pela venda de ativo imobilizado,6541.0
2021-03-31,T1,6.02.03,Aquisição de intangível,-1109.0
2021-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,314752.0
2021-03-31,T1,6.03.01,Resgate de ativos financeiros,3951.0
2021-03-31,T1,6.03.02,Empréstimos captados,120000.0
2021-03-31,T1,6.03.03,Empréstimos amotizados,-409199.0
2021-03-31,T1,6.03.04,Emissão de debêntures,600000.0
2021-03-31,T1,6.03.05,Adiantamento de dividendos,0.0
2021-03-31,T1,6.03.06,Distribuição de dividendos,0.0
2021-03-31,T1,6.03.07,Partes relacionadas,0.0
2021-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,136655.0
2021-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,684554.0
2021-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,821209.0
2021-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,67459.0
2021-06-30,T2,6.01.01,Caixa Gerado nas Operações,122051.0
2021-06-30,T2,6.01.01.01,Lucro líquido do período,45339.0
2021-06-30,T2,6.01.01.02,Depreciação e amortização,16172.0
2021-06-30,T2,6.01.01.03,Resultado líquido apurado na alienação de imobilizado,1650.0
2021-06-30,T2,6.01.01.04,Resultado de equivalência patrimonial,0.0
2021-06-30,T2,6.01.01.05,Variação cambial sobre a dívida,15837.0
2021-06-30,T2,6.01.01.06,Despesas financeiras,43160.0
2021-06-30,T2,6.01.01.07,Rendimento de ativos financeiros,-107.0
2021-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-9662.0
2021-06-30,T2,6.01.02.01,Contas a receber de clientes,100267.0
2021-06-30,T2,6.01.02.02,Estoques,-134419.0
2021-06-30,T2,6.01.02.03,Impostos a recuperar,-34464.0
2021-06-30,T2,6.01.02.04,Outras contas a receber,-11735.0
2021-06-30,T2,6.01.02.05,Fornecedores,54911.0
2021-06-30,T2,6.01.02.06,Obrigações sociais e trabalhistas,13049.0
2021-06-30,T2,6.01.02.07,Impostos a recolher,5520.0
2021-06-30,T2,6.01.02.08,Adiantamento de clientes,391.0
2021-06-30,T2,6.01.02.09,Outras contas a pagar,-3182.0
2021-06-30,T2,6.01.03,Outros,-44930.0
2021-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-3745.0
2021-06-30,T2,6.01.03.02,Juros pagos sobre empréstimos e financiamentos,-41185.0
2021-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-244483.0
2021-06-30,T2,6.02.01,Aquisição de ativos financeiros,0.0
2021-06-30,T2,6.02.02,Resgate de ativo financeiro,0.0
2021-06-30,T2,6.02.03,Aquisição de imobilizado,-249915.0
2021-06-30,T2,6.02.04,Aquisição de intangível,-1109.0
2021-06-30,T2,6.02.05,Aquisição de investimento,0.0
2021-06-30,T2,6.02.06,Recebimento pela venda de ativo imobilizado,6541.0
2021-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-30114.0
2021-06-30,T2,6.03.01,Empréstimos captados,120000.0
2021-06-30,T2,6.03.02,Empréstimos amortizados,-753120.0
2021-06-30,T2,6.03.03,Distribuição de dividendos,0.0
2021-06-30,T2,6.03.04,Emissão de debêntures,600000.0
2021-06-30,T2,6.03.05,Resgate de ativos financeiros,3951.0
2021-06-30,T2,6.03.06,Aquisição de ativos financeiros,0.0
2021-06-30,T2,6.03.07,Partes relacionadas,0.0
2021-06-30,T2,6.03.08,Gastos com a emissão de ações,-945.0
2021-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,741.0
2021-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-206397.0
2021-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,684554.0
2021-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,478157.0
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,248415.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,161341.0
2021-09-30,T3,6.01.01.01,Lucro líquido do período,56464.0
2021-09-30,T3,6.01.01.02,Depreciação e amortização,25410.0
2021-09-30,T3,6.01.01.03,Resultado líquido apurado na alienação de imobilizado,-1315.0
2021-09-30,T3,6.01.01.04,Imposto de renda e contribuição social diferidos,0.0
2021-09-30,T3,6.01.01.05,Resultado de equivalência patrimonial,0.0
2021-09-30,T3,6.01.01.06,Variação cambial sobre a dívida,12860.0
2021-09-30,T3,6.01.01.07,Despesas financeiras - líquidas,68082.0
2021-09-30,T3,6.01.01.08,Rendimento de ativos financeiros,-160.0
2021-09-30,T3,6.01.02,Variações nos Ativos e Passivos,157182.0
2021-09-30,T3,6.01.02.01,Contas a receber de clientes,54901.0
2021-09-30,T3,6.01.02.02,Estoques,-101755.0
2021-09-30,T3,6.01.02.03,Impostos a recuperar,-50806.0
2021-09-30,T3,6.01.02.04,Outras contas a receber,1869.0
2021-09-30,T3,6.01.02.05,Fornecedores,154873.0
2021-09-30,T3,6.01.02.06,Obrigações sociais e trabalhistas,12485.0
2021-09-30,T3,6.01.02.07,Impostos a recolher,4820.0
2021-09-30,T3,6.01.02.08,Adiantamento de clientes,84344.0
2021-09-30,T3,6.01.02.09,Outras contas a pagar,-3549.0
2021-09-30,T3,6.01.03,Outros,-70108.0
2021-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-3745.0
2021-09-30,T3,6.01.03.02,Juros pagos sobre empréstimos e financiamentos,-66363.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-329676.0
2021-09-30,T3,6.02.01,Aquisição de ativos financeiros,0.0
2021-09-30,T3,6.02.02,Resgate de ativo financeiro,0.0
2021-09-30,T3,6.02.03,Aquisição de imobilizado,-339999.0
2021-09-30,T3,6.02.04,Recebimento pela venda de ativo imobilizado,12251.0
2021-09-30,T3,6.02.05,Aquisição de intangível,-1928.0
2021-09-30,T3,6.02.06,Aquisição de investimento,0.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,301597.0
2021-09-30,T3,6.03.01,Empréstimos captados,1422561.0
2021-09-30,T3,6.03.02,Empréstimos amortizados,-1136238.0
2021-09-30,T3,6.03.03,Adiantamento de dividendos,0.0
2021-09-30,T3,6.03.04,Distribuição de dividendos,0.0
2021-09-30,T3,6.03.05,Aporte de capital,0.0
2021-09-30,T3,6.03.06,Partes relacionadas,0.0
2021-09-30,T3,6.03.07,Aquisição de ativos financeiros,0.0
2021-09-30,T3,6.03.08,Resgate de ativos financeiros,16219.0
2021-09-30,T3,6.03.09,Gastos com a emissão de ações,-945.0
2021-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,165.0
2021-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,220501.0
2021-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,684554.0
2021-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,905055.0
2022-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-117582.0
2022-03-31,T1,6.01.01,Caixa Gerado nas Operações,64784.0
2022-03-31,T1,6.01.01.01,Lucro líquido antes do IR e CSLL,3763.0
2022-03-31,T1,6.01.01.02,Depreciação e amortização,12845.0
2022-03-31,T1,6.01.01.03,Resultado líquido apurado na alienação de imobilizado,1490.0
2022-03-31,T1,6.01.01.04,Variação cambial de empréstimos e financiamentos,805.0
2022-03-31,T1,6.01.01.05,Despesas financeiras - líquidas,44032.0
2022-03-31,T1,6.01.01.06,Rendimento de ativos financeiros,0.0
2022-03-31,T1,6.01.01.07,Plano Pagamento baseado em ações,1368.0
2022-03-31,T1,6.01.01.08,Variação cambial de instrumentos financeiros,481.0
2022-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-150187.0
2022-03-31,T1,6.01.02.01,Contas a receber de clientes,-23242.0
2022-03-31,T1,6.01.02.02,Estoques,-88380.0
2022-03-31,T1,6.01.02.03,Tributos a recuperar,-43321.0
2022-03-31,T1,6.01.02.04,Outras contas a receber,-3893.0
2022-03-31,T1,6.01.02.05,Fornecedores,-3160.0
2022-03-31,T1,6.01.02.06,Obrigações sociais e trabalhistas,3811.0
2022-03-31,T1,6.01.02.07,Tributos a recolher,-4240.0
2022-03-31,T1,6.01.02.08,Adiantamentos de clientes,12692.0
2022-03-31,T1,6.01.02.09,Outras contas a pagar,-454.0
2022-03-31,T1,6.01.03,Outros,-32179.0
2022-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,0.0
2022-03-31,T1,6.01.03.02,Juros pagos sobre empréstimos e financiamentos,-32179.0
2022-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-29365.0
2022-03-31,T1,6.02.01,Aquisição de imobilizado,-29410.0
2022-03-31,T1,6.02.02,Recebimento pela venda de ativo imobilizado,45.0
2022-03-31,T1,6.02.03,Aquisição de intangível,0.0
2022-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-5365.0
2022-03-31,T1,6.03.01,Resgate de ativos financeiros,0.0
2022-03-31,T1,6.03.02,Empréstimos captados,0.0
2022-03-31,T1,6.03.03,Empréstimos amotizados,0.0
2022-03-31,T1,6.03.04,Emissão de debêntures,0.0
2022-03-31,T1,6.03.05,Adiantamento de dividendos,0.0
2022-03-31,T1,6.03.06,Distribuição de dividendos,0.0
2022-03-31,T1,6.03.07,Partes relacionadas,0.0
2022-03-31,T1,6.03.08,Recompra de Ações da cia,-5365.0
2022-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,-1459.0
2022-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-153771.0
2022-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,892933.0
2022-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,739162.0
2022-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-87961.0
2022-06-30,T2,6.01.01,Caixa Gerado nas Operações,124108.0
2022-06-30,T2,6.01.01.01,Lucro líquido do período,-32213.0
2022-06-30,T2,6.01.01.02,Depreciação e amortização,30538.0
2022-06-30,T2,6.01.01.03,Resultado líquido apurado na alienação de imobilizado,2312.0
2022-06-30,T2,6.01.01.04,Resultado de equivalência patrimonial,0.0
2022-06-30,T2,6.01.01.05,Variação cambial sobre a dívida,22085.0
2022-06-30,T2,6.01.01.06,Despesas financeiras,100122.0
2022-06-30,T2,6.01.01.07,Rendimento de ativos financeiros,0.0
2022-06-30,T2,6.01.01.08,Plano Pagamento baseado em ações,1264.0
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-175214.0
2022-06-30,T2,6.01.02.01,Contas a receber de clientes,-53406.0
2022-06-30,T2,6.01.02.02,Estoques,-396984.0
2022-06-30,T2,6.01.02.03,Impostos a recuperar,-87678.0
2022-06-30,T2,6.01.02.04,Outras contas a receber,-30024.0
2022-06-30,T2,6.01.02.05,Fornecedores,381281.0
2022-06-30,T2,6.01.02.06,Obrigações sociais e trabalhistas,13749.0
2022-06-30,T2,6.01.02.07,Impostos a recolher,-267.0
2022-06-30,T2,6.01.02.08,Adiantamento de clientes,0.0
2022-06-30,T2,6.01.02.09,Outras contas a pagar,-1885.0
2022-06-30,T2,6.01.03,Outros,-36855.0
2022-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,0.0
2022-06-30,T2,6.01.03.02,Juros pagos sobre empréstimos e financiamentos,-36855.0
