data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,1,Ativo Total,1059525.0
2020-03-31,T1,1.01,Ativo Circulante,576953.0
2020-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,13419.0
2020-03-31,T1,1.01.02,Aplicações Financeiras,0.0
2020-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2020-03-31,T1,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2020-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-03-31,T1,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-03-31,T1,1.01.03,Contas a Receber,190365.0
2020-03-31,T1,1.01.03.01,Clientes,130966.0
2020-03-31,T1,1.01.03.02,Outras Contas a Receber,59399.0
2020-03-31,T1,1.01.04,Estoques,312593.0
2020-03-31,T1,1.01.05,Ativos Biológicos,0.0
2020-03-31,T1,1.01.06,Tributos a Recuperar,47376.0
2020-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,0.0
2020-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2020-03-31,T1,1.01.08,Outros Ativos Circulantes,13200.0
2020-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2020-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,1.01.08.03,Outros,13200.0
2020-03-31,T1,1.01.08.03.01,Ativos financeiros,13200.0
2020-03-31,T1,1.01.08.03.02,Partes relacionadas,0.0
2020-03-31,T1,1.02,Ativo Não Circulante,482572.0
2020-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,100063.0
2020-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-03-31,T1,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2020-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-03-31,T1,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-03-31,T1,1.02.01.04,Contas a Receber,2109.0
2020-03-31,T1,1.02.01.04.01,Clientes,0.0
2020-03-31,T1,1.02.01.04.02,Outras Contas a Receber,2109.0
2020-03-31,T1,1.02.01.05,Estoques,0.0
2020-03-31,T1,1.02.01.06,Ativos Biológicos,0.0
2020-03-31,T1,1.02.01.07,Tributos Diferidos,57865.0
2020-03-31,T1,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2020-03-31,T1,1.02.01.07.02,Tributos a recuperar,57865.0
2020-03-31,T1,1.02.01.08,Despesas Antecipadas,0.0
2020-03-31,T1,1.02.01.09,Créditos com Partes Relacionadas,0.0
2020-03-31,T1,1.02.01.09.01,Créditos com Coligadas,0.0
2020-03-31,T1,1.02.01.09.03,Créditos com Controladores,0.0
2020-03-31,T1,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2020-03-31,T1,1.02.01.10,Outros Ativos Não Circulantes,40089.0
2020-03-31,T1,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2020-03-31,T1,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,1.02.01.10.03,Instrumentos financeiros derivativos,40089.0
2020-03-31,T1,1.02.02,Investimentos,0.0
2020-03-31,T1,1.02.02.01,Participações Societárias,0.0
2020-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2020-03-31,T1,1.02.02.01.04,Participações em Controladas em Conjunto,0.0
2020-03-31,T1,1.02.02.01.05,Outros Investimentos,0.0
2020-03-31,T1,1.02.02.02,Propriedades para Investimento,0.0
2020-03-31,T1,1.02.03,Imobilizado,381926.0
2020-03-31,T1,1.02.03.01,Imobilizado em Operação,0.0
2020-03-31,T1,1.02.03.02,Direito de Uso em Arrendamento,0.0
2020-03-31,T1,1.02.03.03,Imobilizado em Andamento,0.0
2020-03-31,T1,1.02.04,Intangível,583.0
2020-03-31,T1,1.02.04.01,Intangíveis,0.0
2020-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2020-03-31,T1,1.02.04.02,Goodwill,0.0
2020-06-30,T2,1,Ativo Total,1322073.0
2020-06-30,T2,1.01,Ativo Circulante,820055.0
2020-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,155188.0
2020-06-30,T2,1.01.02,Aplicações Financeiras,14263.0
2020-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2020-06-30,T2,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2020-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-06-30,T2,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-06-30,T2,1.01.03,Contas a Receber,112452.0
2020-06-30,T2,1.01.03.01,Clientes,79524.0
2020-06-30,T2,1.01.03.02,Outras Contas a Receber,32928.0
2020-06-30,T2,1.01.04,Estoques,473567.0
2020-06-30,T2,1.01.05,Ativos Biológicos,0.0
2020-06-30,T2,1.01.06,Tributos a Recuperar,64585.0
2020-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,0.0
2020-06-30,T2,1.01.07,Despesas Antecipadas,0.0
2020-06-30,T2,1.01.08,Outros Ativos Circulantes,0.0
2020-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2020-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2020-06-30,T2,1.01.08.03,Outros,0.0
2020-06-30,T2,1.01.08.03.01,Partes relacionadas,0.0
2020-06-30,T2,1.02,Ativo Não Circulante,502018.0
2020-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,95094.0
2020-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-06-30,T2,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2020-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-06-30,T2,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-06-30,T2,1.02.01.04,Contas a Receber,1808.0
2020-06-30,T2,1.02.01.04.01,Clientes,0.0
2020-06-30,T2,1.02.01.04.02,Outras Contas a Receber,1808.0
2020-06-30,T2,1.02.01.05,Estoques,0.0
2020-06-30,T2,1.02.01.06,Ativos Biológicos,0.0
2020-06-30,T2,1.02.01.07,Tributos Diferidos,61426.0
2020-06-30,T2,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2020-06-30,T2,1.02.01.07.02,Tributos a recuperar,61426.0
2020-06-30,T2,1.02.01.08,Despesas Antecipadas,0.0
2020-06-30,T2,1.02.01.09,Créditos com Partes Relacionadas,0.0
2020-06-30,T2,1.02.01.09.01,Créditos com Coligadas,0.0
2020-06-30,T2,1.02.01.09.03,Créditos com Controladores,0.0
2020-06-30,T2,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2020-06-30,T2,1.02.01.10,Outros Ativos Não Circulantes,31860.0
2020-06-30,T2,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2020-06-30,T2,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2020-06-30,T2,1.02.01.10.03,Instrumentos financeiros derivativos,31860.0
2020-06-30,T2,1.02.02,Investimentos,0.0
2020-06-30,T2,1.02.02.01,Participações Societárias,0.0
2020-06-30,T2,1.02.02.01.01,Participações em Coligadas,0.0
2020-06-30,T2,1.02.02.01.04,Participações em Controladas em Conjunto,0.0
2020-06-30,T2,1.02.02.01.05,Outros Investimentos,0.0
2020-06-30,T2,1.02.02.02,Propriedades para Investimento,0.0
2020-06-30,T2,1.02.03,Imobilizado,406391.0
2020-06-30,T2,1.02.03.01,Imobilizado em Operação,0.0
2020-06-30,T2,1.02.03.02,Direito de Uso em Arrendamento,0.0
2020-06-30,T2,1.02.03.03,Imobilizado em Andamento,0.0
2020-06-30,T2,1.02.04,Intangível,533.0
2020-06-30,T2,1.02.04.01,Intangíveis,0.0
2020-06-30,T2,1.02.04.01.01,Contrato de Concessão,0.0
2020-06-30,T2,1.02.04.02,Goodwill,0.0
