data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,121420.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,143637.0
2019-12-31,T4,6.01.01.01,Lucro líquido do exercício,88742.0
2019-12-31,T4,6.01.01.02,Depreciação e amortização,12838.0
2019-12-31,T4,6.01.01.03,Resultado líquido apurado na alienação de imobilizado,9878.0
2019-12-31,T4,6.01.01.04,Imposto de renda e contribuição social diferidos,0.0
2019-12-31,T4,6.01.01.05,Resultado de controladas reconhecido por equivalência patrimonial,0.0
2019-12-31,T4,6.01.01.06,Variação cambial sobre a dívida,853.0
2019-12-31,T4,6.01.01.07,Despesas financeiras - líquidas,32635.0
2019-12-31,T4,6.01.01.08,Rendimento de ativos financeiros,-1309.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,23024.0
2019-12-31,T4,6.01.02.01,Contas a receber de clientes,-41145.0
2019-12-31,T4,6.01.02.02,Estoques,-69755.0
2019-12-31,T4,6.01.02.03,Impostos a recuperar,-27086.0
2019-12-31,T4,6.01.02.04,Adiantamento a fornecedores,-8793.0
2019-12-31,T4,6.01.02.05,Outras contas a receber,-1443.0
2019-12-31,T4,6.01.02.06,Fornecedores,87011.0
2019-12-31,T4,6.01.02.07,Obrigações sociais e trabalhistas,8167.0
2019-12-31,T4,6.01.02.08,Impostos a recolher,14345.0
2019-12-31,T4,6.01.02.09,Adiantamento de clientes,65726.0
2019-12-31,T4,6.01.02.10,Outras contas a pagar,-4003.0
2019-12-31,T4,6.01.03,Outros,-45241.0
2019-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-14969.0
2019-12-31,T4,6.01.03.02,Juros pagos sobre empréstimos e financiamentos,-30272.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-148359.0
2019-12-31,T4,6.02.01,Aquisição de Ativos financeiros,-2142.0
2019-12-31,T4,6.02.02,Baixa de ativos financeiros,22972.0
2019-12-31,T4,6.02.03,Aquisição de imobilizado,-169067.0
2019-12-31,T4,6.02.04,Aquisição de intangível,-122.0
2019-12-31,T4,6.02.05,Aquisição de investimento ,0.0
2019-12-31,T4,6.02.06,Recebimento de partes relacionadas,0.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,23859.0
2019-12-31,T4,6.03.01,Empréstimos captados,222215.0
2019-12-31,T4,6.03.02,Empréstimos amortizados,-158743.0
2019-12-31,T4,6.03.03,Distribuição de dividendos,-39613.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-3080.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,68781.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,65701.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-495109.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,207144.0
2020-12-31,T4,6.01.01.01,Lucro líquido do exercício,113199.0
2020-12-31,T4,6.01.01.02,Depreciação e amortização,23610.0
2020-12-31,T4,6.01.01.03,Resultado líquido apurado na alienação de imobilizado,-4432.0
2020-12-31,T4,6.01.01.04,Imposto de renda e contribuição social diferidos,753.0
2020-12-31,T4,6.01.01.05,Resultado de controladas,0.0
2020-12-31,T4,6.01.01.06,Variação cambial sobre a dívida,18387.0
