data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,834259.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-686132.0
2019-12-31,T4,3.03,Resultado Bruto,148127.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-12733.0
2019-12-31,T4,3.04.01,Despesas com Vendas,0.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-49760.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,37304.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-277.0
2019-12-31,T4,3.04.05.01,Despesas tributárias,-277.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,135394.0
2019-12-31,T4,3.06,Resultado Financeiro,-31709.0
2019-12-31,T4,3.06.01,Receitas Financeiras,59522.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-91231.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,103685.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-14943.0
2019-12-31,T4,3.08.01,Corrente,-14943.0
2019-12-31,T4,3.08.02,Diferido,0.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,88742.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,88742.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,88742.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,0.1456
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2208702.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1962843.0
2020-12-31,T4,3.03,Resultado Bruto,245859.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-40403.0
2020-12-31,T4,3.04.01,Despesas com Vendas,0.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-74942.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,35206.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,-667.0
2020-12-31,T4,3.04.05.01,Despesas tributárias,-667.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,205456.0
2020-12-31,T4,3.06,Resultado Financeiro,-85365.0
2020-12-31,T4,3.06.01,Receitas Financeiras,150097.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-235462.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,120091.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-6892.0
2020-12-31,T4,3.08.01,Corrente,-6139.0
2020-12-31,T4,3.08.02,Diferido,-753.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,113199.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,113199.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,113199.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.01.01,ON,0.1477
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.99.02.01,ON,0.1781
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2486150.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2199175.0
2021-12-31,T4,3.03,Resultado Bruto,286975.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-79082.0
2021-12-31,T4,3.04.01,Despesas com Vendas,0.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-90720.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,11638.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2021-12-31,T4,3.04.05.01,Despesas tributárias,0.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,207893.0
2021-12-31,T4,3.06,Resultado Financeiro,-128955.0
2021-12-31,T4,3.06.01,Receitas Financeiras,148863.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-277818.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,78938.0
2021-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-9745.0
2021-12-31,T4,3.08.01,Corrente,1501.0
2021-12-31,T4,3.08.02,Diferido,-11246.0
2021-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,69193.0
2021-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,69193.0
2021-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,69193.0
2021-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2021-12-31,T4,3.99.01.01,ON,0.0903
2021-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-12-31,T4,3.99.02.01,ON,0.0903
2022-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2468884.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2174404.0
2022-12-31,T4,3.03,Resultado Bruto,294480.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-81025.0
2022-12-31,T4,3.04.01,Despesas com Vendas,0.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-104744.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,23719.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2022-12-31,T4,3.04.05.01,Despesas tributárias,0.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,213455.0
2022-12-31,T4,3.06,Resultado Financeiro,-322196.0
2022-12-31,T4,3.06.01,Receitas Financeiras,183555.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-505751.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-108741.0
