data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,10011663.0
2015-12-31,T4,1.01,Ativo Circulante,2320219.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,591857.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,127337.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,127337.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.01.03,Investimentos de Curto Prazo,44430.0
2015-12-31,T4,1.01.02.01.04,Títulos e Valores Mobiliários,82907.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,1436351.0
2015-12-31,T4,1.01.03.01,Clientes,1431827.0
2015-12-31,T4,1.01.03.01.01,Contas a Receber de Clientes,182712.0
2015-12-31,T4,1.01.03.01.02,Ativo Financeiro da Concessão,1249115.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,4524.0
2015-12-31,T4,1.01.03.02.02,Partes Relacionadas,4524.0
2015-12-31,T4,1.01.04,Estoques,541.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,52042.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,52042.0
2015-12-31,T4,1.01.06.01.01,Imposto de Renda e Contribuição Social Compensáveis,39419.0
2015-12-31,T4,1.01.06.01.02,Outros Tributos Compensáveis,12623.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,9868.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,102223.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.01.01,Ativos Mantidos para Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,102223.0
2015-12-31,T4,1.01.08.03.01,Adiantamento a Fornecedores,35349.0
2015-12-31,T4,1.01.08.03.03,Outros Ativos,66874.0
2015-12-31,T4,1.02,Ativo Não Circulante,7691444.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,3453955.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,6844.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.01.03,Titulos e Valores Mobiliários,6844.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,8358.0
2015-12-31,T4,1.02.01.03.01,Clientes,8358.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,25534.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,12382.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,12382.0
2015-12-31,T4,1.02.01.06.02,PIS/COFINS Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,3400837.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Ativo Financeiro da Concessão,3321056.0
2015-12-31,T4,1.02.01.09.04,Depósitos Judiciais,7666.0
2015-12-31,T4,1.02.01.09.05,Imposto de Renda e Contribuição Social Compensáveis,17901.0
2015-12-31,T4,1.02.01.09.06,Outros Tributos Compensáveis,8287.0
2015-12-31,T4,1.02.01.09.07,Adiantamento a Fornecedores,2394.0
2015-12-31,T4,1.02.01.09.08,Outros Ativos,43533.0
2015-12-31,T4,1.02.02,Investimentos,426267.0
2015-12-31,T4,1.02.02.01,Participações Societárias,416996.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,416996.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,9271.0
2015-12-31,T4,1.02.03,Imobilizado,3661828.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,2744918.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,916910.0
2015-12-31,T4,1.02.04,Intangível,149394.0
