data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,312482.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,632189.0
2010-12-31,T4,6.01.01.01,Lucro Líquido Atribuível ao Acionista Controlador,201143.0
2010-12-31,T4,6.01.01.02,Variações Monetária e Cambiais Líquidas,175892.0
2010-12-31,T4,6.01.01.03,Baixa Ativo Imobilizado e Intangível,3783.0
2010-12-31,T4,6.01.01.04,Lucro líquido Atribuível aos Acionistas Não Controladores,247331.0
2010-12-31,T4,6.01.01.05,Depreciação e amortização,4040.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-319707.0
2010-12-31,T4,6.01.02.01,Contas a receber concessionaria e permissionária,-10025.0
2010-12-31,T4,6.01.02.02,Ativo financeiro da concessão,-352983.0
2010-12-31,T4,6.01.02.03,Impostos a recuperar,-5632.0
2010-12-31,T4,6.01.02.04,Adiantamentos a fornecedores,-16556.0
2010-12-31,T4,6.01.02.05,Despesas antecipadas,843.0
2010-12-31,T4,6.01.02.06,Estoques,-692.0
2010-12-31,T4,6.01.02.07,Outros ativos circulantes e não circulantes,-14347.0
2010-12-31,T4,6.01.02.08,Fornecedores,28646.0
2010-12-31,T4,6.01.02.09,Provisões e contingencias,14708.0
2010-12-31,T4,6.01.02.10,Taxas regulamentares e setoriais,2030.0
2010-12-31,T4,6.01.02.11,Salários e encargos sociais,2444.0
2010-12-31,T4,6.01.02.12,Contribuições e impostos a pagar,18339.0
2010-12-31,T4,6.01.02.13,Outros passivos circulantes e não circulantes,13518.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-376824.0
2010-12-31,T4,6.02.01,Investimentos realizados,-2341.0
2010-12-31,T4,6.02.03,Aplicações no Imobilizado,-127249.0
2010-12-31,T4,6.02.04,Aplicações no Intangível,-247234.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-21387.0
2010-12-31,T4,6.03.01,Integralização de Capital,0.0
2010-12-31,T4,6.03.02,Adiantamento para Futuro Aumento de Capital,16399.0
2010-12-31,T4,6.03.03,Pagamento de Dividendos e JCP,-140580.0
2010-12-31,T4,6.03.04,Empréstimos Tomados Arrendamento Mercantil,681411.0
2010-12-31,T4,6.03.05,Amortização e Pagamento de Juros s/Emprestimos,-578617.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-85729.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,591763.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,506034.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,407040.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,833670.0
2011-12-31,T4,6.01.01.01,Lucro antes do IR e CS e da participação de acionistas não controladores,538777.0
2011-12-31,T4,6.01.01.02,Variações Monetária e Cambiais Líquidas,271381.0
2011-12-31,T4,6.01.01.03,Baixa Ativo Imobilizado e Intangível,37138.0
2011-12-31,T4,6.01.01.04,Receitas de aplicações financeiras,-37764.0
2011-12-31,T4,6.01.01.05,Depreciação e amortização,24138.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-426630.0
2011-12-31,T4,6.01.02.01,Contas a receber concessionaria e permissionária,-23550.0
2011-12-31,T4,6.01.02.02,Ativo financeiro da concessão,-296967.0
2011-12-31,T4,6.01.02.03,Impostos a recuperar,-29734.0
2011-12-31,T4,6.01.02.04,Estoques,-3636.0
2011-12-31,T4,6.01.02.05,Outros ativos circulantes e não circulantes,-90417.0
2011-12-31,T4,6.01.02.08,Fornecedores,5363.0
2011-12-31,T4,6.01.02.09,Taxas regulamentares e setoriais,7988.0
2011-12-31,T4,6.01.02.10,Salários. férias e encargos sociais,1392.0
2011-12-31,T4,6.01.02.11,Contribuições e impostos a pagar,-68614.0
2011-12-31,T4,6.01.02.12,Imposto diferido,0.0
2011-12-31,T4,6.01.02.13,Provisões de constituição de ativos,0.0
2011-12-31,T4,6.01.02.14,Outros passivos circulantes e não circulantes,71545.0
2011-12-31,T4,6.01.03,Outros,0.0
