data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,9297363.0
2015-03-31,T1,2.01,Passivo Circulante,1372372.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,9883.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,0.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,9883.0
2015-03-31,T1,2.01.01.02.01,"Salário, Férias e Encargos Sociais",9883.0
2015-03-31,T1,2.01.02,Fornecedores,168063.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,168063.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,56008.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,47116.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,35103.0
2015-03-31,T1,2.01.03.01.02,Outros Tributos a Pagar,12013.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,7196.0
2015-03-31,T1,2.01.03.02.01,Imposto sobre Circulação de Mercadorias e Serviços - ICMS,7196.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,1696.0
2015-03-31,T1,2.01.03.03.01,Imposto sobre Serviços - ISS,1696.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,734760.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,220914.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,218726.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,2188.0
2015-03-31,T1,2.01.04.02,Debêntures,513834.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,12.0
2015-03-31,T1,2.01.05,Outras Obrigações,302086.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,302086.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,229113.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Taxas Regulamentares e Setoriais,44330.0
2015-03-31,T1,2.01.05.02.05,Adiantamento de Clientes,1471.0
2015-03-31,T1,2.01.05.02.06,Outras Obrigações,27172.0
2015-03-31,T1,2.01.06,Provisões,101572.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,90.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,90.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.01.05,Fundiárias,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,101482.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,19472.0
2015-03-31,T1,2.01.06.02.04,Provisões para Constituição de Ativos,82010.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,3940597.0
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,3389447.0
2015-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,1593376.0
2015-03-31,T1,2.02.01.01.01,Em Moeda Nacional,1487220.0
2015-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,106156.0
2015-03-31,T1,2.02.01.02,Debêntures,1796070.0
2015-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,1.0
2015-03-31,T1,2.02.02,Outras Obrigações,129525.0
2015-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.02,Outros,129525.0
2015-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,11406.0
2015-03-31,T1,2.02.02.02.03,Fornecedores,250.0
2015-03-31,T1,2.02.02.02.04,Tributos e Contribuições Sociais a Recolher,39.0
2015-03-31,T1,2.02.02.02.05,Taxas Regulamentares e Setoriais,315.0
2015-03-31,T1,2.02.02.02.06,Adiantamentos de Clientes,86041.0
2015-03-31,T1,2.02.02.02.07,Outras Obrigações,31474.0
2015-03-31,T1,2.02.03,Tributos Diferidos,397788.0
2015-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,397788.0
2015-03-31,T1,2.02.04,Provisões,23837.0
2015-03-31,T1,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,2852.0
2015-03-31,T1,2.02.04.01.01,Provisões Fiscais,1964.0
2015-03-31,T1,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,886.0
2015-03-31,T1,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.02.04.01.04,Provisões Cíveis,2.0
2015-03-31,T1,2.02.04.01.05,Provisões Fundiárias,0.0
2015-03-31,T1,2.02.04.02,Outras Provisões,20985.0
2015-03-31,T1,2.02.04.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,9292.0
2015-03-31,T1,2.02.04.02.04,Provisões para Constituição de Ativos,11693.0
2015-03-31,T1,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-03-31,T1,2.02.06.01,Lucros a Apropriar,0.0
2015-03-31,T1,2.02.06.02,Receitas a Apropriar,0.0
2015-03-31,T1,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-03-31,T1,2.03,Patrimônio Líquido Consolidado,3984394.0
2015-03-31,T1,2.03.01,Capital Social Realizado,1590658.0
2015-03-31,T1,2.03.01.01,Capital Social Subscrito e Integralizado,1625227.0
2015-03-31,T1,2.03.01.02,(-) Gastos com Emissão de Ações,-34569.0
2015-03-31,T1,2.03.02,Reservas de Capital,54633.0
2015-03-31,T1,2.03.02.01,Ágio na Emissão de Ações,0.0
2015-03-31,T1,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-03-31,T1,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-03-31,T1,2.03.02.04,Opções Outorgadas,0.0
2015-03-31,T1,2.03.02.05,Ações em Tesouraria,0.0
2015-03-31,T1,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.03.02.07,Outras Reservas de Capital,54633.0
2015-03-31,T1,2.03.03,Reservas de Reavaliação,0.0
2015-03-31,T1,2.03.04,Reservas de Lucros,791218.0
2015-03-31,T1,2.03.04.01,Reserva Legal,76291.0
2015-03-31,T1,2.03.04.02,Reserva Estatutária,0.0
2015-03-31,T1,2.03.04.03,Reserva para Contingências,0.0
2015-03-31,T1,2.03.04.04,Reserva de Lucros a Realizar,0.0
2015-03-31,T1,2.03.04.05,Reserva de Retenção de Lucros,0.0
2015-03-31,T1,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2015-03-31,T1,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2015-03-31,T1,2.03.04.08,Dividendo Adicional Proposto,77638.0
2015-03-31,T1,2.03.04.09,Ações em Tesouraria,0.0
2015-03-31,T1,2.03.04.10,Reserva de Lucros,637289.0
2015-03-31,T1,2.03.05,Lucros/Prejuízos Acumulados,75957.0
2015-03-31,T1,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2015-03-31,T1,2.03.07,Ajustes Acumulados de Conversão,0.0
2015-03-31,T1,2.03.08,Outros Resultados Abrangentes,29785.0
2015-03-31,T1,2.03.09,Participação dos Acionistas Não Controladores,1442143.0
2015-06-30,T2,2,Passivo Total,9388213.0
2015-06-30,T2,2.01,Passivo Circulante,1131689.0
2015-06-30,T2,2.01.01,Obrigações Sociais e Trabalhistas,10666.0
2015-06-30,T2,2.01.01.01,Obrigações Sociais,0.0
2015-06-30,T2,2.01.01.02,Obrigações Trabalhistas,10666.0
2015-06-30,T2,2.01.01.02.01,"Salário, Férias e Encargos Sociais",10666.0
2015-06-30,T2,2.01.02,Fornecedores,156148.0
2015-06-30,T2,2.01.02.01,Fornecedores Nacionais,156148.0
2015-06-30,T2,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-06-30,T2,2.01.03,Obrigações Fiscais,77923.0
2015-06-30,T2,2.01.03.01,Obrigações Fiscais Federais,69031.0
2015-06-30,T2,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,55375.0
2015-06-30,T2,2.01.03.01.02,Outros Tributos a Pagar,13656.0
2015-06-30,T2,2.01.03.02,Obrigações Fiscais Estaduais,7196.0
2015-06-30,T2,2.01.03.02.01,Imposto sobre Circulação de Mercadorias e Serviços - ICMS,7196.0
2015-06-30,T2,2.01.03.03,Obrigações Fiscais Municipais,1696.0
2015-06-30,T2,2.01.03.03.01,Imposto sobre Serviços - ISS,1696.0
2015-06-30,T2,2.01.04,Empréstimos e Financiamentos,720213.0
2015-06-30,T2,2.01.04.01,Empréstimos e Financiamentos,254789.0
2015-06-30,T2,2.01.04.01.01,Em Moeda Nacional,190354.0
2015-06-30,T2,2.01.04.01.02,Em Moeda Estrangeira,64435.0
2015-06-30,T2,2.01.04.02,Debêntures,465424.0
