data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,282083.0
2010-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-109982.0
2010-03-31,T1,3.03,Resultado Bruto,172101.0
2010-03-31,T1,3.04,Despesas/Receitas Operacionais,-14640.0
2010-03-31,T1,3.04.01,Despesas com Vendas,0.0
2010-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-11968.0
2010-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-03-31,T1,3.04.04,Outras Receitas Operacionais,36.0
2010-03-31,T1,3.04.05,Outras Despesas Operacionais,-2708.0
2010-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,157461.0
2010-03-31,T1,3.06,Resultado Financeiro,-29583.0
2010-03-31,T1,3.06.01,Receitas Financeiras,13834.0
2010-03-31,T1,3.06.02,Despesas Financeiras,-43417.0
2010-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,127878.0
2010-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-20418.0
2010-03-31,T1,3.08.01,Corrente,-16050.0
2010-03-31,T1,3.08.02,Diferido,-4368.0
2010-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,107460.0
2010-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,107460.0
2010-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,43649.0
2010-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,63811.0
2010-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2010-03-31,T1,3.99.01.01,ON,0.27
2010-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2010-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,203877.0
2010-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-32198.0
