data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1493559.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-339938.0
2015-12-31,T4,3.02.01,Energia Comprada para Revenda,-58509.0
2015-12-31,T4,3.02.02,Encargos do Uso da Rede Elétrica - CUST,-26342.0
2015-12-31,T4,3.02.03,Compensação Financeira pela Utilização de Recursos Hídricos - CFURH,-9552.0
2015-12-31,T4,3.02.04,Taxa de Fiscalização de Serviços de Energia Elétrica - TFSEE,0.0
2015-12-31,T4,3.02.05,Custo dos Serviços Prestados,-101004.0
2015-12-31,T4,3.02.06,Custo de Infraestrutura,-75778.0
2015-12-31,T4,3.02.07,Depreciação e Amortização,-68753.0
2015-12-31,T4,3.03,Resultado Bruto,1153621.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-76402.0
2015-12-31,T4,3.04.01,Despesas com Vendas,0.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-108380.0
2015-12-31,T4,3.04.02.01,Outras Despesas Gerais e Administrativas,-108380.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,14869.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-156.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,17265.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1077219.0
2015-12-31,T4,3.06,Resultado Financeiro,-427697.0
2015-12-31,T4,3.06.01,Receitas Financeiras,85855.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-513552.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,649522.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-78330.0
2015-12-31,T4,3.08.01,Corrente,-96038.0
2015-12-31,T4,3.08.02,Diferido,17708.0
