data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,345864.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,787790.0
2015-12-31,T4,6.01.01.01,Lucro Líquido Exercício,350215.0
2015-12-31,T4,6.01.01.02,Constituição (reversão) de provisão para créditos de liquidação duvidosa,284571.0
2015-12-31,T4,6.01.01.03,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,6.01.01.04,Depreciação e amortização,250767.0
2015-12-31,T4,6.01.01.05,(Ganho) perda na venda de ativo imobilizado,-734.0
2015-12-31,T4,6.01.01.06,Imposto de renda e contribuição social diferidos,-213268.0
2015-12-31,T4,6.01.01.07,Provisão (reversão) para perdas de inventário,-1186.0
2015-12-31,T4,6.01.01.08,"Provisão para riscos trabalhistas, fiscais e cíveis",11868.0
2015-12-31,T4,6.01.01.09,Variação monetário do passivo não circulante,0.0
2015-12-31,T4,6.01.01.10,Receitas diferidas,0.0
2015-12-31,T4,6.01.01.11,Provisão para desvalorização de investimentos,0.0
2015-12-31,T4,6.01.01.12,Juros e variações monetárias e cambiais,187580.0
2015-12-31,T4,6.01.01.13,Receitas antecipadas de cadastros,0.0
2015-12-31,T4,6.01.01.14,Dividendos a distribuir,0.0
2015-12-31,T4,6.01.01.15,Dividendos Prescritos,0.0
2015-12-31,T4,6.01.01.17,Juros de Títulos e valores mobiliários,-82023.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-156483.0
2015-12-31,T4,6.01.02.01,Contas a receber de clientes,-680217.0
2015-12-31,T4,6.01.02.02,Partes relacionadas,0.0
2015-12-31,T4,6.01.02.03,Estoques,30382.0
2015-12-31,T4,6.01.02.04,Tributos a recuperar,-86462.0
2015-12-31,T4,6.01.02.05,Outros ativos,-55094.0
2015-12-31,T4,6.01.02.06,Depósitos judiciais e outros,-1929.0
2015-12-31,T4,6.01.02.07,Fornecedores,245672.0
2015-12-31,T4,6.01.02.08,Depósitos de recursos cambiais,0.0
2015-12-31,T4,6.01.02.09,"Salários, provisões e contribuições sociais",-13925.0
2015-12-31,T4,6.01.02.10,Obrigações com direitos cedidos,0.0
2015-12-31,T4,6.01.02.12,Imposto a recolher,0.0
2015-12-31,T4,6.01.02.14,Luvas a apropriar,0.0
2015-12-31,T4,6.01.02.16,Outros passivos,2826.0
2015-12-31,T4,6.01.02.17,Obrigações com administradoras de cartões,163446.0
2015-12-31,T4,6.01.02.18,ICMS,-8776.0
2015-12-31,T4,6.01.02.19,Outras contas a receber,0.0
2015-12-31,T4,6.01.02.20,Imposto de renda e contribuição social,247594.0
2015-12-31,T4,6.01.03,Outros,-285443.0
2015-12-31,T4,6.01.03.01,Juros pagos,-63901.0
2015-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,-191735.0
2015-12-31,T4,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",-10395.0
2015-12-31,T4,6.01.03.04,Imposto de renda na fonte do juros sobre capital proprio creditado,-19412.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-529931.0
2015-12-31,T4,6.02.01,Aquisição de Títulos e valores mobiliários,-72477.0
2015-12-31,T4,6.02.02,Resgate de Títulos e valores mobiliários,71031.0
2015-12-31,T4,6.02.03,Investimentos,0.0
2015-12-31,T4,6.02.04,Adição ao imobilizado,-483199.0
2015-12-31,T4,6.02.05,Adição ao intangível,-55026.0
2015-12-31,T4,6.02.06,Adição a propriedade para investimento,0.0
2015-12-31,T4,6.02.07,Recebimento pela Venda de Imobilizado,9740.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,192429.0
2015-12-31,T4,6.03.01,Empréstimos e financiamentos de ICMS,0.0
2015-12-31,T4,6.03.02,Dividendos pagos,0.0
2015-12-31,T4,6.03.03,Captação de Empréstimos e financiamentos,878409.0
