data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,2680422.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-2436800.0
2015-03-31,T1,3.03,Resultado Bruto,243622.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-196173.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-51154.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-122471.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,80405.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-114924.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,11971.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,47449.0
2015-03-31,T1,3.06,Resultado Financeiro,-360900.0
2015-03-31,T1,3.06.01,Receitas Financeiras,0.0
2015-03-31,T1,3.06.02,Despesas Financeiras,0.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-313451.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,78071.0
2015-03-31,T1,3.08.01,Corrente,-19656.0
2015-03-31,T1,3.08.02,Diferido,97727.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-235380.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-235380.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-247460.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,12080.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,-0.25
2015-03-31,T1,3.99.01.02,PN,-0.25
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,-0.25
2015-03-31,T1,3.99.02.02,PN,-0.25
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,2676762.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-2571385.0
2015-06-30,T2,3.03,Resultado Bruto,105377.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-1164929.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-60535.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-107821.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,125400.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-1155964.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,33991.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-1059552.0
2015-06-30,T2,3.06,Resultado Financeiro,-40629.0
2015-06-30,T2,3.06.01,Receitas Financeiras,0.0
2015-06-30,T2,3.06.02,Despesas Financeiras,0.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-1100181.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,319383.0
2015-06-30,T2,3.08.01,Corrente,-6420.0
2015-06-30,T2,3.08.02,Diferido,325803.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-780798.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-780798.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-602187.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,-178611.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,-0.61
2015-06-30,T2,3.99.01.02,PN,-0.61
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.99.02.01,ON,-0.61
2015-06-30,T2,3.99.02.02,PN,-0.61
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,2424262.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-2533957.0
2015-09-30,T3,3.03,Resultado Bruto,-109695.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-335605.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-82650.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-101168.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,59545.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,-207072.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,-4260.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-445300.0
2015-09-30,T3,3.06,Resultado Financeiro,-820075.0
2015-09-30,T3,3.06.01,Receitas Financeiras,0.0
2015-09-30,T3,3.06.02,Despesas Financeiras,0.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,-1265375.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,223219.0
2015-09-30,T3,3.08.01,Corrente,-1874.0
2015-09-30,T3,3.08.02,Diferido,225093.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,-1042156.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,-1042156.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,-1029615.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,-12541.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,-1.04
2015-09-30,T3,3.99.01.02,PN,-1.04
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.99.02.01,ON,-1.04
2015-09-30,T3,3.99.02.02,PN,-1.04
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,2040890.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-2081470.0
2016-03-31,T1,3.03,Resultado Bruto,-40580.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-227710.0
2016-03-31,T1,3.04.01,Despesas com Vendas,-79690.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-89744.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-03-31,T1,3.04.04,Outras Receitas Operacionais,131292.0
2016-03-31,T1,3.04.05,Outras Despesas Operacionais,-241413.0
2016-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,51845.0
2016-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-268290.0
2016-03-31,T1,3.06,Resultado Financeiro,101553.0
2016-03-31,T1,3.06.01,Receitas Financeiras,0.0
2016-03-31,T1,3.06.02,Despesas Financeiras,0.0
2016-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-166737.0
2016-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,15360.0
2016-03-31,T1,3.08.01,Corrente,-5081.0
2016-03-31,T1,3.08.02,Diferido,20441.0
2016-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-151377.0
2016-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-151377.0
2016-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-152770.0
2016-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,1393.0
2016-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2016-03-31,T1,3.99.01.01,ON,-0.15
2016-03-31,T1,3.99.01.02,PN,-0.15
2016-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2016-03-31,T1,3.99.02.01,ON,-0.15
2016-03-31,T1,3.99.02.02,PN,-0.15
2016-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,2028012.0
2016-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-2025315.0
2016-06-30,T2,3.03,Resultado Bruto,2697.0
2016-06-30,T2,3.04,Despesas/Receitas Operacionais,-259350.0
2016-06-30,T2,3.04.01,Despesas com Vendas,-55746.0
2016-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-86152.0
2016-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-06-30,T2,3.04.04,Outras Receitas Operacionais,93236.0
2016-06-30,T2,3.04.05,Outras Despesas Operacionais,-247343.0
2016-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,36655.0
2016-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-256653.0
2016-06-30,T2,3.06,Resultado Financeiro,114621.0
2016-06-30,T2,3.06.01,Receitas Financeiras,0.0
2016-06-30,T2,3.06.02,Despesas Financeiras,0.0
2016-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-142032.0
2016-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,18675.0
2016-06-30,T2,3.08.01,Corrente,-2180.0
2016-06-30,T2,3.08.02,Diferido,20855.0
2016-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-123357.0
2016-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-123357.0
2016-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-129432.0
2016-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,6075.0
2016-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2016-06-30,T2,3.99.01.01,ON,-0.12
2016-06-30,T2,3.99.01.02,PN,-0.12
2016-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2016-06-30,T2,3.99.02.01,ON,-0.12
2016-06-30,T2,3.99.02.02,PN,-0.12
2016-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,2265154.0
2016-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-1999357.0
2016-09-30,T3,3.03,Resultado Bruto,265797.0
2016-09-30,T3,3.04,Despesas/Receitas Operacionais,-272851.0
2016-09-30,T3,3.04.01,Despesas com Vendas,-51993.0
2016-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-87410.0
2016-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-09-30,T3,3.04.04,Outras Receitas Operacionais,111301.0
2016-09-30,T3,3.04.05,Outras Despesas Operacionais,-271796.0
2016-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,27047.0
2016-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-7054.0
2016-09-30,T3,3.06,Resultado Financeiro,-159277.0
2016-09-30,T3,3.06.01,Receitas Financeiras,0.0
2016-09-30,T3,3.06.02,Despesas Financeiras,0.0
2016-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,-166331.0
2016-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,59193.0
2016-09-30,T3,3.08.01,Corrente,-5027.0
2016-09-30,T3,3.08.02,Diferido,64220.0
2016-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,-107138.0
2016-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,-107138.0
2016-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,-114141.0
2016-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,7003.0
2016-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2016-09-30,T3,3.99.01.01,ON,-0.09
2016-09-30,T3,3.99.01.02,PN,-0.09
2016-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2016-09-30,T3,3.99.02.01,ON,-0.09
2016-09-30,T3,3.99.02.02,PN,-0.09
2017-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,2350838.0
2017-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-1870099.0
2017-03-31,T1,3.03,Resultado Bruto,480739.0
2017-03-31,T1,3.04,Despesas/Receitas Operacionais,-258985.0
2017-03-31,T1,3.04.01,Despesas com Vendas,-52193.0
2017-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-93141.0
2017-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-03-31,T1,3.04.04,Outras Receitas Operacionais,120447.0
2017-03-31,T1,3.04.05,Outras Despesas Operacionais,-271178.0
2017-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,37080.0
2017-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,221754.0
2017-03-31,T1,3.06,Resultado Financeiro,-54581.0
2017-03-31,T1,3.06.01,Receitas Financeiras,0.0
2017-03-31,T1,3.06.02,Despesas Financeiras,0.0
2017-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,167173.0
2017-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-58855.0
2017-03-31,T1,3.08.01,Corrente,-28250.0
2017-03-31,T1,3.08.02,Diferido,-30605.0
2017-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,108318.0
2017-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,108318.0
2017-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,88901.0
2017-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,19417.0
2017-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2017-03-31,T1,3.99.01.01,ON,0.07
2017-03-31,T1,3.99.01.02,PN,0.08
2017-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2017-03-31,T1,3.99.02.01,ON,0.07
2017-03-31,T1,3.99.02.02,PN,0.08
2017-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,2569485.0
2017-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-2187259.0
2017-06-30,T2,3.03,Resultado Bruto,382226.0
2017-06-30,T2,3.04,Despesas/Receitas Operacionais,-300.0
2017-06-30,T2,3.04.01,Despesas com Vendas,-65602.0
2017-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-96644.0
2017-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-06-30,T2,3.04.04,Outras Receitas Operacionais,404973.0
2017-06-30,T2,3.04.05,Outras Despesas Operacionais,-258305.0
2017-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,15278.0
2017-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,381926.0
2017-06-30,T2,3.06,Resultado Financeiro,-171294.0
2017-06-30,T2,3.06.01,Receitas Financeiras,0.0
2017-06-30,T2,3.06.02,Despesas Financeiras,0.0
2017-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,210632.0
2017-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-34922.0
2017-06-30,T2,3.08.01,Corrente,-52483.0
2017-06-30,T2,3.08.02,Diferido,17561.0
2017-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,175710.0
2017-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,175710.0
2017-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,117073.0
2017-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,58637.0
2017-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2017-06-30,T2,3.99.01.01,ON,0.09
2017-06-30,T2,3.99.01.02,PN,0.1
2017-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2017-06-30,T2,3.99.02.01,ON,0.09
2017-06-30,T2,3.99.02.02,PN,0.1
2017-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,2737025.0
