data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,72854.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,546788.0
2015-03-31,T1,6.01.01.01,Lucro (Prejuízo) Líquido do Exercício,-235380.0
2015-03-31,T1,6.01.01.02,Encargos e Var.Monet./Cambiais,538807.0
2015-03-31,T1,6.01.01.03,Despesas de Juros,17148.0
2015-03-31,T1,6.01.01.04,Depreciação e Amortização,306430.0
2015-03-31,T1,6.01.01.05,Resultado na Venda de Imobilizado,-446.0
2015-03-31,T1,6.01.01.06,Resultado Equivalencia Patrimonial,-11971.0
2015-03-31,T1,6.01.01.07,Plano de Outorga de Ações,2049.0
2015-03-31,T1,6.01.01.08,Imp.de Renda e Contrib.Social Diferidos,-97727.0
2015-03-31,T1,6.01.01.09,Constituição (Reversão) de Provisões,23824.0
2015-03-31,T1,6.01.01.10,Perdas (Ganhos) Atuariais,4054.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-473934.0
2015-03-31,T1,6.01.02.01,Contas a Receber de Clientes,-132178.0
2015-03-31,T1,6.01.02.02,Nos Estoques,-381716.0
2015-03-31,T1,6.01.02.03,Impostos Recuperar,-54291.0
2015-03-31,T1,6.01.02.04,Depósitos Judiciais,-18184.0
2015-03-31,T1,6.01.02.05,Contas a Receber de Empresas Ligadas,17661.0
2015-03-31,T1,6.01.02.06,Outros (Acréscimos) Decréscimos de Ativos,24617.0
2015-03-31,T1,6.01.02.07,"Fornecedores, Empreiteiros e Fretes",286417.0
2015-03-31,T1,6.01.02.08,Adiantamentos de Clientes,-8492.0
2015-03-31,T1,6.01.02.09,Valores a Pagar a Sociedades Ligadas,-96574.0
2015-03-31,T1,6.01.02.10,Tributos a Recolher,8576.0
2015-03-31,T1,6.01.02.11,Pagamento Passivo Atuarial,-38649.0
2015-03-31,T1,6.01.02.12,Juros Pagos,-126019.0
2015-03-31,T1,6.01.02.13,Imposto de Renda e Contribuição Social Pago,24899.0
2015-03-31,T1,6.01.02.14,Outros Acréscimos (Decréscimos) Passivos,19999.0
2015-03-31,T1,6.01.03,Outros,0.0
