data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,10185570.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-10013018.0
2015-12-31,T4,3.03,Resultado Bruto,172552.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-3801758.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-258141.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-440121.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,383419.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-3582497.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,95582.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-3629206.0
2015-12-31,T4,3.06,Resultado Financeiro,-1245693.0
2015-12-31,T4,3.06.01,Receitas Financeiras,0.0
2015-12-31,T4,3.06.02,Despesas Financeiras,0.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-4874899.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,1189922.0
2015-12-31,T4,3.08.01,Corrente,-17282.0
2015-12-31,T4,3.08.02,Diferido,1207204.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-3684977.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-3684977.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-3236105.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-448872.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,-3.28
2015-12-31,T4,3.99.01.02,PN,-3.28
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,-3.28
2015-12-31,T4,3.99.02.02,PN,-3.28
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,8454200.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-7966878.0
2016-12-31,T4,3.03,Resultado Bruto,487322.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-708914.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-272731.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-354218.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,847737.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-1072563.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,142861.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-221592.0
2016-12-31,T4,3.06,Resultado Financeiro,-30156.0
2016-12-31,T4,3.06.01,Receitas Financeiras,0.0
2016-12-31,T4,3.06.02,Despesas Financeiras,0.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-251748.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-325095.0
2016-12-31,T4,3.08.01,Corrente,-17951.0
2016-12-31,T4,3.08.02,Diferido,-307144.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-576843.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-576843.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-669952.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,93109.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,-0.6
2016-12-31,T4,3.99.01.02,PN,-0.6
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,-0.6
2016-12-31,T4,3.99.02.02,PN,-0.6
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,10734118.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-9099024.0
2017-12-31,T4,3.03,Resultado Bruto,1635094.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-751224.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-250950.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-404393.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,915933.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-1166710.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,154896.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,883870.0
2017-12-31,T4,3.06,Resultado Financeiro,-462920.0
2017-12-31,T4,3.06.01,Receitas Financeiras,0.0
2017-12-31,T4,3.06.02,Despesas Financeiras,0.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,420950.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-105870.0
2017-12-31,T4,3.08.01,Corrente,-59038.0
2017-12-31,T4,3.08.02,Diferido,-46832.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,315080.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,315080.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,233015.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,82065.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.18
2017-12-31,T4,3.99.01.02,PN,0.2
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,0.18
2017-12-31,T4,3.99.02.02,PN,0.2
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,13736780.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-11521694.0
2018-12-31,T4,3.03,Resultado Bruto,2215086.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-1072815.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-337404.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-440022.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,1135017.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,-1690756.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,260350.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1142271.0
2018-12-31,T4,3.06,Resultado Financeiro,93045.0
2018-12-31,T4,3.06.01,Receitas Financeiras,0.0
2018-12-31,T4,3.06.02,Despesas Financeiras,0.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1235316.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-406621.0
2018-12-31,T4,3.08.01,Corrente,-98228.0
2018-12-31,T4,3.08.02,Diferido,-308393.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,828695.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
