data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,0.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,0.0
2015-06-30,T2,3.03,Resultado Bruto,0.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,0.0
2015-06-30,T2,3.04.01,Despesas com Vendas,0.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,0.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,0.0
2015-06-30,T2,3.06,Resultado Financeiro,0.0
2015-06-30,T2,3.06.01,Receitas Financeiras,0.0
2015-06-30,T2,3.06.02,Despesas Financeiras,0.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,0.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,0.0
2015-06-30,T2,3.08.01,Corrente,0.0
2015-06-30,T2,3.08.02,Diferido,0.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,0.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,0.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,0.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,0.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,0.0
2015-09-30,T3,3.03,Resultado Bruto,0.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,314657.0
2015-09-30,T3,3.04.01,Despesas com Vendas,0.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-556.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,64942.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,-8351.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,258622.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,314657.0
2015-09-30,T3,3.06,Resultado Financeiro,383.0
2015-09-30,T3,3.06.01,Receitas Financeiras,383.0
2015-09-30,T3,3.06.02,Despesas Financeiras,0.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,315040.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-27715.0
2015-09-30,T3,3.08.01,Corrente,0.0
2015-09-30,T3,3.08.02,Diferido,0.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,287325.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,287325.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,287325.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,0.23944
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.99.02.01,ON,0.23944
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,0.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,0.0
2016-03-31,T1,3.03,Resultado Bruto,0.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,308235.0
2016-03-31,T1,3.04.01,Despesas com Vendas,0.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-2217.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-03-31,T1,3.04.04,Outras Receitas Operacionais,88568.0
2016-03-31,T1,3.04.05,Outras Despesas Operacionais,-14371.0
2016-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,236255.0
2016-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,308235.0
2016-03-31,T1,3.06,Resultado Financeiro,2717.0
2016-03-31,T1,3.06.01,Receitas Financeiras,2717.0
2016-03-31,T1,3.06.02,Despesas Financeiras,0.0
2016-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,310952.0
2016-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-32439.0
2016-03-31,T1,3.08.01,Corrente,-32442.0
2016-03-31,T1,3.08.02,Diferido,3.0
2016-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,278513.0
2016-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,278513.0
2016-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,278513.0
2016-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2016-03-31,T1,3.99.01.01,ON,0.23209
2016-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2016-03-31,T1,3.99.02.01,ON,0.23209
2016-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,0.0
2016-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,0.0
2016-06-30,T2,3.03,Resultado Bruto,0.0
2016-06-30,T2,3.04,Despesas/Receitas Operacionais,278332.0
2016-06-30,T2,3.04.01,Despesas com Vendas,0.0
2016-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-4126.0
2016-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-06-30,T2,3.04.04,Outras Receitas Operacionais,69382.0
