data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,57902.248
2015-03-31,T1,3.01.01,Mercado Interno,38707.922
2015-03-31,T1,3.01.02,Mercado Externo,19194.326
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-41027.725
2015-03-31,T1,3.03,Resultado Bruto,16874.523
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-11220.645
2015-03-31,T1,3.04.01,Despesas com Vendas,-7054.386
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-4242.944
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,76.685
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,5653.878
2015-03-31,T1,3.06,Resultado Financeiro,1993.558
2015-03-31,T1,3.06.01,Receitas Financeiras,10558.018
2015-03-31,T1,3.06.02,Despesas Financeiras,-8564.460000000001
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,7647.436000000001
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2656.779
2015-03-31,T1,3.08.01,Corrente,-3030.201
2015-03-31,T1,3.08.02,Diferido,373.422
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,4990.657
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,4990.657
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,4990.657
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.00054619
2015-03-31,T1,3.99.01.02,PN,0.00054619
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,60496.634
2015-06-30,T2,3.01.01,Mercado Interno,40887.649
2015-06-30,T2,3.01.02,Mercado Externo,19608.985
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-45145.121
2015-06-30,T2,3.03,Resultado Bruto,15351.513
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-11857.294
2015-06-30,T2,3.04.01,Despesas com Vendas,-7443.99
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-4560.0960000000005
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,146.792
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,3494.219
2015-06-30,T2,3.06,Resultado Financeiro,4697.646
2015-06-30,T2,3.06.01,Receitas Financeiras,10877.765
2015-06-30,T2,3.06.02,Despesas Financeiras,-6180.119
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,8191.865
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2933.598
2015-06-30,T2,3.08.01,Corrente,-3025.367
2015-06-30,T2,3.08.02,Diferido,91.769
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,5258.267
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,5258.267
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,5258.267
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.0005910900000000001
2015-06-30,T2,3.99.01.02,PN,0.0005910900000000001
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,57814.503000000004
2015-09-30,T3,3.01.01,Mercado Interno,39495.433
2015-09-30,T3,3.01.02,Mercado Externo,18319.07
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-42451.175
2015-09-30,T3,3.03,Resultado Bruto,15363.328
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-11985.02
2015-09-30,T3,3.04.01,Despesas com Vendas,-7891.911
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-4169.959
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,76.85000000000001
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,3378.308
2015-09-30,T3,3.06,Resultado Financeiro,1015.5840000000001
2015-09-30,T3,3.06.01,Receitas Financeiras,12326.621000000001
2015-09-30,T3,3.06.02,Despesas Financeiras,-11311.037
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,4393.892
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1525.712
2015-09-30,T3,3.08.01,Corrente,-2323.3070000000002
2015-09-30,T3,3.08.02,Diferido,797.595
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,2868.18
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,2868.18
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,2868.18
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,0.00031827
2015-09-30,T3,3.99.01.02,PN,0.00031827
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,49166.345
2016-03-31,T1,3.01.01,Mercado Interno,33440.844
2016-03-31,T1,3.01.02,Mercado Externo,15725.501
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-40235.244
2016-03-31,T1,3.03,Resultado Bruto,8931.101
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-10113.788
2016-03-31,T1,3.04.01,Despesas com Vendas,-6777.453
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-3837.067
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-03-31,T1,3.04.04,Outras Receitas Operacionais,500.732
2016-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2016-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-1182.6870000000001
2016-03-31,T1,3.06,Resultado Financeiro,4847.427
2016-03-31,T1,3.06.01,Receitas Financeiras,12177.003
2016-03-31,T1,3.06.02,Despesas Financeiras,-7329.576
2016-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,3664.7400000000002
2016-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1308.01
2016-03-31,T1,3.08.01,Corrente,-1551.6490000000001
2016-03-31,T1,3.08.02,Diferido,243.639
2016-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,2356.73
2016-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,2356.73
2016-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,2356.73
2016-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2016-03-31,T1,3.99.01.01,ON,0.00026152
2016-03-31,T1,3.99.01.02,PN,0.00026152
2016-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2016-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,64403.477
2016-06-30,T2,3.01.01,Mercado Interno,48983.893000000004
2016-06-30,T2,3.01.02,Mercado Externo,15419.584
2016-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-50212.103
2016-06-30,T2,3.03,Resultado Bruto,14191.374
2016-06-30,T2,3.04,Despesas/Receitas Operacionais,-12854.239
2016-06-30,T2,3.04.01,Despesas com Vendas,-7931.831
2016-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-4466.395
2016-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-06-30,T2,3.04.04,Outras Receitas Operacionais,-456.01300000000003
2016-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2016-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1337.135
2016-06-30,T2,3.06,Resultado Financeiro,2906.618
2016-06-30,T2,3.06.01,Receitas Financeiras,9324.548
2016-06-30,T2,3.06.02,Despesas Financeiras,-6417.93
2016-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,4243.753
2016-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1530.032
2016-06-30,T2,3.08.01,Corrente,-1732.987
2016-06-30,T2,3.08.02,Diferido,202.955
2016-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,2713.721
2016-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,2713.721
2016-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,2713.721
2016-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2016-06-30,T2,3.99.01.01,ON,0.00030113000000000004
2016-06-30,T2,3.99.01.02,PN,0.00030113000000000004
2016-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2016-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,61084.556000000004
2016-09-30,T3,3.01.01,Mercado Interno,44829.256
2016-09-30,T3,3.01.02,Mercado Externo,16255.300000000001
2016-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-43645.93
2016-09-30,T3,3.03,Resultado Bruto,17438.626
2016-09-30,T3,3.04,Despesas/Receitas Operacionais,-13183.563
2016-09-30,T3,3.04.01,Despesas com Vendas,-7260.99
2016-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-4493.843
2016-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-09-30,T3,3.04.04,Outras Receitas Operacionais,-44.719
2016-09-30,T3,3.04.05,Outras Despesas Operacionais,-1384.011
2016-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,4255.063
2016-09-30,T3,3.06,Resultado Financeiro,3782.723
2016-09-30,T3,3.06.01,Receitas Financeiras,6831.862
2016-09-30,T3,3.06.02,Despesas Financeiras,-3049.139
2016-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,8037.786
2016-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-3097.746
2016-09-30,T3,3.08.01,Corrente,-2841.491
2016-09-30,T3,3.08.02,Diferido,-256.255
2016-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,4940.04
2016-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,4940.04
2016-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,4940.04
2016-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2016-09-30,T3,3.99.01.01,ON,0.0005481700000000001
2016-09-30,T3,3.99.01.02,PN,0.0005481700000000001
2016-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2017-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,51849.196
2017-03-31,T1,3.01.01,Mercado Interno,35258.756
2017-03-31,T1,3.01.02,Mercado Externo,16553.245
2017-03-31,T1,3.01.03,Avaliação ao Valor Justo de Ativos Biológicos,37.195
2017-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-42373.378000000004
2017-03-31,T1,3.03,Resultado Bruto,9475.818
2017-03-31,T1,3.04,Despesas/Receitas Operacionais,-10228.915
2017-03-31,T1,3.04.01,Despesas com Vendas,-6259.4710000000005
2017-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-4010.7780000000002
2017-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-03-31,T1,3.04.04,Outras Receitas Operacionais,41.334
2017-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2017-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2017-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-753.097
2017-03-31,T1,3.06,Resultado Financeiro,2565.364
2017-03-31,T1,3.06.01,Receitas Financeiras,5538.024
2017-03-31,T1,3.06.02,Despesas Financeiras,-2972.66
2017-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,1812.267
2017-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-573.115
2017-03-31,T1,3.08.01,Corrente,-397.681
2017-03-31,T1,3.08.02,Diferido,-175.434
2017-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,1239.152
2017-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,1239.152
2017-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,1239.152
2017-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2017-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2017-03-31,T1,3.99.01.01,ON,0.00013055
2017-03-31,T1,3.99.01.02,PN,0.00014361
2017-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2017-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,62197.348
2017-06-30,T2,3.01.01,Mercado Interno,42501.584
2017-06-30,T2,3.01.02,Mercado Externo,19695.764
2017-06-30,T2,3.01.03,Avaliação ao Valor Justo de Ativos Biológicos,0.0
2017-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-47784.046
2017-06-30,T2,3.03,Resultado Bruto,14413.302
2017-06-30,T2,3.04,Despesas/Receitas Operacionais,-11655.208
2017-06-30,T2,3.04.01,Despesas com Vendas,-7236.329
2017-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-4312.814
2017-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2017-06-30,T2,3.04.05,Outras Despesas Operacionais,-106.065
2017-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2017-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2758.094
2017-06-30,T2,3.06,Resultado Financeiro,1075.7350000000001
2017-06-30,T2,3.06.01,Receitas Financeiras,4016.7110000000002
2017-06-30,T2,3.06.02,Despesas Financeiras,-2940.976
2017-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,3833.829
2017-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1127.0810000000001
2017-06-30,T2,3.08.01,Corrente,-1429.7540000000001
2017-06-30,T2,3.08.02,Diferido,302.673
2017-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,2706.748
2017-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,2706.748
2017-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,2706.748
2017-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2017-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
