data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,4804.724
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,13134.572
2015-03-31,T1,6.01.01.01,Lucro Líquido do Período,4990.657
2015-03-31,T1,6.01.01.02,"Depreciação, Amortização e Exaustão",1923.3690000000001
2015-03-31,T1,6.01.01.03,Encargos Financeiros sobre empréstimos e Financiamentos,6220.546
2015-03-31,T1,6.01.01.04,Valor Residual de Ativos não Circulantes,0.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-8329.848
2015-03-31,T1,6.01.02.01,Variação nos Ativos Circulantes,-20111.81
2015-03-31,T1,6.01.02.02,Variação nos Passivos Circulantes,11781.962
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-3500.793
2015-03-31,T1,6.02.01,"No Realizável de Longo, Prazo",-195.205
2015-03-31,T1,6.02.02,No Imobilizado,-2975.094
2015-03-31,T1,6.02.03,No Intangível,-91.977
2015-03-31,T1,6.02.04,Ações em Tesouraria,-238.517
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-2486.454
2015-03-31,T1,6.03.01,Acréscimo do Exigível de Longo Prazo,97.34700000000001
2015-03-31,T1,6.03.02,Empréstimos e Financiamentos Obtidos,15049.434000000001
2015-03-31,T1,6.03.03,Pagamentos de Empréstimos e Financiamentos,-17633.235
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-1182.5230000000001
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,202448.449
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,201265.926
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,10395.127
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,21476.256
2015-06-30,T2,6.01.01.01,Lucro Lìquido do Exercício,10248.924
2015-06-30,T2,6.01.01.02,"Depreciação, Amortização e Exaustão",3887.217
2015-06-30,T2,6.01.01.03,Encargos Financeiros sobre Empréstimos e Financiamentos,7339.243
2015-06-30,T2,6.01.01.04,Valor Residual de Ativos Circulantes,0.872
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-11081.129
2015-06-30,T2,6.01.02.01,Variação nos Ativos Circulantes,-23274.543
2015-06-30,T2,6.01.02.02,Variação nos Passivos Circulantes,12193.414
2015-06-30,T2,6.01.03,Outros,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-7571.8330000000005
2015-06-30,T2,6.02.01,No Realizável de Longo Prazo,-100.97200000000001
2015-06-30,T2,6.02.02,No Imobilizado,-5790.269
2015-06-30,T2,6.02.03,No Intangível,-121.905
2015-06-30,T2,6.02.04,Ações em Tesouraria,-1558.6870000000001
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-23148.010000000002
2015-06-30,T2,6.03.01,Acréscimo do Exigível de Longo Prazo,133.05700000000002
2015-06-30,T2,6.03.02,Empréstimos e Financiamentos Obtidos,18808.141
2015-06-30,T2,6.03.03,Pagamentos de Empréstimos e Financiamentos,-42089.208
2015-06-30,T2,6.03.04,Dividendos e Juros sobre o Capital Próprio Pagos,0.0
2015-06-30,T2,6.03.05,Reversão de Dividendos e Juros sobre o Capital Próprio,0.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-20324.716
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,202448.449
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,182123.733
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,22753.83
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,35012.412000000004
2015-09-30,T3,6.01.01.01,Lucro Lìquido do Exercício,13117.104000000001
2015-09-30,T3,6.01.01.02,"Depreciação, Amortização e Exaustão",5937.568
2015-09-30,T3,6.01.01.03,Encargos Financeiros sobre Empréstimos e Financiamentos,15956.533
2015-09-30,T3,6.01.01.04,Valor Residual de Ativos Circulantes,1.207
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-12258.582
2015-09-30,T3,6.01.02.01,Variação nos Ativos Circulantes,-25784.447
2015-09-30,T3,6.01.02.02,Variação nos Passivos Circulantes,13525.865
2015-09-30,T3,6.01.03,Outros,0.0
2015-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-10399.713
2015-09-30,T3,6.02.01,No Realizável de Longo Prazo,-715.328
2015-09-30,T3,6.02.02,No Imobilizado,-8000.110000000001
2015-09-30,T3,6.02.03,No Intangível,-125.58800000000001
2015-09-30,T3,6.02.04,Ações em Tesouraria,-1558.6870000000001
2015-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-10180.353000000001
2015-09-30,T3,6.03.01,Acréscimo do Exigível de Longo Prazo,146.114
2015-09-30,T3,6.03.02,Empréstimos e Financiamentos Obtidos,50874.173
2015-09-30,T3,6.03.03,Pagamentos de Empréstimos e Financiamentos,-61200.64
2015-09-30,T3,6.03.04,Dividendos e Juros sobre o Capital Próprio Pagos,0.0
2015-09-30,T3,6.03.05,Reversão de Dividendos e Juros sobre o Capital Próprio,0.0
2015-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,2173.764
2015-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,202448.449
2015-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,204622.21300000002
2016-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,4514.7570000000005
2016-03-31,T1,6.01.01,Caixa Gerado nas Operações,3502.491
2016-03-31,T1,6.01.01.01,Lucro Líquido do Período,2356.73
2016-03-31,T1,6.01.01.02,"Depreciação, Amortização e Exaustão",1839.123
2016-03-31,T1,6.01.01.03,Encargos Financeiros sobre Empréstimos e Financiamentos,-693.362
2016-03-31,T1,6.01.02,Variações nos Ativos e Passivos,1012.2660000000001
2016-03-31,T1,6.01.02.01,Variação nos Ativos Circulantes,-3847.323
2016-03-31,T1,6.01.02.02,Variação nos Passivos Circulantes,4859.589
2016-03-31,T1,6.01.03,Outros,0.0
2016-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-1563.4170000000001
2016-03-31,T1,6.02.01,No Realizável de Longo Prazo,264.136
2016-03-31,T1,6.02.02,No Imobilizado,-1824.265
2016-03-31,T1,6.02.03,No Intangível,-3.2880000000000003
2016-03-31,T1,6.02.04,Ações em Tesouraria,0.0
2016-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-45197.577
2016-03-31,T1,6.03.01,Acréscimo (Decréscimo) do Exigível de Longo Prazo,-318.54200000000003
2016-03-31,T1,6.03.02,Empréstimos e Financiamentos Obtidos,16301.5
2016-03-31,T1,6.03.03,Pagamentos de Empréstimos e Financiamentos,-61180.535
2016-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-42246.237
2016-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,205510.56100000002
2016-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,163264.324
2016-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,8340.907000000001
2016-06-30,T2,6.01.01,Caixa Gerado nas Operações,7963.421
2016-06-30,T2,6.01.01.01,Lucro Lìquido do Exercício,5070.451
2016-06-30,T2,6.01.01.02,"Depreciação, Amortização e Exaustão",3689.522
2016-06-30,T2,6.01.01.03,Encargos Financeiros sobre Empréstimos e Financiamentos,-796.552
2016-06-30,T2,6.01.01.04,Valor Residual de Ativos Circulantes,0.0
2016-06-30,T2,6.01.02,Variações nos Ativos e Passivos,377.486
2016-06-30,T2,6.01.02.01,Variação nos Ativos Circulantes,-9073.118
2016-06-30,T2,6.01.02.02,Variação nos Passivos Circulantes,9450.604
2016-06-30,T2,6.01.03,Outros,0.0
2016-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-3847.765
2016-06-30,T2,6.02.01,No Realizável de Longo Prazo,157.964
2016-06-30,T2,6.02.02,No Imobilizado,-4002.4410000000003
2016-06-30,T2,6.02.03,No Intangível,-3.2880000000000003
2016-06-30,T2,6.02.04,Ações em Tesouraria,0.0
2016-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-57286.05
2016-06-30,T2,6.03.01,Acréscimo do Exigível de Longo Prazo,-230.89000000000001
2016-06-30,T2,6.03.02,Empréstimos e Financiamentos Obtidos,23521.0
2016-06-30,T2,6.03.03,Pagamentos de Empréstimos e Financiamentos,-80576.16
2016-06-30,T2,6.03.04,Dividendos e Juros sobre o Capital Próprio Pagos,0.0
2016-06-30,T2,6.03.05,Reversão de Dividendos e Juros sobre o Capital Próprio,0.0
2016-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-52792.908
2016-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,205510.56100000002
2016-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,152717.653
2016-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,18820.579
2016-09-30,T3,6.01.01,Caixa Gerado nas Operações,16926.879
2016-09-30,T3,6.01.01.01,Lucro Lìquido do Exercício,10010.491
2016-09-30,T3,6.01.01.02,"Depreciação, Amortização e Exaustão",5741.759
2016-09-30,T3,6.01.01.03,Encargos Financeiros sobre Empréstimos e Financiamentos,1014.629
2016-09-30,T3,6.01.01.04,Valor Residual de Ativos Circulantes,160.0
2016-09-30,T3,6.01.02,Variações nos Ativos e Passivos,1893.7
2016-09-30,T3,6.01.02.01,Variação nos Ativos Circulantes,-13835.829
2016-09-30,T3,6.01.02.02,Variação nos Passivos Circulantes,15729.529
2016-09-30,T3,6.01.03,Outros,0.0
2016-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-5500.796
2016-09-30,T3,6.02.01,No Realizável de Longo Prazo,507.00600000000003
2016-09-30,T3,6.02.02,No Imobilizado,-6004.07
2016-09-30,T3,6.02.03,No Intangível,-3.732
2016-09-30,T3,6.02.04,Ações em Tesouraria,0.0
2016-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-108761.087
2016-09-30,T3,6.03.01,Acréscimo do Exigível de Longo Prazo,-26.185000000000002
2016-09-30,T3,6.03.02,Empréstimos e Financiamentos Obtidos,42423.645000000004
2016-09-30,T3,6.03.03,Pagamentos de Empréstimos e Financiamentos,-151158.547
2016-09-30,T3,6.03.04,Dividendos e Juros sobre o Capital Próprio Pagos,0.0
2016-09-30,T3,6.03.05,Reversão de Dividendos e Juros sobre o Capital Próprio,0.0
2016-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-95441.304
2016-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,205510.56100000002
2016-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,110069.257
2017-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,5125.168
2017-03-31,T1,6.01.01,Caixa Gerado nas Operações,2873.815
2017-03-31,T1,6.01.01.01,Lucro antes dos Impostos,1810.653
2017-03-31,T1,6.01.01.02,"Depreciação, Amortização e Exaustão",1991.833
2017-03-31,T1,6.01.01.03,Encargos Financeiros de Empréstimos e Financiamentos,-99.185
2017-03-31,T1,6.01.01.04,Provisão para Créditos de Liquidação Duvidosa,-353.128
2017-03-31,T1,6.01.01.05,Provisão para Contingências,-38.6
2017-03-31,T1,6.01.01.06,Valor Residual de Ativos não Circulantes,-1.452
2017-03-31,T1,6.01.01.07,Avaliação ao Valor Justo de Ativo Biológico,-37.195
2017-03-31,T1,6.01.01.08,Imposto de Renda e Contribuição Social Pagos,-399.111
2017-03-31,T1,6.01.02,Variações nos Ativos e Passivos,2251.353
2017-03-31,T1,6.01.02.01,Variação nos Ativos,-567.833
2017-03-31,T1,6.01.02.02,Variação nos Passivos,2819.186
2017-03-31,T1,6.01.03,Outros,0.0
2017-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-1909.317
2017-03-31,T1,6.02.01,No Realizável de Longo Prazo,-0.3
2017-03-31,T1,6.02.02,No Imobilizado,-1909.579
2017-03-31,T1,6.02.03,No Intangível,-0.89
2017-03-31,T1,6.02.04,Caixa Gerado na Venda de Imobilizado,1.452
2017-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-24958.035
2017-03-31,T1,6.03.01,Empréstimos e Financiamentos Obtidos,3200.219
2017-03-31,T1,6.03.02,Pagamentos de Empréstimos e Financiamentos,-28158.254
2017-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-21742.184
2017-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,102881.511
2017-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,81139.327
2017-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,6853.535
2017-06-30,T2,6.01.01,Caixa Gerado nas Operações,9636.425000000001
2017-06-30,T2,6.01.01.01,Lucro antes dos Impostos,5643.18
2017-06-30,T2,6.01.01.02,"Depreciação, Amortização e Exaustão",4030.447
2017-06-30,T2,6.01.01.03,Encargos Financeiros de Empréstimos e Financiamentos,977.985
2017-06-30,T2,6.01.01.04,Provisão para Créditos de Liquidação Duvidosa,-510.278
2017-06-30,T2,6.01.01.05,Provisão para Contingências,550.849
2017-06-30,T2,6.01.01.06,Valor Residual de Ativos não Circulantes,-1.452
2017-06-30,T2,6.01.01.07,Avaliação ao Valor Justo de Ativo Biológico,-37.195
2017-06-30,T2,6.01.01.08,Imposto de Renda e Contribuição Social Pagos,-1017.111
2017-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-2782.89
2017-06-30,T2,6.01.02.01,Variação nos Ativos,-6116.233
