data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,221960.60700000002
2015-12-31,T4,3.01.01,Mercado Interno,144669.173
2015-12-31,T4,3.01.02,Mercado Externo,77291.43400000001
2015-12-31,T4,3.01.03,Ajuste do Valor Justo de Ativo Biológico,0.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-164964.364
2015-12-31,T4,3.03,Resultado Bruto,56996.243
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-46143.311
2015-12-31,T4,3.04.01,Despesas com Vendas,-29270.655
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-17286.78
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,414.124
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,10852.932
2015-12-31,T4,3.06,Resultado Financeiro,11401.568000000001
2015-12-31,T4,3.06.01,Receitas Financeiras,42814.999
2015-12-31,T4,3.06.02,Despesas Financeiras,-31413.431
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,22254.5
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5667.387
2015-12-31,T4,3.08.01,Corrente,-7206.839
2015-12-31,T4,3.08.02,Diferido,1539.452
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,16587.113
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,16587.113
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,16587.113
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.0018406100000000001
2015-12-31,T4,3.99.01.02,PN,0.0018406100000000001
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,218018.274
2016-12-31,T4,3.01.01,Mercado Interno,158429.058
2016-12-31,T4,3.01.02,Mercado Externo,58741.289000000004
2016-12-31,T4,3.01.03,Ajuste do Valor Justo de Ativo Biológico,847.927
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-167814.257
2016-12-31,T4,3.03,Resultado Bruto,50204.017
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-47519.445
2016-12-31,T4,3.04.01,Despesas com Vendas,-28327.745
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-17804.04
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-1387.66
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2684.572
2016-12-31,T4,3.06,Resultado Financeiro,15174.085000000001
2016-12-31,T4,3.06.01,Receitas Financeiras,36272.468
2016-12-31,T4,3.06.02,Despesas Financeiras,-21098.383
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,17858.657
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-4422.366
2016-12-31,T4,3.08.01,Corrente,-4652.05
2016-12-31,T4,3.08.02,Diferido,229.684
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,13436.291000000001
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,13436.291000000001
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,13436.291000000001
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,0.00141559
