data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,427731.884
2015-03-31,T1,2.01,Passivo Circulante,105230.783
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,4239.95
2015-03-31,T1,2.01.01.01,Obrigações Sociais,1066.652
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,3173.2980000000002
2015-03-31,T1,2.01.02,Fornecedores,8772.311
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,8772.311
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,5018.657
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,4870.801
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,3742.177
2015-03-31,T1,2.01.03.01.02,Outras Obrigações Fiscais Federais,1128.624
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,146.6
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,1.256
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,76513.458
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,76513.458
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,76513.458
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-03-31,T1,2.01.04.02,Debêntures,0.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.01.05,Outras Obrigações,8140.906
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,8140.906
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Comissões e Fretes sobre Vendas,2821.0750000000003
2015-03-31,T1,2.01.05.02.05,Participação dos Empregados,268.933
2015-03-31,T1,2.01.05.02.06,Participação dos Administradores,2767.876
2015-03-31,T1,2.01.05.02.07,Outras  Contas a Pagar,2283.022
2015-03-31,T1,2.01.06,Provisões,2545.501
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,2545.501
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,2545.501
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,0.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,125467.553
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,111709.289
2015-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,111709.289
2015-03-31,T1,2.02.01.01.01,Em Moeda Nacional,111709.289
2015-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-03-31,T1,2.02.01.02,Debêntures,0.0
2015-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.02.02,Outras Obrigações,0.0
2015-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.02,Outros,0.0
2015-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.02.03,Tributos Diferidos,10829.711
2015-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,10829.711
2015-03-31,T1,2.02.04,Provisões,2928.553
2015-03-31,T1,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,2928.553
2015-03-31,T1,2.02.04.01.01,Provisões Fiscais,2450.081
2015-03-31,T1,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,280.5
2015-03-31,T1,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.02.04.01.04,Provisões Cíveis,197.972
2015-03-31,T1,2.02.04.02,Outras Provisões,0.0
2015-03-31,T1,2.02.04.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-03-31,T1,2.02.06.01,Lucros a Apropriar,0.0
2015-03-31,T1,2.02.06.02,Receitas a Apropriar,0.0
2015-03-31,T1,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-03-31,T1,2.03,Patrimônio Líquido Consolidado,197033.548
2015-03-31,T1,2.03.01,Capital Social Realizado,100000.0
2015-03-31,T1,2.03.02,Reservas de Capital,0.0
2015-03-31,T1,2.03.02.01,Ágio na Emissão de Ações,0.0
2015-03-31,T1,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-03-31,T1,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-03-31,T1,2.03.02.04,Opções Outorgadas,0.0
2015-03-31,T1,2.03.02.05,Ações em Tesouraria,0.0
2015-03-31,T1,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.03.03,Reservas de Reavaliação,0.0
2015-03-31,T1,2.03.04,Reservas de Lucros,74783.80900000001
2015-03-31,T1,2.03.04.01,Reserva Legal,10721.149
2015-03-31,T1,2.03.04.02,Reserva Estatutária,0.0
2015-03-31,T1,2.03.04.03,Reserva para Contingências,0.0
2015-03-31,T1,2.03.04.04,Reserva de Lucros a Realizar,6609.829
2015-03-31,T1,2.03.04.05,Reserva de Retenção de Lucros,68522.313
2015-03-31,T1,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2015-03-31,T1,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2015-03-31,T1,2.03.04.08,Dividendo Adicional Proposto,0.0
2015-03-31,T1,2.03.04.09,Ações em Tesouraria,-11069.482
