data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-12-31,T4,1,Ativo Total,2023432.0
2018-12-31,T4,1.01,Ativo Circulante,450198.0
2018-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,58605.0
2018-12-31,T4,1.01.02,Aplicações Financeiras,7253.0
2018-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,7253.0
2018-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2018-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2018-12-31,T4,1.01.02.01.03,Títulos e valores mobiliários,7253.0
2018-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2018-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2018-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2018-12-31,T4,1.01.03,Contas a Receber,155157.0
2018-12-31,T4,1.01.03.01,Clientes,155157.0
2018-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2018-12-31,T4,1.01.04,Estoques,101930.0
2018-12-31,T4,1.01.05,Ativos Biológicos,0.0
2018-12-31,T4,1.01.06,Tributos a Recuperar,29281.0
2018-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,29281.0
2018-12-31,T4,1.01.06.01.01,Tributos a recuperar,11406.0
2018-12-31,T4,1.01.06.01.02,Imposto de renda e contribuição social a recuperar,17875.0
2018-12-31,T4,1.01.07,Despesas Antecipadas,7505.0
2018-12-31,T4,1.01.08,Outros Ativos Circulantes,90467.0
2018-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,90467.0
2018-12-31,T4,1.01.08.01.01,Ativo imobilizado disponibilizado para venda,57855.0
2018-12-31,T4,1.01.08.01.02,Adiantamentos a terceiros,16884.0
2018-12-31,T4,1.01.08.01.03,Outros créditos,15728.0
2018-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,1.01.08.03,Outros,0.0
2018-12-31,T4,1.01.08.03.01,Ativo imobilizado disponibilizado para venda,57855.0
2018-12-31,T4,1.01.08.03.02,Adiantamentos a terceiros,16884.0
2018-12-31,T4,1.01.08.03.03,Outros créditos,15728.0
2018-12-31,T4,1.02,Ativo Não Circulante,1573234.0
2018-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,58656.0
2018-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,794.0
2018-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2018-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2018-12-31,T4,1.02.01.01.03,Títulos e valores mobiliários,794.0
2018-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2018-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2018-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2018-12-31,T4,1.02.01.03.01,Clientes,14189.0
2018-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2018-12-31,T4,1.02.01.04,Contas a Receber,14189.0
2018-12-31,T4,1.02.01.04.01,Clientes,14189.0
2018-12-31,T4,1.02.01.04.02,Outras Contas a Receber,0.0
2018-12-31,T4,1.02.01.05,Estoques,0.0
2018-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2018-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,8765.0
2018-12-31,T4,1.02.01.07,Tributos Diferidos,8765.0
2018-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,8765.0
2018-12-31,T4,1.02.01.08,Despesas Antecipadas,0.0
2018-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2018-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2018-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2018-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,0.0
2018-12-31,T4,1.02.01.09.01,Créditos com Coligadas,0.0
2018-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2018-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2018-12-31,T4,1.02.01.09.05,Outros créditos,1903.0
2018-12-31,T4,1.02.01.09.06,Instrumentos financeiros derivativos,4880.0
2018-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,34908.0
2018-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2018-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,1.02.01.10.03,Instrumentos financeiros derivativos,4880.0
