data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1955011.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1666749.0
2021-12-31,T4,3.03,Resultado Bruto,288262.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-103046.0
2021-12-31,T4,3.04.01,Despesas com Vendas,0.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-140481.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,37924.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-489.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,185216.0
2021-12-31,T4,3.06,Resultado Financeiro,-349042.0
2021-12-31,T4,3.06.01,Receitas Financeiras,78684.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-427726.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-163826.0
2021-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,588390.0
2021-12-31,T4,3.08.01,Corrente,-30011.0
2021-12-31,T4,3.08.02,Diferido,618401.0
2021-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,424564.0
2021-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.10.01.01,Resultado Líquido Proveniente de Operações Cindidas,0.0
2021-12-31,T4,3.10.01.02,Amortização de Intangível de Concessão Proveniente de Operações Cindidas,0.0
2021-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,424564.0
2021-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,374284.0
2021-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,50280.0
2021-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2021-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-12-31,T4,3.99.02.01,ON,0.0
2021-12-31,T4,3.99.02.02,PN,0.0
2022-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2845057.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1939111.0
2022-12-31,T4,3.03,Resultado Bruto,905946.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-208095.0
2022-12-31,T4,3.04.01,Despesas com Vendas,0.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-233007.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,4864.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,20048.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,697851.0
2022-12-31,T4,3.06,Resultado Financeiro,-308632.0
2022-12-31,T4,3.06.01,Receitas Financeiras,392246.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-700878.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,389219.0
2022-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-69072.0
2022-12-31,T4,3.08.01,Corrente,-74496.0
2022-12-31,T4,3.08.02,Diferido,5424.0
2022-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,320147.0
2022-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,320147.0
2022-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,149700.0
2022-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,170447.0
2022-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2022-12-31,T4,3.99.01.01,ON,0.2888127039
2022-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2022-12-31,T4,3.99.02.01,ON,0.2815799324
2023-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,3431516.0
2023-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2196958.0
2023-12-31,T4,3.03,Resultado Bruto,1234558.0
2023-12-31,T4,3.04,Despesas/Receitas Operacionais,-193998.0
2023-12-31,T4,3.04.01,Despesas com Vendas,0.0
2023-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-192749.0
2023-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2023-12-31,T4,3.04.04,Outras Receitas Operacionais,-10085.0
2023-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2023-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,8836.0
2023-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1040560.0
2023-12-31,T4,3.06,Resultado Financeiro,-632220.0
2023-12-31,T4,3.06.01,Receitas Financeiras,485567.0
2023-12-31,T4,3.06.02,Despesas Financeiras,-1117787.0
2023-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,408340.0
2023-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-75053.0
2023-12-31,T4,3.08.01,Corrente,-102314.0
2023-12-31,T4,3.08.02,Diferido,27261.0
2023-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,333287.0
2023-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2023-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2023-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2023-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,333287.0
2023-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,134041.0
2023-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,199246.0
2023-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2023-12-31,T4,3.99.01,Lucro Básico por Ação,0.2226864719
2023-12-31,T4,3.99.01.01,ON,0.2226864719
2023-12-31,T4,3.99.02,Lucro Diluído por Ação,0.2188903368
2023-12-31,T4,3.99.02.01,ON,0.2188903368
2024-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,3877643.0
2024-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2940713.0
2024-12-31,T4,3.03,Resultado Bruto,936930.0
2024-12-31,T4,3.04,Despesas/Receitas Operacionais,-227527.0
2024-12-31,T4,3.04.01,Despesas com Vendas,0.0
2024-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-207187.0
2024-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2024-12-31,T4,3.04.04,Outras Receitas Operacionais,-10782.0
2024-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2024-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-9558.0
2024-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,709403.0
2024-12-31,T4,3.06,Resultado Financeiro,-1000145.0
2024-12-31,T4,3.06.01,Receitas Financeiras,317924.0
2024-12-31,T4,3.06.02,Despesas Financeiras,-1318069.0
2024-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-290742.0
2024-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-28329.0
2024-12-31,T4,3.08.01,Corrente,-98984.0
2024-12-31,T4,3.08.02,Diferido,70655.0
2024-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-319071.0
2024-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2024-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2024-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2024-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-319071.0
2024-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-420737.0
2024-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,101666.0
2024-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2024-12-31,T4,3.99.01,Lucro Básico por Ação,-0.6799416274
2024-12-31,T4,3.99.01.01,ON,-0.6799416274
2024-12-31,T4,3.99.02,Lucro Diluído por Ação,-0.673221209
2024-12-31,T4,3.99.02.01,ON,-0.673221209
