data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,1,Ativo Total,11846050.0
2021-12-31,T4,1.01,Ativo Circulante,2339878.0
2021-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,657043.0
2021-12-31,T4,1.01.01.01,Caixa e Equivalentes de Caixa,657043.0
2021-12-31,T4,1.01.02,Aplicações Financeiras,1055269.0
2021-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,1055269.0
2021-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2021-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2021-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2021-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2021-12-31,T4,1.01.03,Contas a Receber,364560.0
2021-12-31,T4,1.01.03.01,Clientes,364560.0
2021-12-31,T4,1.01.03.01.01,Contas a receber de clientes,364560.0
2021-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2021-12-31,T4,1.01.03.02.01,Contas a receber sobre venda de controlada,0.0
2021-12-31,T4,1.01.04,Estoques,0.0
2021-12-31,T4,1.01.04.01,Almoxarifado,0.0
2021-12-31,T4,1.01.05,Ativos Biológicos,0.0
2021-12-31,T4,1.01.06,Tributos a Recuperar,74455.0
2021-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,74455.0
2021-12-31,T4,1.01.06.01.01,Imposto de renda e contribuição social a recuperar,73052.0
2021-12-31,T4,1.01.06.01.02,Outros tributos a recuperar,1403.0
2021-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2021-12-31,T4,1.01.08,Outros Ativos Circulantes,188551.0
2021-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2021-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,1.01.08.03,Outros,188551.0
2021-12-31,T4,1.01.08.03.01,Cauções e Depósitos Vinculados,60293.0
2021-12-31,T4,1.01.08.03.02,Instrumentos financeiros derivativos,3547.0
2021-12-31,T4,1.01.08.03.03,Outros Créditos,103639.0
2021-12-31,T4,1.01.08.03.04,Conta de ressarcimento,21072.0
2021-12-31,T4,1.02,Ativo Não Circulante,9506172.0
2021-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,337952.0
2021-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2021-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2021-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2021-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2021-12-31,T4,1.02.01.03.01,Clientes,0.0
2021-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2021-12-31,T4,1.02.01.04,Contas a Receber,0.0
2021-12-31,T4,1.02.01.04.01,Clientes,0.0
2021-12-31,T4,1.02.01.04.02,Outras Contas a Receber,0.0
2021-12-31,T4,1.02.01.05,Estoques,0.0
2021-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2021-12-31,T4,1.02.01.07,Tributos Diferidos,112360.0
2021-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,112360.0
2021-12-31,T4,1.02.01.08,Despesas Antecipadas,0.0
2021-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,0.0
2021-12-31,T4,1.02.01.09.01,Créditos com Coligadas,0.0
2021-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2021-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2021-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,225592.0
2021-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2021-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,1.02.01.10.03,Cauções e Depósitos Vinculados,187546.0
2021-12-31,T4,1.02.01.10.04,Instrumentos Financeiros Derivativos,0.0
2021-12-31,T4,1.02.01.10.05,Outros Créditos,26349.0
2021-12-31,T4,1.02.01.10.06,Conta de ressarcimento,11697.0
2021-12-31,T4,1.02.02,Investimentos,87491.0
2021-12-31,T4,1.02.02.01,Participações Societárias,87491.0
2021-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
