data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,3764273.0
2015-03-31,T1,1.01,Ativo Circulante,488236.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,194629.0
2015-03-31,T1,1.01.01.01,Caixa,43.0
2015-03-31,T1,1.01.01.02,Bancos,2713.0
2015-03-31,T1,1.01.01.03,Aplicações Financeiras,191873.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,32225.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,32225.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,26934.0
2015-03-31,T1,1.01.02.01.03,Aplicações Financeiras Vinculadas,5291.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,79370.0
2015-03-31,T1,1.01.03.01,Clientes,60025.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,19345.0
2015-03-31,T1,1.01.04,Estoques,0.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,21576.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,21576.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,160436.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,160436.0
2015-03-31,T1,1.01.08.03.01,Propriedade para investimento destinada a venda,130403.0
2015-03-31,T1,1.01.08.03.02,Instrumentos Financeiros Derivativos,30033.0
2015-03-31,T1,1.02,Ativo Não Circulante,3276037.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,59835.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,3637.0
2015-03-31,T1,1.02.01.03.01,Clientes,3637.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,45991.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,45991.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,10207.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Certificados de Recebíveis Imobiliários - CRI´s,0.0
2015-03-31,T1,1.02.01.09.04,Depósitos e Cauções,2301.0
2015-03-31,T1,1.02.01.09.05,Aplicações Financeiras Vinculadas,1050.0
2015-03-31,T1,1.02.01.09.06,Aplicações Financeiras,0.0
2015-03-31,T1,1.02.01.09.07,Outras Contas a Receber,2265.0
2015-03-31,T1,1.02.01.09.08,Tributos a recuperar,4591.0
2015-03-31,T1,1.02.02,Investimentos,3162050.0
2015-03-31,T1,1.02.02.01,Participações Societárias,0.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,0.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,3162050.0
2015-03-31,T1,1.02.03,Imobilizado,28886.0
