data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,5154.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,258463.0
2015-12-31,T4,6.01.01.01,Lucro (Prejuízo) líquido do exercício,-551955.0
2015-12-31,T4,6.01.01.02,Depreciações e Amortizações,6310.0
2015-12-31,T4,6.01.01.03,Valor residual líquido do ativo imobilizado baixado,0.0
2015-12-31,T4,6.01.01.04,Provisão para Créditos de Liquidação Duvidosa,2846.0
2015-12-31,T4,6.01.01.05,"Constituição (reversão) de provisão para riscos fiscais, trabalhistas e cíveis",-414.0
2015-12-31,T4,6.01.01.06,Imposto de Renda e Contribuição Social Diferidos,3118.0
2015-12-31,T4,6.01.01.07,"Encargos Financeiros sobre Empréstimos, Financiamentos, CCI e Bônus Perpétuo",269690.0
2015-12-31,T4,6.01.01.08,"Atualização monetária da provisão para riscos fiscais, trabalhistas e cíveis",0.0
2015-12-31,T4,6.01.01.09,Variação Cambial,514786.0
2015-12-31,T4,6.01.01.10,Desconto Financeiro em Financiamentos,0.0
2015-12-31,T4,6.01.01.11,Encargos financeiros sobre parcelamento de impostos,6313.0
2015-12-31,T4,6.01.01.12,Reversão dos impostos parcelados,0.0
2015-12-31,T4,6.01.01.13,Ganho/Perda não realizada com operações com instrumentos derivativos,0.0
2015-12-31,T4,6.01.01.14,Resultado da Equivalência Patrimonial,0.0
2015-12-31,T4,6.01.01.15,Ganho na liquidação dos Bônus Perpétuos,-157988.0
2015-12-31,T4,6.01.01.16,(Ganho) ou Perda na alienação de propriedade para investimento,-771.0
2015-12-31,T4,6.01.01.17,Imposto de Renda e Contruibuição Social,38657.0
2015-12-31,T4,6.01.01.18,Ajuste ao Valor Justo das Propriedades para Investimentos,127871.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-253309.0
2015-12-31,T4,6.01.02.01,Contas a Receber,-10505.0
2015-12-31,T4,6.01.02.02,Impostos a Recuperar,-3809.0
2015-12-31,T4,6.01.02.03,Outras Contas a Receber,911.0
2015-12-31,T4,6.01.02.04,Depósitos e Cauções,-314.0
2015-12-31,T4,6.01.02.05,Fornecedores,-8874.0
2015-12-31,T4,6.01.02.06,"Impostos, taxas e contribuições",41313.0
2015-12-31,T4,6.01.02.07,Salários e Encargos Sociais,-467.0
2015-12-31,T4,6.01.02.08,Receitas de Cessões a Apropriar,-6467.0
2015-12-31,T4,6.01.02.09,Outras Contas a Pagar,-9291.0
2015-12-31,T4,6.01.02.10,Juros Pagos,-213247.0
2015-12-31,T4,6.01.02.11,Imposto de Renda e Contribuição Social pagos,-42559.0
2015-12-31,T4,6.01.03,Outros,0.0
