data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,3235583.0
2015-12-31,T4,1.01,Ativo Circulante,281801.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,111240.0
2015-12-31,T4,1.01.01.01,Caixa,45.0
2015-12-31,T4,1.01.01.02,Bancos,4850.0
2015-12-31,T4,1.01.01.03,Aplicações Financeiras,106345.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.01.03,Aplicações Financeiras Vinculadas,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,90597.0
2015-12-31,T4,1.01.03.01,Clientes,69924.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,20673.0
2015-12-31,T4,1.01.04,Estoques,0.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,20664.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,20664.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,59300.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,59300.0
2015-12-31,T4,1.01.08.03.01,Propriedade para investimento destinada a venda,59300.0
2015-12-31,T4,1.02,Ativo Não Circulante,2953782.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,78081.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,3063.0
2015-12-31,T4,1.02.01.03.01,Clientes,3063.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
