data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,56100.0
2020-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-26702.0
2020-03-31,T1,3.03,Resultado Bruto,29398.0
2020-03-31,T1,3.04,Despesas/Receitas Operacionais,-28025.0
2020-03-31,T1,3.04.01,Despesas com Vendas,-14086.0
2020-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-13631.0
2020-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2020-03-31,T1,3.04.05,Outras Despesas Operacionais,-308.0
2020-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1373.0
2020-03-31,T1,3.06,Resultado Financeiro,-1127.0
2020-03-31,T1,3.06.01,Receitas Financeiras,838.0
2020-03-31,T1,3.06.02,Despesas Financeiras,-1965.0
2020-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,246.0
2020-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-812.0
2020-03-31,T1,3.08.01,Corrente,-1353.0
2020-03-31,T1,3.08.02,Diferido,541.0
2020-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-566.0
2020-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-566.0
2020-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-566.0
2020-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2020-03-31,T1,3.99.01.01,ON,0.0
2020-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2020-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,23432.0
2020-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-9701.0
2020-06-30,T2,3.03,Resultado Bruto,13731.0
2020-06-30,T2,3.04,Despesas/Receitas Operacionais,-15496.0
2020-06-30,T2,3.04.01,Despesas com Vendas,-10616.0
2020-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-6607.0
2020-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-06-30,T2,3.04.04,Outras Receitas Operacionais,1727.0
2020-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2020-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-1765.0
2020-06-30,T2,3.06,Resultado Financeiro,-900.0
2020-06-30,T2,3.06.01,Receitas Financeiras,1103.0
2020-06-30,T2,3.06.02,Despesas Financeiras,-2003.0
2020-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-2665.0
2020-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,1284.0
2020-06-30,T2,3.08.01,Corrente,-513.0
2020-06-30,T2,3.08.02,Diferido,1797.0
2020-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-1381.0
2020-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-1381.0
2020-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-1381.0
2020-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2020-06-30,T2,3.99.01.01,ON,0.0
2020-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2020-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,66269.0
2020-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-27279.0
2020-09-30,T3,3.03,Resultado Bruto,38990.0
2020-09-30,T3,3.04,Despesas/Receitas Operacionais,-28864.0
2020-09-30,T3,3.04.01,Despesas com Vendas,-15778.0
2020-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-12670.0
2020-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-09-30,T3,3.04.04,Outras Receitas Operacionais,-416.0
2020-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2020-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,10126.0
2020-09-30,T3,3.06,Resultado Financeiro,-717.0
2020-09-30,T3,3.06.01,Receitas Financeiras,3169.0
2020-09-30,T3,3.06.02,Despesas Financeiras,-3886.0
2020-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,9409.0
2020-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2544.0
2020-09-30,T3,3.08.01,Corrente,-1524.0
2020-09-30,T3,3.08.02,Diferido,-1020.0
2020-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,6865.0
2020-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,6865.0
2020-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,6865.0
2020-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2020-09-30,T3,3.99.01.01,ON,0.0074
2020-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2021-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,63713.0
2021-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-22923.0
2021-03-31,T1,3.03,Resultado Bruto,40790.0
2021-03-31,T1,3.04,Despesas/Receitas Operacionais,-32242.0
2021-03-31,T1,3.04.01,Despesas com Vendas,-17330.0
2021-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-14211.0
2021-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2021-03-31,T1,3.04.05,Outras Despesas Operacionais,-701.0
