data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-03-31,T1,3.01,Receitas de Intermediação Financeira,49860277.0
2022-03-31,T1,3.01.01,Receita de Juros e Similares,44290509.0
2022-03-31,T1,3.01.02,Ganhos / (Perdas) Líquidos de Operações de Câmbio,3125745.0
2022-03-31,T1,3.01.03,Ganhos / (Perdas) Líquidos de Ativos Financeiros ao VJORA,1151308.0
2022-03-31,T1,3.01.04,Ganhos / (Perda) Líquidos de Ativos e Passivos Financeiros ao valor justo por meio do resultado,1292715.0
2022-03-31,T1,3.02,Despesas de Intermediação Financeira,-29213446.0
2022-03-31,T1,3.02.01,Despesa de Juros e Similares,-29213446.0
2022-03-31,T1,3.03,Resultado Bruto de Intermediação Financeira,20646831.0
2022-03-31,T1,3.04,Outras Despesas e Receitas Operacionais,-10264196.0
2022-03-31,T1,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-5024116.0
2022-03-31,T1,3.04.01.01,Perda Esperada de Empréstimos e Adiantamentos,-4880356.0
2022-03-31,T1,3.04.01.02,Perda Esperada com Demais Ativos Financeiros,-143760.0
2022-03-31,T1,3.04.02,Receitas de Prestação de Serviços,6566253.0
2022-03-31,T1,3.04.03,Despesas com Pessoal,-5107511.0
2022-03-31,T1,3.04.04,Outras Despesas de Administrativas,-3857856.0
2022-03-31,T1,3.04.05,Despesas Tributárias,-2154814.0
2022-03-31,T1,3.04.06,Outras Receitas Operacionais,20511969.0
2022-03-31,T1,3.04.06.01,Receita de seguros e previdência,20511969.0
2022-03-31,T1,3.04.07,Outras Despesas Operacionais,-21415498.0
2022-03-31,T1,3.04.07.01,Depreciação e Amortização,-1374001.0
2022-03-31,T1,3.04.07.02,Despesa de seguros e previdência,-19074330.0
2022-03-31,T1,3.04.07.03,Outras Receitas / (Despesas) Operacionais,-967167.0
2022-03-31,T1,3.04.08,Resultado da Equivalência Patrimonial,217377.0
2022-03-31,T1,3.05,Resultado antes dos Tributos sobre o Lucro,10382635.0
2022-03-31,T1,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-3113880.0
2022-03-31,T1,3.06.01,Corrente,-3094785.0
2022-03-31,T1,3.06.02,Diferido,-19095.0
2022-03-31,T1,3.07,Lucro ou Prejuízo das Operações Continuadas,7268755.0
2022-03-31,T1,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2022-03-31,T1,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,7268755.0
2022-03-31,T1,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2022-03-31,T1,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,7268755.0
2022-03-31,T1,3.11.01,Atribuído aos Sócios da Empresa Controladora,7222208.0
2022-03-31,T1,3.11.02,Atribuído aos Sócios não Controladores,46547.0
2022-03-31,T1,3.99,Lucro por Ação (R$/Ação),0.0
2022-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2022-03-31,T1,3.99.01.01,ON,0.64
2022-03-31,T1,3.99.01.02,PN,0.71
2022-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2022-03-31,T1,3.99.02.01,ON,0.64
2022-03-31,T1,3.99.02.02,PN,0.71
2022-06-30,T2,3.01,Receitas de Intermediação Financeira,49278990.0
2022-06-30,T2,3.01.01,Receita de Juros e Similares,49850664.0
2022-06-30,T2,3.01.02,Ganhos / (Perdas) Líquidos de Operações de Câmbio,-596346.0
2022-06-30,T2,3.01.03,Ganhos / (Perdas) Líquidos de Ativos Financeiros ao VJORA,670409.0
2022-06-30,T2,3.01.04,Ganhos / (Perda) Líquidos de Ativos e Passivos Financeiros ao valor justo por meio do resultado,-645737.0
2022-06-30,T2,3.02,Despesas de Intermediação Financeira,-30687911.0
2022-06-30,T2,3.02.01,Despesa de Juros e Similares,-30687911.0
2022-06-30,T2,3.03,Resultado Bruto de Intermediação Financeira,18591079.0
2022-06-30,T2,3.04,Outras Despesas e Receitas Operacionais,-9126865.0
2022-06-30,T2,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-3181732.0
2022-06-30,T2,3.04.01.01,Perda Esperada de Empréstimos e Adiantamentos,-5574902.0
2022-06-30,T2,3.04.01.02,Perda Esperada com Demais Ativos Financeiros,2393170.0
2022-06-30,T2,3.04.02,Receitas de Prestação de Serviços,6846148.0
2022-06-30,T2,3.04.03,Despesas com Pessoal,-5320106.0
2022-06-30,T2,3.04.04,Outras Despesas de Administrativas,-4302686.0
2022-06-30,T2,3.04.05,Despesas Tributárias,-1637224.0
2022-06-30,T2,3.04.06,Outras Receitas Operacionais,22071602.0
2022-06-30,T2,3.04.06.01,Receita de seguros e previdência,22071602.0
2022-06-30,T2,3.04.07,Outras Despesas Operacionais,-24006070.0
2022-06-30,T2,3.04.07.01,Depreciação e Amortização,-1415954.0
2022-06-30,T2,3.04.07.02,Despesa de seguros e previdência,-20123716.0
2022-06-30,T2,3.04.07.03,Outras Receitas / (Despesas) Operacionais,-2466400.0
2022-06-30,T2,3.04.08,Resultado da Equivalência Patrimonial,403203.0
2022-06-30,T2,3.05,Resultado antes dos Tributos sobre o Lucro,9464214.0
2022-06-30,T2,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-2254888.0
2022-06-30,T2,3.06.01,Corrente,-2953003.0
2022-06-30,T2,3.06.02,Diferido,698115.0
2022-06-30,T2,3.07,Lucro ou Prejuízo das Operações Continuadas,7209326.0
2022-06-30,T2,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2022-06-30,T2,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,7209326.0
2022-06-30,T2,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2022-06-30,T2,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,7209326.0
2022-06-30,T2,3.11.01,Atribuído aos Sócios da Empresa Controladora,7138335.0
2022-06-30,T2,3.11.02,Atribuído aos Sócios não Controladores,70991.0
2022-06-30,T2,3.99,Lucro por Ação (R$/Ação),0.0
2022-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2022-06-30,T2,3.99.01.01,ON,0.64
2022-06-30,T2,3.99.01.02,PN,0.7
2022-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2022-06-30,T2,3.99.02.01,ON,0.64
2022-06-30,T2,3.99.02.02,PN,0.7
2022-09-30,T3,3.01,Receitas de Intermediação Financeira,53135947.0
2022-09-30,T3,3.01.01,Receita de Juros e Similares,53345134.0
2022-09-30,T3,3.01.02,Ganhos / (Perdas) Líquidos de Operações de Câmbio,-121027.0
2022-09-30,T3,3.01.03,Ganhos / (Perdas) Líquidos de Ativos Financeiros ao VJORA,346046.0
2022-09-30,T3,3.01.04,Ganhos / (Perda) Líquidos de Ativos e Passivos Financeiros ao valor justo por meio do resultado,-434206.0
2022-09-30,T3,3.02,Despesas de Intermediação Financeira,-36036918.0
2022-09-30,T3,3.02.01,Despesa de Juros e Similares,-36036918.0
2022-09-30,T3,3.03,Resultado Bruto de Intermediação Financeira,17099029.0
2022-09-30,T3,3.04,Outras Despesas e Receitas Operacionais,-10192998.0
2022-09-30,T3,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-3177534.0
2022-09-30,T3,3.04.01.01,Perda Esperada de Empréstimos e Adiantamentos,-3274963.0
2022-09-30,T3,3.04.01.02,Perda Esperada com Demais Ativos Financeiros,97429.0
2022-09-30,T3,3.04.02,Receitas de Prestação de Serviços,6729119.0
2022-09-30,T3,3.04.03,Despesas com Pessoal,-5763447.0
2022-09-30,T3,3.04.04,Outras Despesas de Administrativas,-4540354.0
2022-09-30,T3,3.04.05,Despesas Tributárias,-1737056.0
2022-09-30,T3,3.04.06,Outras Receitas Operacionais,23426298.0
2022-09-30,T3,3.04.06.01,Receita de seguros e previdência,23426298.0
2022-09-30,T3,3.04.07,Outras Despesas Operacionais,-25502214.0
2022-09-30,T3,3.04.07.01,Depreciação e Amortização,-1427460.0
2022-09-30,T3,3.04.07.02,Despesa de seguros e previdência,-21651146.0
