data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,602954024.0
2010-12-31,T4,1.01,Caixa e Equivalentes de Caixa,80960127.0
2010-12-31,T4,1.01.01,Caixa e Disponibilidades em Bancos,80960127.0
2010-12-31,T4,1.02,Aplicações Financeiras,118807642.0
2010-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,115413335.0
2010-12-31,T4,1.02.01.01,Títulos para Negociação,75234191.0
2010-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,40179144.0
2010-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,3394307.0
2010-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,3394307.0
2010-12-31,T4,1.03,Empréstimos e Recebíveis,274995594.0
2010-12-31,T4,1.03.01,Empréstimos e Adiantantamentos a Instituições de Crédito,64715412.0
2010-12-31,T4,1.03.02,Empréstimos e Adiantamentos a Clientes,210280182.0
2010-12-31,T4,1.04,Tributos Diferidos,12733792.0
2010-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,12733792.0
2010-12-31,T4,1.05,Outros Ativos,104077300.0
2010-12-31,T4,1.05.01,Ativos Não Correntes a Venda,412142.0
2010-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.05.03,Outros,103665158.0
2010-12-31,T4,1.05.03.01,Ativos Cedidos em Garantia,79700612.0
2010-12-31,T4,1.05.03.02,Impostos Correntes,1590297.0
2010-12-31,T4,1.05.03.03,Outros Ativos,22374249.0
2010-12-31,T4,1.06,Investimentos,2298200.0
2010-12-31,T4,1.06.01,Participações em Coligadas,2298200.0
2010-12-31,T4,1.06.02,Outros,0.0
2010-12-31,T4,1.07,Imobilizado,3669281.0
2010-12-31,T4,1.07.01,Imobilizado de Uso,0.0
2010-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2010-12-31,T4,1.07.03,Ativos Tangíveis,3669281.0
2010-12-31,T4,1.08,Intangível,5412088.0
2010-12-31,T4,1.08.01,Intangíveis,5412088.0
2010-12-31,T4,1.08.02,Goodwill,0.0
2011-12-31,T4,1,Ativo Total,722086892.0
2011-12-31,T4,1.01,Caixa e Equivalentes de Caixa,93777577.0
2011-12-31,T4,1.01.01,Caixa e Disponibilidades em Bancos,93777577.0
2011-12-31,T4,1.02,Aplicações Financeiras,145956462.0
2011-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,141845475.0
2011-12-31,T4,1.02.01.01,Títulos para Negociação,96597077.0
2011-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,45248398.0
2011-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,4110987.0
2011-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,4110987.0
2011-12-31,T4,1.03,Empréstimos e Recebíveis,318538839.0
2011-12-31,T4,1.03.01,Empréstimos e Adiantantamentos a Instituições Financeiras,72663890.0
2011-12-31,T4,1.03.02,"Empréstimos e Adiantamentos a Clientes, Líquido de Provisão para Perdas",245874949.0
2011-12-31,T4,1.04,Tributos Diferidos,17093388.0
2011-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,17093388.0
2011-12-31,T4,1.05,Outros Ativos,132846245.0
2011-12-31,T4,1.05.01,Ativos Não Correntes a Venda,445351.0
2011-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.05.03,Outros,132400894.0
2011-12-31,T4,1.05.03.01,Ativos Cedidos em Garantia,97122080.0
2011-12-31,T4,1.05.03.02,Impostos a Compensar,4572927.0
2011-12-31,T4,1.05.03.03,Outros Ativos,30705887.0
2011-12-31,T4,1.06,Investimentos,2390466.0
2011-12-31,T4,1.06.01,Participações em Coligadas,2390466.0
2011-12-31,T4,1.06.02,Outros,0.0
2011-12-31,T4,1.07,Imobilizado,4267218.0
2011-12-31,T4,1.07.01,Imobilizado de Uso,0.0
2011-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2011-12-31,T4,1.07.03,Ativos Tangíveis,4267218.0
2011-12-31,T4,1.08,Intangível,7216697.0
2011-12-31,T4,1.08.01,Intangíveis,7216697.0
2011-12-31,T4,1.08.02,Goodwill,0.0
2012-12-31,T4,1,Ativo Total,801186699.0
2012-12-31,T4,1.01,Caixa e Equivalentes de Caixa,59992777.0
2012-12-31,T4,1.01.01,Caixa e Disponibilidades em Bancos,59992777.0
2012-12-31,T4,1.02,Aplicações Financeiras,197116088.0
2012-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,193400415.0
2012-12-31,T4,1.02.01.01,Títulos para Negociação,111839567.0
2012-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,81560848.0
2012-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,3715673.0
2012-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,3715673.0
2012-12-31,T4,1.03,Empréstimos e Recebíveis,362473661.0
2012-12-31,T4,1.03.01,Empréstimos e Adiantantamentos a Instituições Financeiras,92821233.0
2012-12-31,T4,1.03.02,"Empréstimos e Adiantamentos a Clientes, Líquido de Provisão para Perdas",269652428.0
2012-12-31,T4,1.04,Tributos Diferidos,17983558.0
2012-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,17983558.0
2012-12-31,T4,1.05,Outros Ativos,148577597.0
2012-12-31,T4,1.05.01,Ativos Não Correntes a Venda,533062.0
2012-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2012-12-31,T4,1.05.03,Outros,148044535.0
2012-12-31,T4,1.05.03.01,Ativos Cedidos em Garantia,106133299.0
2012-12-31,T4,1.05.03.02,Impostos a Compensar,5346693.0
2012-12-31,T4,1.05.03.03,Outros Ativos,36564543.0
2012-12-31,T4,1.06,Investimentos,2754998.0
2012-12-31,T4,1.06.01,Participações em Coligadas,2754998.0
2012-12-31,T4,1.06.02,Outros,0.0
2012-12-31,T4,1.07,Imobilizado,4532355.0
2012-12-31,T4,1.07.01,Imobilizado de Uso,0.0
2012-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2012-12-31,T4,1.07.03,Ativos Tangíveis,4532355.0
2012-12-31,T4,1.08,Intangível,7755665.0
2012-12-31,T4,1.08.01,Intangíveis,7755665.0
2012-12-31,T4,1.08.02,Goodwill,0.0
2013-12-31,T4,1,Ativo Total,838301614.0
2013-12-31,T4,1.01,Caixa e Equivalentes de Caixa,67450363.0
2013-12-31,T4,1.01.01,Caixa e Disponibilidades em Bancos,67450363.0
2013-12-31,T4,1.02,Aplicações Financeiras,186999960.0
2013-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,163930934.0
2013-12-31,T4,1.02.01.01,Títulos para Negociação,96092523.0
