data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,36868.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,244005.0
2022-12-31,T4,6.01.01.01,Lucro Liquido do Exercício,175292.0
2022-12-31,T4,6.01.01.02,Depreciação e amortização,5358.0
2022-12-31,T4,6.01.01.03,Provisão para perdas esperadas,78.0
2022-12-31,T4,6.01.01.04,Ajuste a valor presente de clientes,8989.0
2022-12-31,T4,6.01.01.05,"Transação de pagamento baseado em ações, liquidável em ações",1182.0
2022-12-31,T4,6.01.01.06,Resultado com derivativos não realizados,-29314.0
2022-12-31,T4,6.01.01.07,Valor justo dos contrato futuros e estoques (estoques),26366.0
2022-12-31,T4,6.01.01.08,Imposto de renda e contribuição social - diferido,-1334.0
2022-12-31,T4,6.01.01.09,Imposto de renda e contribuição social - corrente,18097.0
2022-12-31,T4,6.01.01.10,Juros sobre empréstimos e arrendamento,39291.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-137575.0
2022-12-31,T4,6.01.02.01,Contas a receber,-56232.0
2022-12-31,T4,6.01.02.02,Adiantamentos a fornecedores,-20263.0
2022-12-31,T4,6.01.02.03,Impostos a recuperar,-40079.0
2022-12-31,T4,6.01.02.04,Outros créditos,-5981.0
2022-12-31,T4,6.01.02.05,Estoques,-58188.0
2022-12-31,T4,6.01.02.06,Fornecedores,37629.0
2022-12-31,T4,6.01.02.07,Obrigações sociais e trabalhistas,5490.0
2022-12-31,T4,6.01.02.08,Obrigações tributárias,1111.0
2022-12-31,T4,6.01.02.09,Adiantamento de clientes,-1062.0
2022-12-31,T4,6.01.03,Outros,-69562.0
2022-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-29870.0
2022-12-31,T4,6.01.03.02,Juros pagos,-39692.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-110972.0
2022-12-31,T4,6.02.01,Aplicação/(Resgate) de títulos e valores mobiliários,-18084.0
2022-12-31,T4,6.02.02,Aportes de terceiros recebidos por controlada,15755.0
2022-12-31,T4,6.02.03,Recebimentos pela venda de participação em investidas,97037.0
2022-12-31,T4,6.02.04,Dividendos recebidos,2165.0
2022-12-31,T4,6.02.05,Adições do imobilizado,-207845.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,90432.0
2022-12-31,T4,6.03.01,Dividendos pagos,-4700.0
2022-12-31,T4,6.03.02,Pagamento do passivo de arrendamento,-1696.0
2022-12-31,T4,6.03.03,Empréstimos e financiamentos pagos,-489784.0
2022-12-31,T4,6.03.04,Empréstimos e financiamentos tomados,586612.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,16328.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,238411.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,254739.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,115666.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,390606.0
2023-12-31,T4,6.01.01.01,Lucro Liquido do Exercício,344952.0
2023-12-31,T4,6.01.01.02,Depreciação e amortização,15489.0
2023-12-31,T4,6.01.01.03,Provisão para perdas esperadas,1918.0
2023-12-31,T4,6.01.01.04,Ajuste a valor presente de clientes,4341.0
2023-12-31,T4,6.01.01.05,"Transação de pagamento baseado em ações, liquidável em ações",269.0
2023-12-31,T4,6.01.01.06,Resultado com derivativos não realizados,34392.0
2023-12-31,T4,6.01.01.07,Valor justo dos contrato futuros e estoques (estoques),25577.0
2023-12-31,T4,6.01.01.08,Imposto de renda e contribuição social - diferido,-98687.0
2023-12-31,T4,6.01.01.09,Imposto de renda e contribuição social - corrente,7714.0
2023-12-31,T4,6.01.01.10,Juros sobre empréstimos e arrendamento,50979.0
2023-12-31,T4,6.01.01.11,Resultado da baixa de ativo intangível,17.0
2023-12-31,T4,6.01.01.12,Participação em investidas pelo método de equivalência,516.0
2023-12-31,T4,6.01.01.14,Provisão para perdas esperadas adiantamento a fornecedoresProvisão para perdas esperadas adiantament,1723.0
2023-12-31,T4,6.01.01.15,Ajuste a valor presente de fornecedores,-318.0
2023-12-31,T4,6.01.01.16,Outros,1724.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-245644.0
2023-12-31,T4,6.01.02.01,Contas a receber,-263820.0
2023-12-31,T4,6.01.02.02,Adiantamentos a fornecedores,-1350.0
2023-12-31,T4,6.01.02.03,Impostos a recuperar,-18037.0
2023-12-31,T4,6.01.02.04,Outros créditos,12674.0
2023-12-31,T4,6.01.02.05,Estoques,-36943.0
2023-12-31,T4,6.01.02.06,Fornecedores,52840.0
2023-12-31,T4,6.01.02.07,Obrigações sociais e trabalhistas,971.0
2023-12-31,T4,6.01.02.08,Obrigações tributárias,1237.0
2023-12-31,T4,6.01.02.09,Adiantamento de clientes,6784.0
2023-12-31,T4,6.01.03,Outros,-29296.0
2023-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,0.0
2023-12-31,T4,6.01.03.02,Juros pagos,-29296.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-106526.0
2023-12-31,T4,6.02.01,Aplicação/(Resgate) de títulos e valores mobiliários,-204545.0
2023-12-31,T4,6.02.02,Aportes de terceiros recebidos por controlada,145242.0
2023-12-31,T4,6.02.03,Recebimentos pela venda de participação em investidas,172569.0
2023-12-31,T4,6.02.04,Dividendos recebidos,0.0
2023-12-31,T4,6.02.05,Adições do imobilizado,-250246.0
2023-12-31,T4,6.02.06,Recursos provenientes de alienação do imobilizado,30454.0
