data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1771465.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1538169.0
2022-12-31,T4,3.03,Resultado Bruto,233296.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-46760.0
2022-12-31,T4,3.04.01,Despesas com Vendas,-18595.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-27343.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-78.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,-744.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,186536.0
2022-12-31,T4,3.06,Resultado Financeiro,5509.0
2022-12-31,T4,3.06.01,Receitas Financeiras,49722.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-44213.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,192045.0
2022-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-16753.0
2022-12-31,T4,3.08.01,Corrente,-18097.0
2022-12-31,T4,3.08.02,Diferido,1344.0
2022-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,175292.0
2022-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,175292.0
2022-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,169335.0
2022-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,5957.0
2022-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2022-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2023-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2078749.0
2023-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1770842.0
2023-12-31,T4,3.03,Resultado Bruto,307907.0
2023-12-31,T4,3.04,Despesas/Receitas Operacionais,-54396.0
2023-12-31,T4,3.04.01,Despesas com Vendas,-26765.0
2023-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-28278.0
2023-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-3641.0
2023-12-31,T4,3.04.04,Outras Receitas Operacionais,4288.0
2023-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2023-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2023-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,253511.0
2023-12-31,T4,3.06,Resultado Financeiro,984.0
2023-12-31,T4,3.06.01,Receitas Financeiras,88276.0
2023-12-31,T4,3.06.02,Despesas Financeiras,-87292.0
2023-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,254495.0
2023-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,90973.0
2023-12-31,T4,3.08.01,Corrente,-7714.0
2023-12-31,T4,3.08.02,Diferido,98687.0
2023-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,345468.0
2023-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-516.0
2023-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2023-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,-516.0
2023-12-31,T4,3.10.02.01,Participação nos lucros de empresas investidas por equivalência patrimonial,-516.0
2023-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,344952.0
2023-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,301501.0
2023-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,43451.0
2023-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2023-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2023-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2024-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1841052.0
2024-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1617430.0
2024-12-31,T4,3.03,Resultado Bruto,223622.0
2024-12-31,T4,3.04,Despesas/Receitas Operacionais,-78503.0
2024-12-31,T4,3.04.01,Despesas com Vendas,-44003.0
2024-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-44826.0
2024-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-665.0
2024-12-31,T4,3.04.04,Outras Receitas Operacionais,10991.0
2024-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2024-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2024-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,145119.0
2024-12-31,T4,3.06,Resultado Financeiro,30352.0
2024-12-31,T4,3.06.01,Receitas Financeiras,182674.0
2024-12-31,T4,3.06.02,Despesas Financeiras,-152322.0
2024-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,175471.0
2024-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-14965.0
2024-12-31,T4,3.08.01,Corrente,-14817.0
2024-12-31,T4,3.08.02,Diferido,-148.0
2024-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,160506.0
2024-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,2.0
2024-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2024-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,2.0
2024-12-31,T4,3.10.02.01,Participação nos lucros de empresas investidas por equivalência patrimonial,2.0
2024-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,160508.0
2024-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,93460.0
2024-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,67048.0
2024-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2024-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2024-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
