data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,477209.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-87652.0
2015-12-31,T4,3.03,Resultado Bruto,389557.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-49422.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-23429.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-32542.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,7474.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-925.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,340135.0
2015-12-31,T4,3.06,Resultado Financeiro,-146586.0
2015-12-31,T4,3.06.01,Receitas Financeiras,41555.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-188141.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,193549.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-30173.0
2015-12-31,T4,3.08.01,Corrente,-30329.0
2015-12-31,T4,3.08.02,Diferido,156.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,163376.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,163376.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,163116.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,260.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,2.9063
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,2.8266
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,450238.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-91614.0
2016-12-31,T4,3.03,Resultado Bruto,358624.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-60017.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-25008.0
