data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-7693.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,30254.0
2015-03-31,T1,6.01.01.01,Lucro Líquido antes do IRPJ e da CSLL,73089.0
2015-03-31,T1,6.01.01.02,Depreciação e Amortização,58204.0
2015-03-31,T1,6.01.01.04,Resultado da Equivalência Patrimonial,-4274.0
2015-03-31,T1,6.01.01.06,Despesas com Juros e Variações Monetárias,25977.0
2015-03-31,T1,6.01.01.07,Constituição ou Reversão de Provisões,-30304.0
2015-03-31,T1,6.01.01.08,Imposto de Renda e Contribuição Social Pagos,-70034.0
2015-03-31,T1,6.01.01.09,Provisão para Crédito de Liquidação Duvidosa,3150.0
2015-03-31,T1,6.01.01.10,Juros Pagos,-15775.0
2015-03-31,T1,6.01.01.11,Contigências,0.0
2015-03-31,T1,6.01.01.12,Atualização do Ativo Financeiro,-40128.0
2015-03-31,T1,6.01.01.13,Realização de Provisão para Perdas,-3632.0
2015-03-31,T1,6.01.01.14,Provisão para Passivo Atuarial,26448.0
2015-03-31,T1,6.01.01.16,Ganhos ou Perdas em Participações Societárias,2.0
2015-03-31,T1,6.01.01.17,Baixa de Ativo Indenizatório,7455.0
2015-03-31,T1,6.01.01.18,Baixa de Ativo Imobilizado/Intangível,0.0
2015-03-31,T1,6.01.01.20,Provisão / Reversão para Perdas de Ativos,76.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-37947.0
2015-03-31,T1,6.01.02.02,Contas a Receber,-230937.0
2015-03-31,T1,6.01.02.03,Outros Ativos,-28198.0
2015-03-31,T1,6.01.02.04,Depósitos Judiciais,-5498.0
2015-03-31,T1,6.01.02.05,Fornecedores,78220.0
2015-03-31,T1,6.01.02.06,Salários e Encargos Sociais,-2854.0
2015-03-31,T1,6.01.02.07,Tributos a Pagar,70572.0
2015-03-31,T1,6.01.02.08,Taxas Regulamentares,163172.0
2015-03-31,T1,6.01.02.11,Estoques,1856.0
2015-03-31,T1,6.01.02.12,Ativos Regulatórios,-11934.0
2015-03-31,T1,6.01.02.13,Tributos a Recuperar,-30640.0
2015-03-31,T1,6.01.02.14,Outros Passivos,5643.0
