data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,5001872.0
2010-12-31,T4,1.01,Ativo Circulante,1211010.0
2010-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,260252.0
2010-12-31,T4,1.01.02,Aplicações Financeiras,32392.0
2010-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,32392.0
2010-12-31,T4,1.01.02.01.01,Títulos para Negociação,32392.0
2010-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.01.03,Contas a Receber,854945.0
2010-12-31,T4,1.01.03.01,Clientes,789726.0
2010-12-31,T4,1.01.03.02,Outras Contas a Receber,65219.0
2010-12-31,T4,1.01.04,Estoques,15061.0
2010-12-31,T4,1.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.01.06,Tributos a Recuperar,47405.0
2010-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,47405.0
2010-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.01.08,Outros Ativos Circulantes,955.0
2010-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.01.08.03,Outros,955.0
2010-12-31,T4,1.01.08.03.01,Dividendos a Receber,955.0
2010-12-31,T4,1.01.08.03.02,Outros Créditos,0.0
2010-12-31,T4,1.02,Ativo Não Circulante,3790862.0
2010-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,2796807.0
2010-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,1921907.0
2010-12-31,T4,1.02.01.01.01,Títulos para Negociação,125439.0
2010-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,217.0
2010-12-31,T4,1.02.01.01.03,Títulos de Empréstimos e Recebíveis,1796251.0
2010-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.02.01.03,Contas a Receber,219439.0
2010-12-31,T4,1.02.01.03.01,Clientes,215791.0
2010-12-31,T4,1.02.01.03.02,Outras Contas a Receber,3648.0
2010-12-31,T4,1.02.01.04,Estoques,0.0
2010-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.02.01.06,Tributos Diferidos,403398.0
2010-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,403398.0
2010-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,108818.0
2010-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2010-12-31,T4,1.02.01.08.03,Créditos com Controladores,40964.0
2010-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,67854.0
2010-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,143245.0
2010-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.02.01.09.03,Tributos a Recuperar,15495.0
2010-12-31,T4,1.02.01.09.04,Depósitos Judiciais,127750.0
2010-12-31,T4,1.02.02,Investimentos,22942.0
2010-12-31,T4,1.02.02.01,Participações Societárias,22942.0
2010-12-31,T4,1.02.02.01.01,Participações em Coligadas,22942.0
2010-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2010-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2010-12-31,T4,1.02.03,Imobilizado,306424.0
2010-12-31,T4,1.02.03.01,Imobilizado em Operação,299912.0
2010-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2010-12-31,T4,1.02.03.03,Imobilizado em Andamento,6512.0
2010-12-31,T4,1.02.04,Intangível,664689.0
2010-12-31,T4,1.02.04.01,Intangíveis,664689.0
2010-12-31,T4,1.02.04.01.01,Contrato de Concessão,603257.0
2010-12-31,T4,1.02.04.01.02,Outros Intangíveis,61432.0
2010-12-31,T4,1.02.04.02,Goodwill,0.0
2011-03-31,T1,1,Ativo Total,5104430.0
2011-03-31,T1,1.01,Ativo Circulante,1287234.0
2011-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,247356.0
2011-03-31,T1,1.01.02,Aplicações Financeiras,28366.0
2011-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,28366.0
2011-03-31,T1,1.01.02.01.01,Títulos para Negociação,28366.0
2011-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2011-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2011-03-31,T1,1.01.03,Contas a Receber,923404.0
2011-03-31,T1,1.01.03.01,Clientes,834378.0
2011-03-31,T1,1.01.03.02,Outras Contas a Receber,89026.0
2011-03-31,T1,1.01.04,Estoques,13079.0
2011-03-31,T1,1.01.05,Ativos Biológicos,0.0
2011-03-31,T1,1.01.06,Tributos a Recuperar,74957.0
2011-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,74957.0
2011-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2011-03-31,T1,1.01.08,Outros Ativos Circulantes,72.0
2011-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2011-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2011-03-31,T1,1.01.08.03,Outros,72.0
2011-03-31,T1,1.01.08.03.01,Dividendos a Receber,72.0
2011-03-31,T1,1.01.08.03.02,Outros Créditos,0.0
2011-03-31,T1,1.02,Ativo Não Circulante,3817196.0
2011-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,2838211.0
2011-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,1958846.0
2011-03-31,T1,1.02.01.01.01,Títulos para Negociação,125443.0
2011-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,213.0
2011-03-31,T1,1.02.01.01.03,Títulos de Empréstimos e Recebíveis,1833190.0
2011-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2011-03-31,T1,1.02.01.03,Contas a Receber,218888.0
2011-03-31,T1,1.02.01.03.01,Clientes,215172.0
2011-03-31,T1,1.02.01.03.02,Outras Contas a Receber,3716.0
2011-03-31,T1,1.02.01.04,Estoques,0.0
2011-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2011-03-31,T1,1.02.01.06,Tributos Diferidos,420908.0
2011-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,420908.0
2011-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2011-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,91458.0
2011-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2011-03-31,T1,1.02.01.08.03,Créditos com Controladores,27608.0
