data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,4763038.0
2015-12-31,T4,3.01.01,Receita Operacional Líquida,4763038.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-3324401.0
2015-12-31,T4,3.02.01,Custo dos Imóveis Vendidos e dos Serviços Prestados,-3324401.0
2015-12-31,T4,3.03,Resultado Bruto,1438637.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-940302.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-457636.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-279578.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,41961.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-149217.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-95832.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,498335.0
2015-12-31,T4,3.06,Resultado Financeiro,200261.0
2015-12-31,T4,3.06.01,Receitas Financeiras,277946.0
2015-12-31,T4,3.06.01.01,Receitas Financeiras,196111.0
2015-12-31,T4,3.06.01.02,Receitas Financeiras Provenientes dos Clientes por Incorporação de Imóveis,81835.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-77685.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,698596.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-103242.0
2015-12-31,T4,3.08.01,Corrente,-117427.0
2015-12-31,T4,3.08.02,Diferido,14185.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,595354.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,595354.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,547581.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,47773.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,1.23987
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,1.23807
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,4249049.0
2016-12-31,T4,3.01.01,Receita Operacional Líquida,4249049.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2862270.0
2016-12-31,T4,3.02.01,Custo dos Imóveis Vendidos e dos Serviços Prestados,-2862270.0
2016-12-31,T4,3.03,Resultado Bruto,1386779.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-931951.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-498741.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-287490.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,34338.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-122770.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-57288.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,454828.0
2016-12-31,T4,3.06,Resultado Financeiro,213648.0
2016-12-31,T4,3.06.01,Receitas Financeiras,276282.0
2016-12-31,T4,3.06.01.01,Receitas Financeiras,228034.0
2016-12-31,T4,3.06.01.02,Receitas Financeiras Provenientes dos Clientes por Incorporação de Imóveis,48248.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-62634.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,668476.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-94072.0
2016-12-31,T4,3.08.01,Corrente,-100495.0
2016-12-31,T4,3.08.02,Diferido,6423.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,574404.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,574404.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,557114.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,17290.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,1.26274
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,1.25748
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,4759888.0
2017-12-31,T4,3.01.01,Receita Operacional Líquida,4759888.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-3147749.0
2017-12-31,T4,3.02.01,Custo dos Imóveis Vendidos e dos Serviços Prestados,-3147749.0
2017-12-31,T4,3.03,Resultado Bruto,1612139.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-945626.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-550298.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-319719.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,72927.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-115487.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-33049.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,666513.0
2017-12-31,T4,3.06,Resultado Financeiro,138682.0
2017-12-31,T4,3.06.01,Receitas Financeiras,283030.0
2017-12-31,T4,3.06.01.01,Receitas Financeiras,226323.0
2017-12-31,T4,3.06.01.02,Receitas Financeiras Provenientes dos Clientes por Incorporação de Imóveis,56707.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-144348.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,805195.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-105171.0
2017-12-31,T4,3.08.01,Corrente,-111897.0
2017-12-31,T4,3.08.02,Diferido,6726.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,700024.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,700024.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,653402.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,46622.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,1.479845267
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,1.471341137
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,5418995.0
2018-12-31,T4,3.01.01,Receita Operacional Líquida,5418995.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-3620489.0
2018-12-31,T4,3.02.01,Custo dos Imóveis Vendidos e dos Serviços Prestados,-3620489.0
2018-12-31,T4,3.03,Resultado Bruto,1798506.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-1056570.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-585959.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-347374.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,40421.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,-135803.0
