data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,11392309.0
2015-12-31,T4,2.01,Passivo Circulante,3050474.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,109618.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,16242.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,93376.0
2015-12-31,T4,2.01.02,Fornecedores,254335.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,254335.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,55844.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,46561.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,15019.0
2015-12-31,T4,2.01.03.01.02,Outros Impostos Federais,31542.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,9283.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,1118678.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,314540.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,314540.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,804138.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,1474832.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,1474832.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,130051.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Contas a Pagar para Aquisição de Terrenos,347830.0
2015-12-31,T4,2.01.05.02.05,Adiantamentos de Clientes,851717.0
2015-12-31,T4,2.01.05.02.06,Outras Valores a Pagar,38036.0
2015-12-31,T4,2.01.05.02.07,Tributos Diferidos,67176.0
2015-12-31,T4,2.01.05.02.08,Contas a Pagar por Aquisição de Investimentos,40022.0
2015-12-31,T4,2.01.06,Provisões,37167.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
