data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,8312048.0
2015-12-31,T4,1.01,Ativo Circulante,5014622.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,1995708.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,754220.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,754220.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,754220.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,766185.0
2015-12-31,T4,1.01.03.01,Clientes,766185.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,434748.0
2015-12-31,T4,1.01.05,Ativos Biológicos,203353.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,678492.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,678492.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,181916.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,181916.0
2015-12-31,T4,1.01.08.03.01,Tributos Diferidos a Recuperar,0.0
2015-12-31,T4,1.01.08.03.02,Créditos Diversos,181916.0
2015-12-31,T4,1.02,Ativo Não Circulante,3297426.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,578681.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,0.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,244639.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,244639.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,334042.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Tributos Correntes a Recuperar,263870.0
2015-12-31,T4,1.02.01.09.04,Creditos Diversos,58911.0
2015-12-31,T4,1.02.01.09.05,Depositos Judiciais,11261.0
2015-12-31,T4,1.02.02,Investimentos,0.0
2015-12-31,T4,1.02.02.01,Participações Societárias,0.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,2091368.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,1499576.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,591792.0
2015-12-31,T4,1.02.04,Intangível,627377.0
2015-12-31,T4,1.02.04.01,Intangíveis,627377.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.01.02,Àgio pago em aquisições,618105.0
2015-12-31,T4,1.02.04.01.03,Software,7229.0
2015-12-31,T4,1.02.04.01.04,Cessão de Servidão de Passagem,250.0
2015-12-31,T4,1.02.04.01.05,Direito de uso de Aeronave,1793.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,8959148.0
2016-12-31,T4,1.01,Ativo Circulante,5659280.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,2883954.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,513916.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,513916.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,513916.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,673983.0
2016-12-31,T4,1.01.03.01,Clientes,673983.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,454459.0
2016-12-31,T4,1.01.05,Ativos Biológicos,141706.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,791361.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,791361.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,199901.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.01.08.03,Outros,199901.0
2016-12-31,T4,1.01.08.03.01,Tributos Diferidos a Recuperar,0.0
2016-12-31,T4,1.01.08.03.02,Créditos Diversos,199901.0
2016-12-31,T4,1.02,Ativo Não Circulante,3299868.0
2016-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,503793.0
2016-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.02.01.03,Contas a Receber,0.0
2016-12-31,T4,1.02.01.03.01,Clientes,0.0
2016-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.02.01.04,Estoques,0.0
