data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,7960884.0
2015-03-31,T1,2.01,Passivo Circulante,2405389.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,79467.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,12074.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,67393.0
2015-03-31,T1,2.01.02,Fornecedores,471541.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,433196.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,38345.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,29676.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,24367.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,7413.0
2015-03-31,T1,2.01.03.01.02,Demais Impostos Federais,16954.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,5309.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,983295.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,970367.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,474974.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,495393.0
2015-03-31,T1,2.01.04.02,Debêntures,11437.0
2015-03-31,T1,2.01.04.02.01,Debêntures Não Conversíveis,11437.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,1491.0
2015-03-31,T1,2.01.05,Outras Obrigações,841410.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,841410.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Outras Contas a Pagar,746071.0
2015-03-31,T1,2.01.05.02.05,Debêntures Conversíveis,95339.0
2015-03-31,T1,2.01.06,Provisões,0.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,0.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,5584407.0
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,5412166.0
2015-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,5111872.0
2015-03-31,T1,2.02.01.01.01,Em Moeda Nacional,429104.0
2015-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,4682768.0
2015-03-31,T1,2.02.01.02,Debêntures,297931.0
